system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
107,588.2484811326011,967.3368262638647,1001.7834011482075,866.708879103729,342.98567526893686,176.05568251490993,0.11137507355781819,-0.12716958079087382,HT,06/12/2018,2303,107,10.524606684412278,16.81534767150879,0.9637310178327202,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.814204430724182,10.523762021592685],[16.816477621701953,10.523762021592685],[16.816477621701953,10.526011305808007],[16.814204430724182,10.526011305808007],[16.814204430724182,10.523762021592685]]]}"
108,604.7758207457778,984.8943202720028,1026.9869015105066,571.8713561116994,200.966557048102,124.4437879716849,0.26556808621098565,-0.2847999581441653,HT,06/12/2018,2303,108,10.55835952345427,16.431255340576172,0.22929233160179852,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.430174522597532,10.557448844747169],[16.432447962303666,10.557448844747169],[16.432447962303666,10.559698128962495],[16.430174522597532,10.559698128962495],[16.430174522597532,10.557448844747169]]]}"
109,655.3664547786327,1040.6521133043393,1101.2571651611472,762.2462919594068,326.43704694992783,198.30389204862283,0.156846793597817,-0.18405736373291473,HT,06/12/2018,2303,109,10.394708284037609,17.210426330566406,0.828318802105469,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.209463631899805,10.393506305395361],[17.211735869027777,10.393506305395361],[17.211735869027777,10.39575558961066],[17.209463631899805,10.39575558961066],[17.209463631899805,10.393506305395361]]]}"
11,326.85729246666193,617.5215387837738,465.88494030580176,3134.6308036025953,1808.5454164630294,822.992110591356,-0.6706659414535662,0.7409591811810579,HT,06/12/2018,2303,11,9.289683489155584,16.725482940673828,0.0547115891943023,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.724377167230262,9.28857850592838],[16.726641814717638,9.28857850592838],[16.726641814717638,9.290827790143513],[16.724377167230262,9.290827790143513],[16.724377167230262,9.28857850592838]]]}"
110,638.3079961309043,1020.2951797517328,1065.9364017410928,610.9177817185232,238.7734966951475,142.63009833951315,0.25112339586043186,-0.27146470388738353,HT,06/12/2018,2303,110,10.481988450081499,16.68951988220215,0.5935762105126915,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.688440447621776,10.481092045597011],[16.690713324749485,10.481092045597011],[16.690713324749485,10.483341329812324],[16.688440447621776,10.483341329812324],[16.688440447621776,10.481092045597011]]]}"
111,567.98271231957,945.9329193241575,1112.4466823318785,1238.7232292715678,650.4878594606689,378.81677296631955,-0.11677995045172984,0.03805248730538089,HT,06/12/2018,2303,111,9.32534247737282,16.310062408447266,0.7962569492330007,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.308906232119696,9.324511117293161],[16.311171112389765,9.324511117293161],[16.311171112389765,9.326760401508297],[16.308906232119696,9.326760401508297],[16.308906232119696,9.324511117293161]]]}"
112,549.716145251397,896.4812849162016,1076.9578212290505,838.511843575419,273.6443016759777,143.5407821229051,0.06312125444274476,-0.15004879207655955,HT,06/12/2018,2303,112,9.550138296328797,16.211185455322266,0.5292910639608703,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.210090813955958,9.549089938323032],[16.212357170407333,9.549089938323032],[16.212357170407333,9.551339222538203],[16.210090813955958,9.551339222538203],[16.210090813955958,9.549089938323032]]]}"
113,543.1191112596056,888.3877380554625,852.3088874039423,1797.9297249136876,1014.9742176188881,482.73805546274633,-0.2115437546110485,0.22657603387791414,HT,06/12/2018,2303,113,10.652763370531307,16.323366165161133,0.9934977148548312,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.322376338606855,10.651771949579715],[16.324650479225276,10.651771949579715],[16.324650479225276,10.654021233795053],[16.322376338606855,10.654021233795053],[16.322376338606855,10.651771949579715]]]}"
114,554.3457107706071,902.3604182977298,1084.4213175260033,782.1044066659211,284.20691197852574,166.61492003131644,0.08212173668005229,-0.16946441718897537,HT,06/12/2018,2303,114,9.491730909508112,16.256074905395508,0.04990844466069577,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.25500677152313,9.490699444855267],[16.25727274063288,9.490699444855267],[16.25727274063288,9.492948729070427],[16.25500677152313,9.492948729070427],[16.25500677152313,9.490699444855267]]]}"
115,625.1160510334834,1012.5184689954863,1071.5377458354224,618.3326647724107,248.32196779764897,149.68159786060505,0.2418545920434049,-0.2683235171297927,HT,06/12/2018,2303,115,10.51110451371034,16.763591766357422,0.5340549920267,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.76255135143608,10.510287292330895],[16.76482444315774,10.510287292330895],[16.76482444315774,10.512536576546212],[16.76255135143608,10.512536576546212],[16.76255135143608,10.510287292330895]]]}"
116,634.1003302006603,1030.6251587503173,1095.7379984759964,642.6339217678435,257.37166624333247,157.69685039370077,0.23194714627171215,-0.2607321931633393,HT,06/12/2018,2303,116,10.58316549793629,16.954565048217773,0.9851135252707854,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.95344308427585,10.582152515060454],[16.95571670691694,10.582152515060454],[16.95571670691694,10.584401799275783],[16.95344308427585,10.584401799275783],[16.95344308427585,10.582152515060454]]]}"
117,627.5838776110618,1018.7351573992345,1082.4411885848774,632.0423065607526,244.24007060900254,144.57999411591638,0.23429295451860827,-0.2626928740191397,HT,06/12/2018,2303,117,10.531441933001293,17.055931091308594,0.20722570493223647,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.05450374442664,10.530499386223584],[17.056776985082863,10.530499386223584],[17.056776985082863,10.532748670438904],[17.05450374442664,10.532748670438904],[17.05450374442664,10.530499386223584]]]}"
118,607.7936344969198,986.436646938036,1015.0742239400893,693.5988042034061,281.356987558884,157.37136127551634,0.18731309014979033,-0.2008886869435442,HT,06/12/2018,2303,118,10.657065263705483,16.319074630737305,0.5829655227278513,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.31788474544239,10.656263526000314],[16.32015891960212,10.656263526000314],[16.32015891960212,10.658512810215653],[16.31788474544239,10.658512810215653],[16.31788474544239,10.656263526000314]]]}"
119,598.9283367670807,939.3469012751272,897.9100729439286,1315.6646249791202,576.7607327802219,272.3781947769922,-0.06915442874771326,0.08765133189696893,HT,06/12/2018,2303,119,10.771928557041234,16.004676818847656,0.9186370752672482,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.00347396650624,10.770798724725545],[16.00574900102877,10.770798724725545],[16.00574900102877,10.773048008940904],[16.00347396650624,10.773048008940904],[16.00347396650624,10.770798724725545]]]}"
12,578.3230973892802,941.2314727564989,1022.0618036694194,2780.342553073554,2403.5628845407673,1381.832049221218,-0.49459326589817454,0.46433800119032276,HT,06/12/2018,2303,12,11.959982909456265,17.48002052307129,0.14442026605876612,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.478952076952858,11.958820687973581],[17.481236614087575,11.958820687973581],[17.481236614087575,11.96106997218912],[17.478952076952858,11.96106997218912],[17.478952076952858,11.958820687973581]]]}"
120,386.62919716185246,492.92033074473443,431.6182468294317,744.1698418906083,318.8046818258002,167.76395329348006,-0.190254901173137,0.2530025253756533,HT,06/12/2018,2303,120,9.743318848485053,15.948543548583984,0.24505846910253504,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.9473329449208,9.742227724408725],[15.949600600308914,9.742227724408725],[15.949600600308914,9.744477008623925],[15.9473329449208,9.744477008623925],[15.9473329449208,9.742227724408725]]]}"
121,602.2726749622378,980.8176652521033,1089.4488239948205,876.1552902251306,253.68143566136789,139.21110551679487,0.08374321971751673,-0.1300783248805799,HT,06/12/2018,2303,121,9.680291385511282,15.986652374267578,0.03927448054162619,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.985511557106339,9.67934565452036],[15.987778786592768,9.67934565452036],[15.987778786592768,9.681594938735552],[15.985511557106339,9.681594938735552],[15.985511557106339,9.67934565452036]]]}"
122,423.42464835900876,568.2762335342712,476.788457244921,885.8561062737222,383.17235990176397,190.77880107166789,-0.20737422109783854,0.28874466061228526,HT,06/12/2018,2303,122,9.873396870494982,15.784692764282227,0.38379868321316013,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.783389960566735,9.872483440606052],[15.785658507384118,9.872483440606052],[15.785658507384118,9.874732724821271],[15.783389960566735,9.874732724821271],[15.783389960566735,9.872483440606052]]]}"
123,371.70333538186514,487.62025811497887,428.34929325660664,843.4260014525953,339.51852058774244,172.2176099223421,-0.26587534088455267,0.3250439143785259,HT,06/12/2018,2303,123,9.741119432351223,15.966739654541016,0.0013928198491409693,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.965299258221279,9.739981936198427],[15.96756689834883,9.739981936198427],[15.96756689834883,9.742231220413627],[15.965299258221279,9.742231220413627],[15.965299258221279,9.739981936198427]]]}"
124,595.7488986784143,946.1881447610551,939.6431718061675,942.9316344169971,420.36519266157364,223.37818546813142,0.043038286384959414,-0.038676772565182864,HT,06/12/2018,2303,124,10.582996756583686,16.38413429260254,0.24968060265120262,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.38301287885989,10.582152515060454],[16.385286501500982,10.582152515060454],[16.385286501500982,10.584401799275783],[16.38301287885989,10.584401799275783],[16.38301287885989,10.582152515060454]]]}"
125,345.4111794298492,438.08138624930143,391.5553940749023,782.8313024035776,358.4429290106206,182.02716601453326,-0.25985134868065213,0.3123845582965504,HT,06/12/2018,2303,125,9.65304631987923,15.89447021484375,0.9502260547639599,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.893434331161139,9.652396195996777],[15.895701379003066,9.652396195996777],[15.895701379003066,9.654645480211963],[15.893434331161139,9.654645480211963],[15.893434331161139,9.652396195996777]]]}"
126,572.2515948963318,899.9034518113465,884.9086352244248,1242.424356345409,733.1528822055138,417.3528708133972,-0.10754181590034183,0.11742402231396093,HT,06/12/2018,2303,126,10.713321674243494,16.24053955078125,0.9325065076949514,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.23928194815308,10.71240823125778],[16.241556542842215,10.71240823125778],[16.241556542842215,10.714657515473132],[16.23928194815308,10.714657515473132],[16.23928194815308,10.71240823125778]]]}"
127,619.6822919569701,991.1521096928817,1000.7930996042578,1009.9220221838245,446.83089013990275,238.63201605261688,0.03129553686734898,-0.03434972167602788,HT,06/12/2018,2303,127,10.572197116948896,17.030954360961914,0.044718833099244515,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.02979992496371,10.57092357400896],[17.032073464396504,10.57092357400896],[17.032073464396504,10.573172858224286],[17.02979992496371,10.573172858224286],[17.02979992496371,10.57092357400896]]]}"
128,476.66143096702126,622.6283398546676,587.0647288988263,1191.1319172722197,633.3224706539969,384.93946338736737,-0.30754391320066016,0.3331452023974359,HT,06/12/2018,2303,128,9.6804606026224,16.056432723999023,0.9752260448069584,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.055130991625607,9.67934565452036],[16.05739822111203,9.67934565452036],[16.05739822111203,9.681594938735552],[16.055130991625607,9.681594938735552],[16.055130991625607,9.67934565452036]]]}"
129,498.6002231520223,662.5647419804742,544.8984658298466,720.7669177126918,316.12764295676425,159.20574616457455,-0.025642746603303113,0.1216197088331332,HT,06/12/2018,2303,129,10.07306531920719,15.533037185668945,0.20662219820776584,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.531860986089722,10.072358591322638],[15.534130924978841,10.072358591322638],[15.534130924978841,10.07460787553789],[15.531860986089722,10.07460787553789],[15.531860986089722,10.072358591322638]]]}"
13,361.0697830462985,640.7345672109151,513.5693357190783,2874.576325206889,1755.1068552896443,829.4389398344891,-0.6360225982624484,0.6984233143404572,HT,06/12/2018,2303,13,9.27409742228862,16.552448272705078,0.9841161606743344,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.551451525729707,9.27285798845629],[16.553716071669747,9.27285798845629],[16.553716071669747,9.275107272671418],[16.551451525729707,9.275107272671418],[16.551451525729707,9.27285798845629]]]}"
130,423.78468070841944,527.3282306274092,489.67718866975804,677.6959047991504,442.89273143751024,292.24090731325754,-0.09297390054267819,0.1441060518023519,HT,06/12/2018,2303,130,9.736466773542627,15.813531875610352,0.04141299773949447,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.812585675151585,9.73549035977783],[15.814853284769072,9.73549035977783],[15.814853284769072,9.73773964399303],[15.812585675151585,9.73773964399303],[15.812585675151585,9.73549035977783]]]}"
131,711.3884075792297,1069.0405790620982,1193.9747917947566,1486.8774802973562,1022.4659325918058,634.1830529316416,-0.15005303184197405,0.0975124063117705,HT,06/12/2018,2303,131,9.32534247737282,16.314353942871094,0.042821186114870624,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.31339780854029,9.324511117293161],[16.31566268881036,9.324511117293161],[16.31566268881036,9.326760401508297],[16.31339780854029,9.326760401508297],[16.31339780854029,9.324511117293161]]]}"
132,414.36408879941837,563.4785550522845,456.19538108818443,991.8032209360846,376.8541072526981,185.03768942571162,-0.27163060986927906,0.36610041959813316,HT,06/12/2018,2303,132,9.70728043617921,15.993432998657227,0.10318031049971399,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.992248830795186,9.706295113043947],[15.994516242456898,9.706295113043947],[15.994516242456898,9.708544397259141],[15.992248830795186,9.708544397259141],[15.992248830795186,9.706295113043947]]]}"
133,379.24426202043895,474.331490478584,409.6883341709947,671.9677221198415,280.05707265315255,144.29457753950976,-0.16863056084002168,0.2391703534219443,HT,06/12/2018,2303,133,9.738581626494152,15.800056457519531,0.9859241372254957,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.799110938275382,9.737736147988128],[15.801378563146054,9.737736147988128],[15.801378563146054,9.739985432203332],[15.799110938275382,9.739985432203332],[15.799110938275382,9.737736147988128]]]}"
134,417.639441340782,529.3275977653626,444.9275418994412,939.2315642458096,421.8284916201116,240.44100558659207,-0.27773887265984365,0.35622481090594654,HT,06/12/2018,2303,134,9.722846799765907,15.959787368774414,0.8251719090214078,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.958561954468767,9.722015630516035],[15.960829472644603,9.722015630516035],[15.960829472644603,9.724264914731235],[15.958561954468767,9.724264914731235],[15.958561954468767,9.722015630516035]]]}"
135,627.9115112210936,1007.0104104445765,1048.497141394316,737.3769946241143,300.34951787695184,173.56753989248222,0.15955259940036026,-0.17853634318588896,HT,06/12/2018,2303,135,10.569412773236259,17.035503387451172,0.25058108094113374,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.034291509686252,10.568677785798661],[17.036565032488596,10.568677785798661],[17.036565032488596,10.570927070013989],[17.034291509686252,10.570927070013989],[17.034291509686252,10.568677785798661]]]}"
136,388.7404093501844,531.5140364612458,406.04031987473456,1099.033385527346,485.3945308131081,229.18907281064753,-0.34646895501238395,0.45865713457589175,HT,06/12/2018,2303,136,9.63976143550467,15.973262786865234,0.716483556583852,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.972036963760814,9.638921466734985],[15.97430392097947,9.638921466734985],[15.97430392097947,9.64117075095017],[15.972036963760814,9.64117075095017],[15.972036963760814,9.638921466734985]]]}"
137,446.8405279076159,615.1991568142237,511.458619741545,1085.1353679772703,484.34689762624845,240.412611126386,-0.2707030086075188,0.3539670593194491,HT,06/12/2018,2303,137,9.740865652633806,15.939445495605469,0.7116690313622132,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.938349799697686,9.739981936198427],[15.940617439825235,9.739981936198427],[15.940617439825235,9.742231220413627],[15.938349799697686,9.742231220413627],[15.938349799697686,9.739981936198427]]]}"
138,602.385769252217,946.9804829086042,929.8861317124854,1061.2480343500808,683.0389784196738,385.6015167568171,0.007158097401117661,0.002698309219224978,HT,06/12/2018,2303,138,10.56949714765912,16.404390335083008,0.9015915306070408,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.403225022592206,10.568677785798661],[16.40549854539455,10.568677785798661],[16.40549854539455,10.570927070013987],[16.403225022592206,10.570927070013987],[16.403225022592206,10.568677785798661]]]}"
139,376.8336963198751,469.20712570503156,373.0427765678227,745.6503043502541,324.46155134863466,158.20014519461674,-0.2217898797546467,0.3271662363802056,HT,06/12/2018,2303,139,9.631045590151434,15.99111557006836,0.5644793171442589,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.990003299565895,9.629938313893788],[15.992270196442714,9.629938313893788],[15.992270196442714,9.63218759810897],[15.990003299565895,9.63218759810897],[15.990003299565895,9.629938313893788]]]}"
14,385.570131967259,623.3837630157586,521.4464613842647,2551.43376579988,1732.8764964641696,814.2729550643136,-0.6064322165877261,0.6595814701878886,HT,06/12/2018,2303,14,10.738368021400161,16.503095626831055,0.5206837821793185,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.502039076019305,10.737111901571065],[16.504313856482717,10.737111901571065],[16.504313856482717,10.739361185786418],[16.502039076019305,10.739361185786418],[16.502039076019305,10.737111901571065]]]}"
140,326.54443326626455,505.0383970489606,435.18175720992645,1665.5472837022141,898.8496534764145,412.8903979432151,-0.5342307506926548,0.5851182695648571,HT,06/12/2018,2303,140,9.511878353382833,16.199512481689453,0.4325179293696817,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.198861999473365,9.510911538747955],[16.201128102381595,9.510911538747955],[16.201128102381595,9.51316082296312],[16.198861999473365,9.51316082296312],[16.198861999473365,9.510911538747955]]]}"
141,360.8120561427053,456.6850640272884,368.3729240060392,684.6386512330147,284.3444612201532,151.47536766761723,-0.196583075503762,0.29734010464688787,HT,06/12/2018,2303,141,9.66023855464278,15.972833633422852,0.8821118629172859,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.972036895877176,9.659133560627671],[15.974303989080482,9.659133560627671],[15.974303989080482,9.661382844842857],[15.972036895877176,9.661382844842857],[15.972036895877176,9.659133560627671]]]}"
142,623.6892705777384,957.8184809279504,1055.2439214811513,878.6012714699981,361.627202766005,212.87407985723857,0.06470196448853065,-0.10949677633427118,HT,06/12/2018,2303,142,9.994801763693053,15.694742202758789,0.830931089680789,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.693558012262383,9.993756003962186],[15.695827400208804,9.993756003962186],[15.695827400208804,9.996005288177424],[15.693558012262383,9.996005288177424],[15.693558012262383,9.993756003962186]]]}"
143,332.2510064862448,528.3690449563858,518.4101990606132,1811.9180272869612,1552.1005367926646,765.6085886826218,-0.5399078272498302,0.5455932639227257,HT,06/12/2018,2303,143,9.377257477717158,16.280879974365234,0.6452886005749732,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.27971081751962,9.37616424613003],[16.28197603405974,9.37616424613003],[16.28197603405974,9.378413530345176],[16.27971081751962,9.378413530345176],[16.27971081751962,9.37616424613003]]]}"
144,360.87759660486915,452.8484476211748,370.12698235425506,658.7075050256864,269.19656019656014,141.070415456779,-0.18345101950023104,0.2790650983714183,HT,06/12/2018,2303,144,9.64873090530278,15.977554321289062,0.35011584374200133,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.976528510029299,9.64790461957618],[15.97879552764873,9.64790461957618],[15.97879552764873,9.650153903791365],[15.976528510029299,9.650153903791365],[15.976528510029299,9.64790461957618]]]}"
145,337.2692178583417,457.3770840326731,403.4274924471298,832.1511692961844,393.72121517287655,207.85621573234857,-0.2756044952128416,0.3329663094901458,HT,06/12/2018,2303,145,9.393008292930293,16.269636154174805,0.7117410597987855,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.268481825186075,9.391884763602123],[16.270747144454532,9.391884763602123],[16.270747144454532,9.394134047817271],[16.268481825186075,9.394134047817271],[16.268481825186075,9.391884763602123]]]}"
146,413.3335945506056,538.8507444692264,408.75158237386205,624.9843269636505,289.7394659111459,146.56893121948275,-0.03964843684608449,0.17162744240451205,HT,06/12/2018,2303,146,9.50510623565907,15.609512329101562,0.6412745896202946,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.608219722445314,9.504174174117058],[15.610485780720964,9.504174174117058],[15.610485780720964,9.506423458332224],[15.608219722445314,9.506423458332224],[15.608219722445314,9.504174174117058]]]}"
147,573.0013920596915,928.5476919650314,937.8445904560384,889.7409098502139,374.7122891029567,192.95200178183634,0.060305215163843566,-0.06403176408101509,HT,06/12/2018,2303,147,10.686417734774162,16.274099349975586,0.7218484819831713,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.27296887221916,10.685458772734195],[16.275243264762217,10.685458772734195],[16.275243264762217,10.687708056949537],[16.27296887221916,10.687708056949537],[16.27296887221916,10.685458772734195]]]}"
148,649.5582199420032,1001.972563015838,1127.8147445906766,609.236448806603,170.70332366718722,106.42293107294228,0.24385153884360095,-0.2985983465402784,HT,06/12/2018,2303,148,9.974598925466571,15.70821762084961,0.09411299191700484,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.707032811880332,9.973543910069495],[15.70930205888922,9.973543910069495],[15.70930205888922,9.975793194284732],[15.707032811880332,9.975793194284732],[15.707032811880332,9.973543910069495]]]}"
149,501.2403260930259,751.7960243453014,697.8052375900386,1284.5659165782567,606.8827963593724,302.213244737283,-0.232435909027755,0.2677100593909291,HT,06/12/2018,2303,149,9.832721263608157,15.827093124389648,0.8572287128683789,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.826060075330306,9.832059252820672],[15.828328344167618,9.832059252820672],[15.828328344167618,9.834308537035884],[15.826060075330306,9.834308537035884],[15.826060075330306,9.832059252820672]]]}"
15,691.1560702627081,1000.1921343074772,1094.7851702160738,3024.5006995181107,2928.849836779108,1639.5945903932857,-0.5016438333465327,0.467683773414232,HT,06/12/2018,2303,15,11.670141000613857,15.94167709350586,0.7794603250004091,0,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.940588358525696,11.66911400884504],[15.942870480549848,11.66911400884504],[15.942870480549848,11.671363293060537],[15.940588358525696,11.671363293060537],[15.940588358525696,11.66911400884504]]]}"
150,571.983820575764,883.0362642267346,875.9369002454804,1069.885126087926,427.90309082794,210.33519303726837,-0.04834293321937359,0.05800746301654316,HT,06/12/2018,2303,150,10.046444311155275,15.602560043334961,0.6000575713769635,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[15.601480515160665,10.045409132799055],[15.60375026464377,10.045409132799055],[15.60375026464377,10.047658417014302],[15.601480515160665,10.047658417014302],[15.601480515160665,10.045409132799055]]]}"
