system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
107,262.66551285673916,467.8751766035601,279.5878072901948,144.00042384854476,33.969341621927086,19.48346990675331,0.5299430084090788,-0.3204362973463685,SiL,06/10/2018,4241,107,-18.8051618630091,47.501792907714844,0.4211993668949422,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.50061071296843,-18.80623200490478],[47.502971686863084,-18.80623200490478],[47.502971686863084,-18.803982720693924],[47.50061071296843,-18.803982720693924],[47.50061071296843,-18.80623200490478]]]}"
108,372.13084264179605,791.4934931135456,1379.54262010628,1728.6388135777038,641.0377399414382,339.15339984817285,-0.35402786919399615,0.11666206882375132,SiL,06/10/2018,4241,108,-17.033233230217167,46.980886459350586,0.1619881025798181,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.97959957700604,-17.034305106979087],[46.9819370562129,-17.034305106979087],[46.9819370562129,-17.032055822767948],[46.97959957700604,-17.032055822767948],[46.97959957700604,-17.034305106979087]]]}"
109,602.0440299316779,1076.6346925496155,1559.23603730615,1056.7020388244234,465.3541372953044,325.7844593861838,0.012513679551542692,-0.19486784792578005,SiL,06/10/2018,4241,109,-16.992770453945823,46.76957130432129,0.2422105326418167,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.768495737119295,-16.99388091919371],[46.77083271176889,-16.99388091919371],[46.77083271176889,-16.991631634982564],[46.768495737119295,-16.991631634982564],[46.768495737119295,-16.99388091919371]]]}"
11,274.17098695862194,491.6871679278702,530.2535286856655,2559.7708366875986,1971.8877797456132,1065.6535179520217,-0.6779659207581907,0.6568933132072952,SiL,06/10/2018,4241,11,-18.611840976516405,47.7780818939209,0.6141380539186676,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.77684400752219,-18.61309421881909],[47.77920228779533,-18.61309421881909],[47.77920228779533,-18.610844934608206],[47.77684400752219,-18.610844934608206],[47.77684400752219,-18.61309421881909]]]}"
110,764.7199079031914,1612.993895909188,2077.0885093167694,656.7441636324692,73.03309059755837,50.81548511458558,0.42136421974730864,-0.5195814077809926,SiL,06/10/2018,4241,110,-19.079234199036016,46.753950119018555,0.2505459052826108,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.752761303035385,-19.08021816656122],[46.75512615485343,-19.08021816656122],[46.75512615485343,-19.077968882350415],[46.752761303035385,-19.077968882350415],[46.752761303035385,-19.08021816656122]]]}"
111,715.762631128238,1560.648629843716,2109.9207343181315,716.2414365232281,70.06797259687431,42.13075358595589,0.3709163634023216,-0.49315229608399425,SiL,06/10/2018,4241,111,-19.08588556021491,46.78776741027832,0.5541133334881018,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.786448078165186,-19.086955531192118],[46.78881302618415,-19.086955531192118],[46.78881302618415,-19.084706246981302],[46.786448078165186,-19.084706246981302],[46.786448078165186,-19.086955531192118]]]}"
112,503.0474642392717,968.7920098251697,1576.2343591966473,1985.7942493859268,1393.9653229302123,928.915185666811,-0.3419615840848501,0.13100658766764794,SiL,06/10/2018,4241,112,-17.224266318623105,47.151689529418945,0.6560542450648111,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.15027828221751,-17.22519710485448],[47.152618162751,-17.22519710485448],[47.152618162751,-17.222947820643363],[47.15027828221751,-17.222947820643363],[47.15027828221751,-17.22519710485448]]]}"
113,735.7162220079285,1593.1114861245042,2042.2729561770054,613.3132969034601,59.78699239258542,37.28549233901209,0.4441265505501942,-0.5381303307602967,SiL,06/10/2018,4241,113,-19.059035136510474,46.78982734680176,0.09217437010788365,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.78869405835261,-19.060006072668525],[46.791058621811025,-19.060006072668525],[46.791058621811025,-19.057756788457713],[46.78869405835261,-19.057756788457713],[46.78869405835261,-19.060006072668525]]]}"
114,500.32331925950007,1005.2708130345352,1756.8404785103394,1902.3525495290683,712.8007469957781,444.3273790191621,-0.3020990452044661,0.04300974474717226,SiL,06/10/2018,4241,114,-17.329746263957798,47.25022315979004,0.11446495307040738,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.24909229398851,-17.330749150738523],[47.25143351559967,-17.330749150738523],[47.25143351559967,-17.32849986652743],[47.24909229398851,-17.32849986652743],[47.24909229398851,-17.330749150738523]]]}"
115,754.6754874651814,1616.5857081637039,2074.084958217272,629.9683951146351,66.25669595028927,47.55238911506323,0.43927343691008447,-0.5341442418709107,SiL,06/10/2018,4241,115,-19.068039841950167,46.78107261657715,0.7518576431631594,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.779710841555,-19.068989225509718],[46.78207553312824,-19.068989225509718],[46.78207553312824,-19.06673994129891],[46.779710841555,-19.06673994129891],[46.779710841555,-19.068989225509718]]]}"
116,722.3273545001877,1548.830379611287,1964.7629704984743,625.1684424693475,74.06623119344647,45.58430154735771,0.42494177152239154,-0.5172825101018381,SiL,06/10/2018,4241,116,-19.03639952912028,46.769914627075195,0.12590679259279436,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.76848212419374,-19.03754819056554],[46.77084636768004,-19.03754819056554],[46.77084636768004,-19.035298906354722],[46.76848212419374,-19.035298906354722],[46.76848212419374,-19.03754819056554]]]}"
117,706.9205951278,1551.283067197122,2147.0890511744506,723.419695896234,79.68129053354403,46.92299307864188,0.3641319348676014,-0.4961133963092682,SiL,06/10/2018,4241,117,-19.08596667272693,46.77858352661133,0.35238866510657185,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.77746492532401,-19.086955531192118],[46.77982987334296,-19.086955531192118],[46.77982987334296,-19.084706246981305],[46.77746492532401,-19.084706246981305],[46.77746492532401,-19.086955531192118]]]}"
118,663.6383229680466,1533.020533990994,2233.9564121810013,917.8551361784262,221.35599399528218,114.04900278790488,0.2673279462687501,-0.4188091748469294,SiL,06/10/2018,4241,118,-18.906124095618527,46.659536361694336,0.17952312227697131,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.65843942392253,-18.90729247436822],[46.66080182043027,-18.90729247436822],[46.66080182043027,-18.90504319015738],[46.65843942392253,-18.90504319015738],[46.65843942392253,-18.90729247436822]]]}"
119,642.4690922893393,1101.7226439648625,1576.3324476737876,1081.071575751003,475.635451686368,326.9885045005964,0.010418257316694017,-0.1873550699868452,SiL,06/10/2018,4241,119,-16.98603948931191,46.778926849365234,0.8980112973269031,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.77747893187364,-16.98714355456282],[46.7798158225646,-16.98714355456282],[46.7798158225646,-16.98489427035167],[46.77747893187364,-16.98489427035167],[46.77747893187364,-16.98714355456282]]]}"
12,300.31713001498247,537.131180289662,539.4809389046111,2367.198185450308,1847.3409355751623,1005.2768436823703,-0.6269512804189996,0.6252760174899383,SiL,06/10/2018,4241,12,-17.911204189661508,47.81601905822754,0.7830820013129683,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.81502714835069,-17.912408297205886],[47.81737593114465,-17.912408297205886],[47.81737593114465,-17.91015901299489],[47.81502714835069,-17.91015901299489],[47.81502714835069,-17.912408297205886]]]}"
120,237.73628691983114,354.3510548523205,348.154852320675,552.9190717299574,253.64767932489448,142.98455696202524,-0.1772247438447406,0.18440890931756143,SiL,06/10/2018,4241,120,-18.809630502263044,47.530717849731445,0.1891885268720347,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.529805928234516,-18.81072358132538],[47.53216696516409,-18.81072358132538],[47.53216696516409,-18.808474297114525],[47.529805928234516,-18.808474297114525],[47.529805928234516,-18.81072358132538]]]}"
121,665.2565714595413,1127.4190016801258,1531.867757845103,2273.069806514551,2507.640127906346,1610.7563275703205,-0.32696742898611025,0.18571408209088508,SiL,06/10/2018,4241,121,-16.93678118399899,46.82124137878418,0.31939887909787934,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.820149214647685,-16.937736213936244],[46.82248549081328,-16.937736213936244],[46.82248549081328,-16.935486929725087],[46.820149214647685,-16.935486929725087],[46.820149214647685,-16.937736213936244]]]}"
122,433.2629379620698,786.0963248687453,849.112557591342,691.2068466730952,293.6986499517838,160.84506589521047,0.12728115017207023,-0.1617593199276864,SiL,06/10/2018,4241,122,-19.03218036496601,46.77875518798828,0.16599711800657835,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.777465308954746,-19.03305661414494],[46.7798294885006,-19.03305661414494],[46.7798294885006,-19.030807329934127],[46.777465308954746,-19.030807329934127],[46.777465308954746,-19.03305661414494]]]}"
123,484.0918154044056,942.1194725840165,1041.1499705204478,390.5578067213378,129.69121509353053,78.5461756981294,0.4206313169224279,-0.4607216414528924,SiL,06/10/2018,4241,123,-18.854472812415565,47.45244026184082,0.005716549381087566,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.45120302570549,-18.855639345531348],[47.45356469396777,-18.855639345531348],[47.45356469396777,-18.853390061320503],[47.45120302570549,-18.853390061320503],[47.45120302570549,-18.855639345531348]]]}"
124,409.17557210997376,771.2753630955573,833.5206602711831,1131.5289136609683,507.5257516479982,248.7113993247226,-0.11565488588493682,0.08423421975280394,SiL,06/10/2018,4241,124,-19.05424865260841,46.830596923828125,0.8141386076554,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.82911827810266,-19.055514496247927],[46.83148277753067,-19.055514496247927],[46.83148277753067,-19.053265212037118],[46.82911827810266,-19.053265212037118],[46.82911827810266,-19.055514496247927]]]}"
125,210.28258200315724,328.59866690054355,260.8434777524412,482.3381278138337,223.99345144126758,106.38952230602811,-0.15082604253048507,0.26031872025251446,SiL,06/10/2018,4241,125,-17.664305561053048,48.35289001464844,0.7757959085611605,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.35177215145632,-17.665371594073036],[48.3541176874424,-17.665371594073036],[48.3541176874424,-17.66312230986199],[48.35177215145632,-17.66312230986199],[48.35177215145632,-17.665371594073036]]]}"
126,198.53569308800525,325.33863918415824,285.46689688663474,469.9790643716616,186.04759078400696,103.13241245346144,-0.11173101180326549,0.1674064460365847,SiL,06/10/2018,4241,126,-17.6890843549177,48.28997611999512,0.960530596041425,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.28888992066452,-17.690075264386312],[48.291235778965685,-17.690075264386312],[48.291235778965685,-17.687825980175276],[48.28888992066452,-17.687825980175276],[48.28888992066452,-17.690075264386312]]]}"
127,348.5576696323292,629.0387501339904,681.0208489655912,1110.8571122306787,821.3061957337333,473.1859792046306,-0.07015234049669994,0.03979467747936266,SiL,06/10/2018,4241,127,-18.888340310064358,47.41218566894531,0.9398513398421009,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.41077860095736,-18.889326168685823],[47.413140743893635,-18.889326168685823],[47.413140743893635,-18.88707688447499],[47.41077860095736,-18.88707688447499],[47.41077860095736,-18.889326168685823]]]}"
128,326.0591360343443,523.608156694392,486.9556748054733,261.20778105715056,82.30421250335391,42.24706198014491,0.3476910662054067,-0.31553198449117487,SiL,06/10/2018,4241,128,-18.87250384280995,47.422828674316406,0.6725987680189582,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.42200765265407,-18.87360565121374],[47.42436957395047,-18.87360565121374],[47.42436957395047,-18.871356367002896],[47.42200765265407,-18.871356367002896],[47.42200765265407,-18.87360565121374]]]}"
129,385.0350603497824,804.3585680269315,781.7850398226454,267.0564906806798,66.04827982592987,34.10312833565974,0.5036384296479179,-0.4932259858455798,SiL,06/10/2018,4241,129,-17.79887127692352,48.206892013549805,0.5570140137493823,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.20579503694632,-17.80011888669096],[48.208142337395216,-17.80011888669096],[48.208142337395216,-17.797869602479945],[48.20579503694632,-17.797869602479945],[48.20579503694632,-17.80011888669096]]]}"
13,402.51598111935255,692.7565745111256,746.8809844908964,2098.5227916385697,1492.735805799055,892.7114632501682,-0.5018522210377079,0.4761960616119319,SiL,06/10/2018,4241,13,-18.971233956586723,47.54685401916504,0.9172411132500352,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.54552530691496,-18.972420332466886],[47.547888625024335,-18.972420332466886],[47.547888625024335,-18.97017104825606],[47.54552530691496,-18.97017104825606],[47.54552530691496,-18.972420332466886]]]}"
130,262.57110130663506,462.6773290344477,414.6766502630241,832.6174274563042,261.7292550483626,137.99872730358055,-0.2549089059169683,0.30517901946561166,SiL,06/10/2018,4241,130,-17.736260921760838,48.355207443237305,0.21890636902783378,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.354017470855986,-17.737236816802593],[48.35636394594357,-17.737236816802593],[48.35636394594357,-17.73498753259156],[48.354017470855986,-17.73498753259156],[48.354017470855986,-17.737236816802593]]]}"
131,365.3573534931105,645.5330009114799,672.0175325719805,879.3958500884677,605.8674601898026,319.42217575465145,0.09138683997107838,-0.10837284497776695,SiL,06/10/2018,4241,131,-18.879407102322812,47.41415977478027,0.5749332916069035,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.41302445240692,-18.880343015844634],[47.41538646866498,-18.880343015844634],[47.41538646866498,-18.87809373163379],[47.41302445240692,-18.87809373163379],[47.41302445240692,-18.880343015844634]]]}"
132,415.4301484379185,713.1880392261936,709.1046031831089,736.1674079631316,320.1340764160547,157.50404587106786,0.09503366075308421,-0.0922775582728308,SiL,06/10/2018,4241,132,-19.03209922614337,46.77652359008789,0.8967226789545448,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.775219520744464,-19.03305661414494],[46.77758370029032,-19.03305661414494],[46.77758370029032,-19.030807329934124],[46.775219520744464,-19.030807329934124],[46.775219520744464,-19.03305661414494]]]}"
133,285.892521482277,376.0896213748657,349.0183270676689,535.2955155746508,205.64681793770123,128.01577604726086,-0.1678471824893773,0.20692965026971952,SiL,06/10/2018,4241,133,-18.879082249428265,47.46136665344238,0.47857407867862833,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.46018600482311,-18.880343015844634],[47.46254802108117,-18.880343015844634],[47.46254802108117,-18.87809373163379],[47.46018600482311,-18.87809373163379],[47.46018600482311,-18.880343015844634]]]}"
134,264.4859629421673,376.58674901740585,329.3437675463222,402.6315272318923,147.3833520494105,78.39149354295343,-0.018026491392472508,0.08449521697470465,SiL,06/10/2018,4241,134,-18.89288794187851,47.48608589172363,0.33462873385680647,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.48488958026409,-18.89381774510642],[47.48725178656635,-18.89381774510642],[47.48725178656635,-18.89156846089558],[47.48488958026409,-18.89156846089558],[47.48488958026409,-18.89381774510642]]]}"
135,283.65711675259405,485.8801801213861,450.8167460680022,987.6049076551585,416.21105527638184,202.5795862429028,-0.3144248303547518,0.3467206489207026,SiL,06/10/2018,4241,135,-17.751956437341715,48.343963623046875,0.8650950154299363,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.34278842695642,-17.752957334274676],[48.345135108064945,-17.752957334274676],[48.345135108064945,-17.750708050063647],[48.34278842695642,-17.750708050063647],[48.34278842695642,-17.752957334274676]]]}"
136,244.76392787734824,423.9240444828331,292.88863096523414,744.5789246383067,361.5892355862664,186.2914057438997,-0.2689063410195174,0.4299014180903784,SiL,06/10/2018,4241,136,-17.691128657307427,48.29890251159668,0.31215134040280634,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.297873058865115,-17.692321052596615],[48.30021894649368,-17.692321052596615],[48.30021894649368,-17.690071768385575],[48.297873058865115,-17.690071768385575],[48.297873058865115,-17.692321052596615]]]}"
137,424.2254753126584,673.0158317067885,735.3575507843566,2485.6198944552893,2383.5579411552094,1371.7979469384804,-0.5734613371360066,0.5435529390792897,SiL,06/10/2018,4241,137,-17.66839470617963,48.074283599853516,0.5182720854764555,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.07329438414396,-17.66986317049363],[48.07563997869376,-17.66986317049363],[48.07563997869376,-17.667613886282588],[48.07329438414396,-17.667613886282588],[48.07329438414396,-17.66986317049363]]]}"
138,399.60059632716667,696.2290438435992,780.5589889543942,847.9434844480577,604.5680016263462,393.17998238124244,-0.036388493425608896,-0.01779863295434476,SiL,06/10/2018,4241,138,-18.946800439153876,47.497243881225586,0.7286047913964876,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.49611814102107,-18.947716662153592],[47.49848110911336,-18.947716662153592],[47.49848110911336,-18.945467377942762],[47.49611814102107,-18.945467377942762],[47.49611814102107,-18.947716662153592]]]}"
139,595.4925533054749,1202.339547840994,1411.2315439837128,1084.6145398049928,369.73738347798127,179.6053251901853,0.09613148580149312,-0.15804776967030706,SiL,06/10/2018,4241,139,-19.03883361352508,46.76502227783203,0.622565555256607,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.763990531809874,-19.039793978775844],[46.76635480727316,-19.039793978775844],[46.76635480727316,-19.037544694565028],[46.763990531809874,-19.037544694565028],[46.763990531809874,-19.039793978775844]]]}"
14,389.63189429198115,667.5355480661214,704.1934413951752,2695.654897555235,1937.0230032632549,996.5226555395076,-0.6028479208983275,0.5884847710630813,SiL,06/10/2018,4241,14,-19.27663304839792,46.77197456359863,0.6566942075631363,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.770726191573175,-19.277847529067508],[46.77309388215625,-19.277847529067508],[46.77309388215625,-19.275598244856734],[46.770726191573175,-19.275598244856734],[46.770726191573175,-19.277847529067508]]]}"
140,257.1079299303069,452.5220380485964,422.49321906196997,1279.2392164249381,868.3121115087583,500.46666038802005,-0.21500751124042958,0.3261383986828289,SiL,06/10/2018,4241,140,-19.025202281362105,47.863054275512695,0.904408675442285,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.86218106239038,-19.02631924951405],[47.86454514605929,-19.02631924951405],[47.86454514605929,-19.024069965303234],[47.86218106239038,-19.024069965303234],[47.86218106239038,-19.02631924951405]]]}"
141,631.850262509375,1413.0881281474337,2178.5129647487406,1153.274456230579,189.22677595628406,105.17673845494478,0.107446476635381,-0.3116632461774249,SiL,06/10/2018,4241,141,-19.092779981880007,46.83265686035156,0.476147426176444,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.83136379432626,-19.093692895823008],[46.83372883858666,-19.093692895823008],[46.83372883858666,-19.091443611612203],[46.83136379432626,-19.091443611612203],[46.83136379432626,-19.093692895823008]]]}"
142,199.49116926646906,413.5553693438185,292.7265695500839,1052.8273817197373,528.5520175325514,263.90498904215553,-0.4258665013508248,0.5535039608434313,SiL,06/10/2018,4241,142,-17.71140687650238,48.30096244812012,0.8152923232385813,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.30011871521272,-17.712533146489303],[48.302464866983016,-17.712533146489303],[48.302464866983016,-17.710283862278263],[48.30011871521272,-17.710283862278263],[48.30011871521272,-17.712533146489303]]]}"
143,390.778927613941,595.0014477211796,613.5383378016086,1058.2781233243968,800.2523324396782,511.33115281501347,-0.14535135530578372,0.14908105577505942,SiL,06/10/2018,4241,143,-18.850330274878793,47.452354431152344,0.4406402791437317,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.45120305726254,-18.851147769110753],[47.45356466231104,-18.851147769110753],[47.45356466231104,-18.848898484899905],[47.45120305726254,-18.848898484899905],[47.45120305726254,-18.851147769110753]]]}"
144,267.54601308935474,382.98624282088934,340.0866835848803,843.5518899425667,350.35621744356877,180.43582209162537,-0.35529824098279417,0.4042079059184272,SiL,06/10/2018,4241,144,-18.881437418643085,47.46823310852051,0.6043483781572396,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.46692335364755,-18.882588804054937],[47.46928540156845,-18.882588804054937],[47.46928540156845,-18.880339519844092],[47.46692335364755,-18.880339519844092],[47.46692335364755,-18.882588804054937]]]}"
145,372.79799999999983,563.2949189189188,445.8779459459457,1092.2583783783782,576.9765945945946,281.09524324324326,-0.27220858539563797,0.37284802201013123,SiL,06/10/2018,4241,145,-17.52268218149932,48.30808639526367,0.25353795580617244,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.306857303749986,-17.523886936824212],[48.30920100384311,-17.523886936824212],[48.30920100384311,-17.521637652613144],[48.306857303749986,-17.521637652613144],[48.306857303749986,-17.523886936824212]]]}"
146,420.2135204628241,804.5811013499035,874.2518212984787,1635.3657060209987,876.3885258195841,449.1733983286907,-0.31337045574653116,0.30121199219134187,SiL,06/10/2018,4241,146,-19.029746183045578,46.762962341308594,0.9485712437469732,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[46.76174480743922,-19.030810825934648],[46.764108955021605,-19.030810825934648],[46.764108955021605,-19.028561541723832],[46.76174480743922,-19.028561541723832],[46.76174480743922,-19.030810825934648]]]}"
147,341.26267231668743,446.7212358525989,377.1876307461246,592.733197446763,279.8923992919596,148.4647857104543,-0.11598189815393485,0.1971845978774536,SiL,06/10/2018,4241,147,-18.85260462187326,47.52659797668457,0.8457220540773326,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[47.525314052424896,-18.85339355732105],[47.52767568907806,-18.85339355732105],[47.52767568907806,-18.8511442731102],[47.525314052424896,-18.8511442731102],[47.525314052424896,-18.85339355732105]]]}"
148,176.22234823936054,274.77835385612434,232.56011017498363,740.181842730611,404.34894145603783,195.30071289695394,-0.4438565033185568,0.5080973114370309,SiL,06/10/2018,4241,148,-17.610074717071292,48.368682861328125,0.5351633814425373,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.36749301908204,-17.611472677025866],[48.3698378536552,-17.611472677025866],[48.3698378536552,-17.609223392814812],[48.36749301908204,-17.609223392814812],[48.36749301908204,-17.611472677025866]]]}"
149,139.32283593048862,171.3776617443092,147.54026270702445,219.4371379619808,111.58782736395517,58.5570694297136,-0.10205917757725061,0.17832146472594979,SiL,06/10/2018,4241,149,-17.612528953783396,48.36173057556152,0.9689114529824574,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[48.360755639886285,-17.613718465236158],[48.363100503635174,-17.613718465236158],[48.363100503635174,-17.611469181025107],[48.360755639886285,-17.611469181025107],[48.360755639886285,-17.613718465236158]]]}"
