system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
150,576.4058333759007,683.3422383409106,570.464882259795,978.9998978393019,484.20432139755854,304.24058844562506,-0.15397567203593754,0.24052999858025292,SiL,06/01/2018,4507,150,25.702020628845816,86.7154312133789,0.7203764726252417,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.71425906424167,25.70079874680463],[86.71673940933725,25.70079874680463],[86.71673940933725,25.70304803102245],[86.71425906424167,25.70304803102245],[86.71425906424167,25.70079874680463]]]}"
151,544.4508803266139,644.9544271497834,558.2630773156421,430.6694054605769,291.0732329675938,237.54325082929316,0.19923381631543485,-0.12873872217239568,SiL,06/01/2018,4507,151,25.760319754713887,86.29546165466309,0.4566141626292306,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.29429606063132,25.7591892402723],[86.29677762423361,25.7591892402723],[86.29677762423361,25.76143852449013],[86.29429606063132,25.76143852449013],[86.29429606063132,25.7591892402723]]]}"
152,1040.631859883236,1451.6345287739787,1590.8519321656938,1329.8386989157634,291.3621907144843,222.5659160411455,0.04366919936081319,-0.08930215428743447,SiL,06/01/2018,4507,152,25.396529392536642,85.98097801208496,0.27468652235089774,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.97988947069163,25.395371550204487],[85.9823635033033,25.395371550204487],[85.9823635033033,25.397620834422256],[85.97988947069163,25.397620834422256],[85.97988947069163,25.395371550204487]]]}"
153,807.5907979745064,782.7920377160815,637.2597345905357,658.9896979221228,284.81753099353926,184.01361969617594,0.09342294191138141,0.009043197121603693,SiL,06/01/2018,4507,153,26.16237152044163,85.80828666687012,0.4402954061291131,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.80695577979529,26.161185329915128],[85.80944583531252,26.161185329915128],[85.80944583531252,26.16343461413304],[85.80695577979529,26.16343461413304],[85.80695577979529,26.161185329915128]]]}"
154,647.8669400307532,861.0896463352121,781.2587903639158,744.5826755509989,465.8512045105072,346.8156330087133,0.07224568339370792,-0.024437245919525546,SiL,06/01/2018,4507,154,25.299958351258493,86.65929794311523,0.7781788488181213,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.65811849592302,25.2988026571618],[86.66059055395216,25.2988026571618],[86.66059055395216,25.30105194137955],[86.65811849592302,25.30105194137955],[86.65811849592302,25.2988026571618]]]}"
155,977.362629538802,1152.150383672178,1053.4668934419742,1483.36302507713,1230.7550035598447,773.7336444901507,-0.09881272342300348,0.1425041697107695,SiL,06/01/2018,4507,155,25.37853967229656,86.8590259552002,0.5368338007805319,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.85799284469459,25.377405244522127],[86.8604665091711,25.377405244522127],[86.8604665091711,25.3796545287399],[86.85799284469459,25.3796545287399],[86.85799284469459,25.377405244522127]]]}"
156,583.410460863204,739.783321141185,627.1267739575713,910.9113386978784,519.0428675932699,326.2737381126554,-0.002851094157474243,0.08030805613330563,SiL,06/01/2018,4507,156,25.836822898712693,86.2661075592041,0.7785010748718014,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.26510001560328,25.83554603942233],[86.26758317833868,25.83554603942233],[86.26758317833868,25.837795323640176],[86.26510001560328,25.837795323640176],[86.26510001560328,25.83554603942233]]]}"
157,774.3476445123509,870.9821746880575,659.3920040743571,629.2987522281644,300.4039215686277,190.3798828622358,0.1664946978807338,-0.029486385402430367,SiL,06/01/2018,4507,157,26.038815627825212,85.81944465637207,0.8504904570996535,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.81818603298724,26.037666978348895],[85.82067346004064,26.037666978348895],[85.82067346004064,26.039916262566777],[85.81818603298724,26.039916262566777],[85.81818603298724,26.037666978348895]]]}"
158,1060.4071285911814,1493.489629743432,1624.152609207763,1342.423772212834,310.8520510062989,233.47068162032053,0.05328407510392224,-0.09495632900014368,SiL,06/01/2018,4507,158,25.394280824108968,85.9720516204834,0.21509232447072846,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.97090634083187,25.39312576199419],[85.97338032740734,25.39312576199419],[85.97338032740734,25.39537504621196],[85.97090634083187,25.39537504621196],[85.97090634083187,25.39312576199419]]]}"
159,608.2639934449741,801.5132380806065,712.6418292620477,521.6148409893996,292.9424898857992,232.21411379116114,0.2115785141522861,-0.15474870543628344,SiL,06/01/2018,4507,159,25.336268798493702,85.9654426574707,0.27540980891799705,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.96416957275346,25.334735268526515],[85.96664236432213,25.334735268526515],[85.96664236432213,25.336984552744273],[85.96416957275346,25.336984552744273],[85.96416957275346,25.334735268526515]]]}"
16,719.7708065923911,1081.2916773630438,989.0862555835089,2011.2154335883356,795.8727730143249,447.99389022950163,-0.30225059583333713,0.34350962353785686,SiL,06/01/2018,4507,16,24.965421626994537,86.15847587585449,0.031302816826001445,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.15731110153247,24.964180213827824],[86.15977639578308,24.964180213827824],[86.15977639578308,24.966429498045517],[86.15731110153247,24.966429498045517],[86.15731110153247,24.964180213827824]]]}"
160,643.3364416262585,918.4183140619173,819.4552405818724,607.2969973890339,324.49365908243175,238.48190973517342,0.2167459098520249,-0.16204158566345345,SiL,06/01/2018,4507,160,25.859069082009153,86.23950004577637,0.25561790941709805,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.23815032167224,25.85800392152528],[86.24063395597297,25.85800392152528],[86.24063395597297,25.860253205743142],[86.23815032167224,25.860253205743142],[86.23815032167224,25.85800392152528]]]}"
161,729.0487642634192,953.3650411912192,800.0902113288648,556.0694877961421,289.2541063296323,223.55626055365096,0.26357624787555056,-0.18036615812813928,SiL,06/01/2018,4507,161,25.369698913938116,85.94964981079102,0.8466809884492517,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.94844871134332,25.368422091680948],[85.95092219188452,25.368422091680948],[85.95092219188452,25.370671375898713],[85.94844871134332,25.370671375898713],[85.94844871134332,25.368422091680948]]]}"
162,646.8509751453714,748.3087531518552,657.2290433798183,788.4367313332995,377.8951783049453,253.71064683785318,-0.021062261262907892,0.08613851544609091,SiL,06/01/2018,4507,162,26.065649830523363,86.17856025695801,0.15479937045795022,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.17751186107901,26.064616436872434],[86.17999986015603,26.064616436872434],[86.17999986015603,26.066865721090334],[86.17751186107901,26.066865721090334],[86.17751186107901,26.064616436872434]]]}"
163,925.9280995544633,1335.4673016848458,1492.3076765504175,1370.3012751574743,286.61217800993495,217.610027141906,-0.012869645748345367,-0.04261470533899596,SiL,06/01/2018,4507,163,25.320209751065203,86.23048782348633,0.03899185064009669,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.22917274186203,25.319014751054457],[86.23164521233394,25.319014751054457],[86.23164521233394,25.321264035272215],[86.22917274186203,25.321264035272215],[86.22917274186203,25.319014751054457]]]}"
164,1009.4913117022915,1472.0636116664114,1198.120457224871,696.4101696652829,453.92675175560026,355.70090727356603,0.3595131327714209,-0.2666007523852463,SiL,06/01/2018,4507,164,25.3112871376695,86.65268898010254,0.165451985335634,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.65138101693445,25.31003159821327],[86.6538533040435,25.31003159821327],[86.6538533040435,25.31228088243103],[86.65138101693445,25.31228088243103],[86.65138101693445,25.31003159821327]]]}"
165,597.7730405922896,789.2940175304226,647.0371883243973,512.9428984767247,280.44523870308893,203.09046038634992,0.21894515380562746,-0.12311086311806307,SiL,06/01/2018,4507,165,25.83697740052369,86.2686824798584,0.7579407444155158,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.2673458038136,25.83554603942233],[86.269828966549,25.83554603942233],[86.269828966549,25.83779532364018],[86.2673458038136,25.83779532364018],[86.2673458038136,25.83554603942233]]]}"
166,858.9727946401383,1071.8656481575474,1021.6422698203228,1181.6352654552834,707.3227083544817,463.2176936351638,-0.032715397148142866,0.05762929935713396,SiL,06/01/2018,4507,166,26.391408361017287,85.78803062438965,0.7599356215288763,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.78674122977672,26.390255727365226],[85.78923620537537,26.390255727365226],[85.78923620537537,26.39250501158318],[85.78674122977672,26.39250501158318],[85.78674122977672,26.390255727365226]]]}"
167,602.6216505894963,680.0864594498037,549.9347726228759,592.9813198591336,331.3996325218191,222.38472924003483,0.07544562626801893,0.030171019691408733,SiL,06/01/2018,4507,167,25.77601078660257,86.32026672363281,0.3810135745151194,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.3189995668539,25.77490975774436],[86.32148145916081,25.77490975774436],[86.32148145916081,25.7771590419622],[86.3189995668539,25.7771590419622],[86.3189995668539,25.77490975774436]]]}"
168,1086.1174947247266,1336.4629771724535,1214.2883176673702,924.1616151927874,515.8356992135047,333.7088049107999,0.18888381940660504,-0.14112878494860046,SiL,06/01/2018,4507,168,26.362265164349683,85.81480979919434,0.652845434255883,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.81369100298282,26.361060480631387],[85.81618534821341,26.361060480631387],[85.81618534821341,26.363309764849337],[85.81369100298282,26.363309764849337],[85.81369100298282,26.361060480631387]]]}"
169,475.73427464573365,601.5930268121112,503.0430217147518,501.46747884595777,280.6198898970334,203.17259659496386,0.09362956518543322,-0.004823989335294201,SiL,06/01/2018,4507,169,25.899765668454737,86.17881774902344,0.5462653896651884,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.17751361555497,25.898428109310593],[86.17999810008695,25.898428109310593],[86.17999810008695,25.90067739352846],[86.17751361555497,25.90067739352846],[86.17751361555497,25.898428109310593]]]}"
17,583.2333663831341,804.4913113813076,644.8078588947451,3045.979700464436,1723.6791734070866,826.0204560872515,-0.5739169478157912,0.6440542508326258,SiL,06/01/2018,4507,17,25.668278028903067,86.1269760131836,0.9423754001675742,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.1258629032191,25.6671119236502],[86.12834254704525,25.6671119236502],[86.12834254704525,25.66936120786802],[86.1258629032191,25.66936120786802],[86.1258629032191,25.6671119236502]]]}"
170,894.1739086242825,1245.5047009198565,1279.5790008639535,1280.300858870763,563.2818010875646,354.6219952228492,-0.007284066099415573,-0.0057772047435224955,SiL,06/01/2018,4507,170,26.261245270008057,86.38747215270996,0.6461067154614919,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.3863680821759,26.260000011168106],[86.38886025281407,26.260000011168106],[86.38886025281407,26.262249295386038],[86.3863680821759,26.262249295386038],[86.3863680821759,26.260000011168106]]]}"
171,1207.9255989911724,1638.8736443883984,1519.161664564943,865.5124842370744,354.57856242118544,269.06607818411095,0.30952444588706785,-0.2746195621290296,SiL,06/01/2018,4507,171,25.60971977674152,86.54934883117676,0.5666798638746466,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.54807169207415,25.60872143018252],[86.5505501233342,25.60872143018252],[86.5505501233342,25.61097071440033],[86.54807169207415,25.61097071440033],[86.54807169207415,25.60872143018252]]]}"
172,564.1870262465836,752.6897334089618,641.8442737070075,1967.3735884081884,1015.9425050275872,586.8087969886042,-0.4139947108565493,0.4813998736083631,SiL,06/01/2018,4507,172,25.953414283667364,86.25263214111328,0.8386328024487317,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.25162405916272,25.952327026357672],[86.2541096801678,25.952327026357672],[86.2541096801678,25.954576310575547],[86.25162405916272,25.954576310575547],[86.25162405916272,25.952327026357672]]]}"
173,963.4755719733071,1452.7700190657754,1267.4727121067676,695.7950428979974,283.92123450905615,197.8679694947568,0.35224959403909734,-0.2911716160522899,SiL,06/01/2018,4507,173,25.014762073816144,85.86665153503418,0.4778503383655093,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.8653581394524,25.01358755445432],[85.86782442476178,25.01358755445432],[85.86782442476178,25.01583683867202],[85.8653581394524,25.01583683867202],[85.8653581394524,25.01358755445432]]]}"
174,486.87526243023206,576.0527420758873,563.9100824414976,585.8159147933844,317.98407496543604,248.07389011214096,-0.007536082794104651,0.018401507271981993,SiL,06/01/2018,4507,174,25.328976548256634,85.94956398010254,0.6970342996544485,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.94844912399476,25.32799790389564],[85.95092177791751,25.32799790389564],[85.95092177791751,25.330247188113397],[85.94844912399476,25.330247188113397],[85.94844912399476,25.32799790389564]]]}"
175,1000.3925047292815,1423.890740835422,1453.3329413569213,944.7268265248742,318.1710721407029,244.01620737256528,0.20286084836893384,-0.21269071044475354,SiL,06/01/2018,4507,175,25.567065535747044,86.58299446105957,0.9794821555198846,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.58175895639033,25.56605145418692],[86.58423650392069,25.56605145418692],[86.58423650392069,25.56830073840472],[86.58175895639033,25.56830073840472],[86.58175895639033,25.56605145418692]]]}"
176,1314.8571204516943,1816.1362139272273,1897.6236668757854,1251.7077321204522,608.7647427854457,485.73384567126755,0.1851326224184546,-0.20577767421733636,SiL,06/01/2018,4507,176,25.45040495886117,87.20046043395996,0.4439701731932355,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[87.1993519165045,25.44927046725157],[87.20182705564008,25.44927046725157],[87.20182705564008,25.451519751469352],[87.1993519165045,25.451519751469352],[87.1993519165045,25.44927046725157]]]}"
177,1087.4123096896028,1574.4118966127705,1410.6573232621276,768.1394429363866,369.42505606042744,285.5450253747198,0.3461284391685071,-0.29611167764014573,SiL,06/01/2018,4507,177,25.50665787231972,86.86829566955566,0.21942016351417315,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.86697468429288,25.505415172508947],[86.86945097944188,25.505415172508947],[86.86945097944188,25.50766445672674],[86.86697468429288,25.50766445672674],[86.86697468429288,25.505415172508947]]]}"
178,565.6614459516154,707.8521885051046,578.2669556705358,1403.3675010488048,683.9646203328209,406.3584114109917,-0.314504720111487,0.400605541967719,SiL,06/01/2018,4507,178,25.966841911764792,87.24105834960938,0.6414214707532339,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[87.23977072961007,25.965801755619452],[87.2422566352397,25.965801755619452],[87.2422566352397,25.968051039837327],[87.23977072961007,25.968051039837327],[87.23977072961007,25.965801755619452]]]}"
179,987.3433771333639,978.3521371394048,822.0182751850175,728.4070382117505,417.70533152091815,293.83416402356136,0.15187992296045266,-0.06515365699256975,SiL,06/01/2018,4507,179,26.37810644173938,85.8665657043457,0.8119524740693667,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.8653439624353,26.37678099810345],[85.86783864697479,26.37678099810345],[85.86783864697479,26.3790302823214],[85.8653439624353,26.3790302823214],[85.8653439624353,26.37678099810345]]]}"
18,733.8362037941492,1185.7892139221633,1179.1291450311037,2076.6819700786596,1280.749267389851,800.4527273662019,-0.26432186472395136,0.2705578429524863,SiL,06/01/2018,4507,18,24.861967539251008,86.96708679199219,0.2335451109486184,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.96579588746287,24.860873956154244],[86.96825911798607,24.860873956154244],[86.96825911798607,24.86312324037192],[86.96579588746287,24.86312324037192],[86.96579588746287,24.860873956154244]]]}"
180,1211.7612085271721,1738.9324676652527,1811.4237002198254,1108.3454322376165,400.58550176371364,313.91186544655176,0.2217648708278991,-0.24051385845174889,SiL,06/01/2018,4507,180,25.49774904137802,86.83894157409668,0.17860872250994664,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.83777953000885,25.49643201966777],[86.84025563996333,25.49643201966777],[86.84025563996333,25.498681303885554],[86.83777953000885,25.498681303885554],[86.83777953000885,25.49643201966777]]]}"
181,628.1848353331628,812.213377584886,714.9265764615775,2156.0236916007143,1511.886545825887,837.3362267041097,-0.42739092385216987,0.4773111648017968,SiL,06/01/2018,4507,181,25.710914252635177,86.65019989013672,0.6793706303875469,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.64913111268336,25.709781899645805],[86.65161164499597,25.709781899645805],[86.65161164499597,25.71203118386363],[86.64913111268336,25.71203118386363],[86.64913111268336,25.709781899645805]]]}"
182,702.3920231896502,870.651886843094,780.94374362553,852.1241612539584,340.79113210585626,192.58800794460245,0.060152685831527254,-0.007512017689918588,SiL,06/01/2018,4507,182,26.44967268715773,85.75661659240723,0.15120428401751973,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.75529956401913,26.4486462208329],[85.75779580325543,26.4486462208329],[85.75779580325543,26.450895505050863],[85.75529956401913,26.450895505050863],[85.75529956401913,26.4486462208329]]]}"
183,403.2131537242472,472.6033280507132,401.6156101426307,527.1578446909667,289.78803486529324,194.24096671949286,-0.019733845765427513,0.10015060161383968,SiL,06/01/2018,4507,183,25.827784191703444,86.20576858520508,0.8073282009572844,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.20446382800975,25.826562886581144],[86.20694680227595,25.826562886581144],[86.20694680227595,25.828812170798997],[86.20446382800975,25.828812170798997],[86.20446382800975,25.826562886581144]]]}"
184,1083.7621685129245,1480.1670023497823,1344.454682779457,874.1248741188323,399.1592816381337,287.8872104733133,0.25713082356580436,-0.21134516610256793,SiL,06/01/2018,4507,184,25.218918930732258,87.07943916320801,0.36456842563880276,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[87.07808171260193,25.217954281591176],[87.08055212530792,25.217954281591176],[87.08055212530792,25.220203565808916],[87.07808171260193,25.220203565808916],[87.07808171260193,25.217954281591176]]]}"
185,632.984679433805,713.7805162364696,615.1307243963363,906.579184013322,469.1587010824311,303.25986677768526,-0.10800653141088226,0.18086078426529656,SiL,06/01/2018,4507,185,25.686242478817757,86.65938377380371,0.4029972983183272,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.65811452243113,25.685078229332554],[86.66059454011162,25.685078229332554],[86.66059454011162,25.687327513550382],[86.65811452243113,25.687327513550382],[86.65811452243113,25.685078229332554]]]}"
186,848.4999999999999,1001.0,874.0,1755.0000000000002,1182.5,665.0,-0.273431854047756,0.3349544525133787,SiL,06/01/2018,4507,186,26.135328338671417,87.23650932312012,0.6941947157371734,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[87.23527736856212,26.134235871391578],[87.23776684913567,26.134235871391578],[87.23776684913567,26.13648515560949],[87.23527736856212,26.13648515560949],[87.23527736856212,26.134235871391578]]]}"
187,990.907637109175,1433.314812916454,1603.9317273193237,1524.20522808816,384.24705279343954,295.19692465402375,-0.03073493945071554,-0.025446405130223587,SiL,06/01/2018,4507,187,25.324554437864542,86.27984046936035,0.2802874624742968,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.27858003670447,25.32350632747504],[86.2810525988908,25.32350632747504],[86.2810525988908,25.32575561169281],[86.27858003670447,25.32575561169281],[86.27858003670447,25.32350632747504]]]}"
188,1088.059463933278,1189.009040555166,1064.2781562360728,1264.2832495065895,869.9383714267522,628.6807792703888,-0.025695114387595648,0.08429613552189097,SiL,06/01/2018,4507,188,26.53294408317926,85.70709228515625,0.9784982877428381,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.70589132235962,26.531740384613816],[85.70838936653394,26.531740384613816],[85.70838936653394,26.533989668831794],[85.70589132235962,26.533989668831794],[85.70589132235962,26.531740384613816]]]}"
189,963.5879644853669,997.6050641236436,865.0069056231506,1021.4383426504443,540.8766853008882,359.2443275238409,-0.0037928518480145903,0.07508289590410748,SiL,06/01/2018,4507,189,26.33303769544748,85.85309028625488,0.6363908103687671,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.8518697167583,26.331865233897553],[85.8543634325866,26.331865233897553],[85.8543634325866,26.334114518115495],[85.8518697167583,26.334114518115495],[85.8518697167583,26.331865233897553]]]}"
19,779.8239067352239,873.0004581784862,729.3737209183935,2168.3624700911264,1296.9769383495393,749.8774118006415,-0.41427131681513635,0.49456345629270776,SiL,06/01/2018,4507,19,25.975929048084208,85.63302040100098,0.2181415509335407,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.63178627625331,25.974784908460627],[85.63427237174525,25.974784908460627],[85.63427237174525,25.977034192678506],[85.63178627625331,25.977034192678506],[85.63178627625331,25.974784908460627]]]}"
190,1114.507642758551,1588.6422473288687,1632.839272020858,933.5453708910593,308.2540258677983,219.22498849752063,0.2624582979508544,-0.27496396410282997,SiL,06/01/2018,4507,190,25.483958417739874,86.85911178588867,0.011489713976481464,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.85799176249351,25.482957290405995],[86.8604675948223,25.482957290405995],[86.8604675948223,25.48520657462378],[86.85799176249351,25.48520657462378],[86.85799176249351,25.482957290405995]]]}"
191,683.6652404237981,999.4289934800328,956.3090872045639,1287.1905052974737,432.8589038304809,263.0330073349634,-0.12291381827353949,0.1440640685395357,SiL,06/01/2018,4507,191,25.369543807139667,85.87549209594727,0.9770114865633811,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.87433770040332,25.368422091680948],[85.87681118094454,25.368422091680948],[85.87681118094454,25.370671375898713],[85.87433770040332,25.370671375898713],[85.87433770040332,25.368422091680948]]]}"
192,571.7811432359389,722.3668349395745,623.0363571464994,849.341695986946,433.5194533680077,260.1319157615625,-0.06374619463645413,0.13683106588435504,SiL,06/01/2018,4507,192,25.8480237570849,86.3426685333252,0.2488743224958928,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.34145669708485,25.84677498047381],[86.34394009553284,25.84677498047381],[86.34394009553284,25.84902426469166],[86.34145669708485,25.84902426469166],[86.34145669708485,25.84677498047381]]]}"
193,598.5296594518725,783.130826623328,686.5762724385016,592.3118120706213,314.98618600871674,241.49412720691436,0.13953820024414584,-0.07470985178398748,SiL,06/01/2018,4507,193,25.347206349928488,85.97213745117188,0.29264918800681117,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.97090682280705,25.345964209578],[85.9733798438956,25.345964209578],[85.9733798438956,25.348213493795758],[85.97090682280705,25.348213493795758],[85.97090682280705,25.345964209578]]]}"
194,609.44820909971,766.623375961686,641.1926427879965,647.1644163652114,437.3725989708055,302.4372548020585,0.1175011300915762,-0.028970539446497735,SiL,06/01/2018,4507,194,25.895210201333725,86.28430366516113,0.01041323417020501,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.28306570864393,25.893936532890006],[86.28555009861594,25.893936532890006],[86.28555009861594,25.896185817107874],[86.28306570864393,25.896185817107874],[86.28306570864393,25.893936532890006]]]}"
195,510.9503879134342,713.9038383013478,562.2494385463455,570.4310943242142,264.4501837484688,163.83728052266233,0.12114939026198328,-0.0035739106765423595,SiL,06/01/2018,4507,195,25.829947363904353,86.03960037231445,0.9067818492202013,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.03827547693038,25.828808674791443],[86.04075849830551,25.828808674791443],[86.04075849830551,25.831057959009296],[86.03827547693038,25.831057959009296],[86.03827547693038,25.828808674791443]]]}"
196,1190.9226833137182,1668.3509696566543,1774.1548380494291,1291.965051425063,571.3275853246687,449.86107557693265,0.12666966743457134,-0.15637479473764043,SiL,06/01/2018,4507,196,25.454899960319814,87.11960792541504,0.3476398362325821,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[87.11850349483015,25.45376204367216],[87.12097872631963,25.45376204367216],[87.12097872631963,25.45601132788994],[87.11850349483015,25.45601132788994],[87.11850349483015,25.45376204367216]]]}"
197,697.0657186561667,777.6106736162259,672.3190754064926,1120.537476630219,672.7345192906918,432.0228882216306,-0.15875970452890936,0.2295827478697924,SiL,06/01/2018,4507,197,25.636806221303328,86.67062759399414,0.6489462137262015,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.66934397628616,25.63567088870607],[86.6718229667248,25.63567088870607],[86.6718229667248,25.637920172923877],[86.66934397628616,25.637920172923877],[86.66934397628616,25.63567088870607]]]}"
198,1075.7592966855295,1533.3348154136356,1419.6467259498788,547.4583670169769,137.68465373214778,96.24804634869315,0.4739034898738994,-0.4434510608544208,SiL,06/01/2018,4507,198,25.497439157106392,86.98948860168457,0.3197897478514903,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.98824734009912,25.49643201966777],[86.99072345005362,25.49643201966777],[86.99072345005362,25.498681303885554],[86.98824734009912,25.498681303885554],[86.98824734009912,25.49643201966777]]]}"
199,782.3912311147409,1199.7601572070234,1105.5008166598614,911.5203654552881,357.0577786851777,211.82089628419766,0.16224845052323936,-0.12267112044225824,SiL,06/01/2018,4507,199,25.830024619323247,86.10671997070312,0.5273917468442619,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.10564912323947,25.828808674791443],[86.1081321446146,25.828808674791443],[86.1081321446146,25.831057959009296],[86.10564912323947,25.831057959009296],[86.10564912323947,25.828808674791443]]]}"
2,422.5779358457016,522.0823473086659,386.4022296696534,1528.597633540798,722.3884823199512,359.8602010806377,-0.4741621264799889,0.5840803962345744,SiL,06/01/2018,4507,2,25.746927838237134,85.9182357788086,0.9332151414352724,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[85.91700378184088,25.745714511010522],[85.91948506391432,25.745714511010522],[85.91948506391432,25.747963795228355],[85.91700378184088,25.747963795228355],[85.91700378184088,25.745714511010522]]]}"
20,882.9654919236408,1096.2956786238715,969.994336060415,2586.7205789804884,2260.4920285294725,1347.3239983217952,-0.40343418704976497,0.45356348617509623,SiL,06/01/2018,4507,20,26.274696507252813,87.08836555480957,0.40601511677492264,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[87.08705385938119,26.273474740429876],[87.08954631929797,26.273474740429876],[87.08954631929797,26.275724024647808],[87.08705385938119,26.275724024647808],[87.08705385938119,26.273474740429876]]]}"
200,698.4303853130326,844.4792502610895,661.1697356125984,530.1531907876657,343.41922717528723,266.9896663551915,0.22989797393380487,-0.11073957737425572,SiL,06/01/2018,4507,200,25.326804303687286,87.14449882507324,0.7940431713718945,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[87.14320847477472,25.325752115685336],[87.14568108282654,25.325752115685336],[87.14568108282654,25.328001399903098],[87.14320847477472,25.328001399903098],[87.14320847477472,25.325752115685336]]]}"
201,1083.0624201216708,1580.6565104033536,1609.458872245795,985.4808036398961,337.7173968611013,220.29492357241455,0.23931293442767745,-0.24682009544058667,SiL,06/01/2018,4507,201,25.497516628249233,86.94665908813477,0.9598214851538347,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.94557736410336,25.49643201966776],[86.94805347405787,25.49643201966776],[86.94805347405787,25.498681303885554],[86.94557736410336,25.498681303885554],[86.94557736410336,25.49643201966776]]]}"
202,554.9593748409104,674.4296186936826,537.399684365932,608.2456345772032,292.49417095148414,195.951076719442,0.06641059956884503,0.04530370381321832,SiL,06/01/2018,4507,202,25.95572950126203,86.26636505126953,0.9501221947666711,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[86.26509876475059,25.954572814567975],[86.26758443317902,25.954572814567975],[86.26758443317902,25.956822098785846],[86.26509876475059,25.956822098785846],[86.26509876475059,25.954572814567975]]]}"
