system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
148,675.1173735223261,1047.2849459353465,1218.2270155190768,1097.4111714942007,40.12762619754609,21.652417502381088,-0.023701824905067382,-0.05177987754921027,SiL,06/08/2018,3267,148,-8.425168316899477,-74.43769454956055,0.4314767073599248,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.43890099878335,-8.426198896903648],[-74.43664167056757,-8.426198896903648],[-74.43664167056757,-8.423949612691162],[-74.43890099878335,-8.423949612691162],[-74.43890099878335,-8.426198896903648]]]}"
149,654.0005602554763,978.7960670065539,1110.7821726707373,1046.74373914505,43.882682503221424,26.090649336097247,-0.03352209967814329,-0.02970552496884792,SiL,06/08/2018,3267,149,-8.770742523742179,-74.48687553405762,0.8976544964830627,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.48830936928977,-8.772050281289587],[-74.48604797807712,-8.772050281289587],[-74.48604797807712,-8.769800997077152],[-74.48830936928977,-8.769800997077152],[-74.48830936928977,-8.772050281289587]]]}"
15,236.66540970240501,375.79606604158147,277.65898899306956,2779.4170403587427,1323.3458010599252,444.9731960864242,-0.7612797483000767,0.8180561859537084,SiL,06/08/2018,3267,15,-8.018605719358384,-73.74589920043945,0.3446283499021192,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.74719707439385,-8.019711230839656],[-73.74494006104173,-8.019711230839656],[-73.74494006104173,-8.017461946627106],[-73.74719707439385,-8.017461946627106],[-73.74719707439385,-8.019711230839656]]]}"
150,686.6526469268732,1042.8531852848814,1206.891262898161,1331.2142777030065,492.74573799910297,303.30148048452236,-0.11825635427858315,0.04962572921866785,SiL,06/08/2018,3267,150,-7.933180316996275,-74.68033790588379,0.9622706793629267,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.68144473476279,-7.93437127884832],[-74.67918819238315,-7.93437127884832],[-74.67918819238315,-7.932121994635761],[-74.68144473476279,-7.932121994635761],[-74.68144473476279,-7.93437127884832]]]}"
151,831.2607331241235,1225.1684583027306,1394.5175936435862,1429.78446951993,227.62409027174996,129.28263337116908,-0.0767978467714368,0.01215959802884833,SiL,06/08/2018,3267,151,-8.278935449315325,-74.54309463500977,0.09452522676775399,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.54445262286363,-8.280222663234259],[-74.54219413958131,-8.280222663234259],[-74.54219413958131,-8.277973379021748],[-74.54445262286363,-8.277973379021748],[-74.54445262286363,-8.280222663234259]]]}"
152,681.7191999551793,1083.0401142921169,1242.5443442209641,1089.955683791809,42.52047733766593,20.881337890077862,-0.003428865977673709,-0.0651053166463415,SiL,06/08/2018,3267,152,-8.568630009955548,-74.3503189086914,0.45128232502187204,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.35131568136309,-8.56992934236274],[-74.34905550625537,-8.56992934236274],[-74.34905550625537,-8.567680058150275],[-74.35131568136309,-8.567680058150275],[-74.35131568136309,-8.56992934236274]]]}"
153,655.9868649041417,967.5260745626294,1065.3395562014425,1013.9480744508418,261.18567995081327,189.7733497289141,-0.01938185668191982,-0.02870202937194827,SiL,06/08/2018,3267,153,-9.361590634974377,-74.27152633666992,0.49759688824423376,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.27271555966732,-9.362692580598042],[-74.27045044547643,-9.362692580598042],[-74.27045044547643,-9.360443296385696],[-74.27271555966732,-9.360443296385696],[-74.27271555966732,-9.362692580598042]]]}"
154,777.7879892340476,1290.734271616015,1520.9000785017386,880.3943590893801,102.80828754065267,51.12178983963218,0.1891782604386146,-0.26683684774112604,SiL,06/08/2018,3267,154,-8.463118723462449,-74.51202392578125,0.2063699273492171,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.5130121213015,-8.464377296478718],[-74.51075256957873,-8.464377296478718],[-74.51075256957873,-8.46212801226624],[-74.5130121213015,-8.46212801226624],[-74.5130121213015,-8.464377296478718]]]}"
155,774.6400359066429,1184.8094142728905,1372.1350987432672,1390.8741584380605,181.38397666068218,100.31631508078995,-0.08016936237100535,0.007139673046474674,SiL,06/08/2018,3267,155,-7.9265495410124105,-74.72299575805664,0.21456468743210466,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.72411469230728,-7.927633914217427],[-74.72185818688811,-7.927633914217427],[-74.72185818688811,-7.9253846300048645],[-74.72411469230728,-7.9253846300048645],[-74.72411469230728,-7.927633914217427]]]}"
156,500.6062696276355,827.8571668909824,756.3337258860473,921.1898833557649,352.2044638851501,146.47117541498426,0.07038337596089395,-0.03076891141717894,SiL,06/08/2018,3267,156,-8.332781328725245,-74.59502220153809,0.2558911579466855,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.59610590655451,-8.334121580281419],[-74.59384711307771,-8.334121580281419],[-74.59384711307771,-8.331872296068916],[-74.59610590655451,-8.331872296068916],[-74.59610590655451,-8.334121580281419]]]}"
157,624.3403826787509,930.5977956808767,1015.7108649434928,990.0043638804965,64.10523665659613,30.273302002909222,-0.031170081261468044,-0.01259455482760215,SiL,06/08/2018,3267,157,-9.309927399131608,-74.38834190368652,0.5958397091104014,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.38949637902634,-9.311039451761177],[-74.38723160051605,-9.311039451761177],[-74.38723160051605,-9.308790167548825],[-74.38949637902634,-9.308790167548825],[-74.38949637902634,-9.311039451761177]]]}"
158,612.3307795548599,916.0064869701375,1008.8938597472317,987.5748238452079,58.08656749804274,37.28285426686055,-0.037601497227150525,-0.010699329547319947,SiL,06/08/2018,3267,158,-9.28078935109825,-74.41306114196777,0.20222470417772487,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.41419995505073,-9.2818442050273],[-74.4119353654149,-9.2818442050273],[-74.4119353654149,-9.279594920814944],[-74.41419995505073,-9.279594920814944],[-74.41419995505073,-9.2818442050273]]]}"
159,768.8992369838423,1188.9469815978466,1380.7212746858172,1149.968918312388,44.62197037701977,21.699450179533226,0.01667342220225456,-0.09114588999872722,SiL,06/08/2018,3267,159,-8.348746823160852,-74.48052406311035,0.4516521995605054,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.48157075319081,-8.349842097753507],[-74.479311868848,-8.349842097753507],[-74.479311868848,-8.347592813541008],[-74.48157075319081,-8.347592813541008],[-74.48157075319081,-8.349842097753507]]]}"
16,242.88548676536578,383.62365410498006,270.612718707941,2778.8073126962768,1367.2226895468827,444.38890758187557,-0.75674443890568,0.82202874203397,SiL,06/08/2018,3267,16,-8.516939056848358,-74.05823707580566,0.2621766916117382,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.0593630612329,-8.51827621352588],[-74.05710319218714,-8.51827621352588],[-74.05710319218714,-8.516026929313409],[-74.0593630612329,-8.516026929313409],[-74.0593630612329,-8.51827621352588]]]}"
160,568.9597325408619,890.4369242199108,815.5693907875187,1532.112109955423,812.2557206537889,382.90787518573546,-0.13954745260858292,0.17936505410536913,SiL,06/08/2018,3267,160,-8.150915852060505,-74.59270477294922,0.45537320723054364,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.59385959987895,-8.152212735247257],[-74.59160184496179,-8.152212735247257],[-74.59160184496179,-8.149963451034731],[-74.59385959987895,-8.149963451034731],[-74.59385959987895,-8.152212735247257]]]}"
161,646.658457405127,991.099182805329,1129.0034143065036,1083.6736818538016,58.58815627448786,33.89466024851675,-0.04466868428849082,-0.020442017018939287,SiL,06/08/2018,3267,161,-8.775323154374322,-74.47588920593262,0.598563398692722,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.47708044189633,-8.776541857710182],[-74.47481902332459,-8.776541857710182],[-74.47481902332459,-8.77429257349775],[-74.47708044189633,-8.77429257349775],[-74.47708044189633,-8.776541857710182]]]}"
162,722.9654243376739,1108.5385047148636,1277.5698248765154,1252.6211832061074,116.98591154018854,68.55775707229452,-0.06109287416254492,-0.009833460168300431,SiL,06/08/2018,3267,162,-8.18031218715357,-74.63115692138672,0.008620498061543302,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.63203808186711,-8.181407981981135],[-74.629780161865,-8.181407981981135],[-74.629780161865,-8.179158697768608],[-74.63203808186711,-8.179158697768608],[-74.63203808186711,-8.181407981981135]]]}"
163,660.9297891431136,1122.4418461193363,1250.126794526694,824.9412853297445,164.08327725437422,94.75398160610143,0.15351645032975758,-0.2055273221552204,SiL,06/08/2018,3267,163,-8.088122813093726,-74.82178688049316,0.5121361241556392,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.82292982085949,-8.089330665358904],[-74.82067241943741,-8.089330665358904],[-74.82067241943741,-8.087081381146367],[-74.82292982085949,-8.087081381146367],[-74.82292982085949,-8.089330665358904]]]}"
164,638.3685652003801,946.3005980660668,1023.666424459225,981.0136381420823,56.57090157062209,35.81471130736125,-0.018200841225074336,-0.02119265701520166,SiL,06/08/2018,3267,164,-9.323309758759484,-74.41057205200195,0.8219446284992663,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.41195430475165,-9.324514181022966],[-74.40968943885954,-9.324514181022966],[-74.40968943885954,-9.322264896810616],[-74.41195430475165,-9.322264896810616],[-74.41195430475165,-9.324514181022966]]]}"
165,571.8037236428888,891.6345334230596,918.1834903544187,1868.12152310453,668.0046545536113,280.97986765365647,-0.32031785627282766,0.3136656289373492,SiL,06/08/2018,3267,165,-8.135282238562974,-74.63081359863281,0.8439795813854994,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.63203795520407,-8.136492217775169],[-74.629780288926,-8.136492217775169],[-74.629780288926,-8.134242933562637],[-74.63203795520407,-8.134242933562637],[-74.63203795520407,-8.136492217775169]]]}"
166,765.4868110899095,1196.8286002918408,1406.2220226737018,1261.6155011785843,140.0492760130207,80.75889549893367,-0.02593796084582541,-0.05456462007683425,SiL,06/08/2018,3267,166,-8.045547133619932,-74.67347145080566,0.9300975509076015,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.6747076800361,-8.046660689363236],[-74.67245051687452,-8.046660689363236],[-74.67245051687452,-8.044411405150694],[-74.6747076800361,-8.044411405150694],[-74.6747076800361,-8.046660689363236]]]}"
167,613.7853858232389,1062.6999214894565,1032.2966016150735,1071.381280843427,387.7778712427095,161.1193921040825,0.07735398409893926,-0.0607598742513844,SiL,06/08/2018,3267,167,-8.31290847335665,-74.56807136535645,0.23863011914688392,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.56915638983874,-8.313909486388736],[-74.56689771292908,-8.313909486388736],[-74.56689771292908,-8.311660202176231],[-74.56915638983874,-8.311660202176231],[-74.56915638983874,-8.313909486388736]]]}"
168,296.54724806636045,438.12638717632575,376.006221275642,1116.156933079252,896.3955274072415,465.9713036655086,-0.41300062233010154,0.47239946834169005,SiL,06/08/2018,3267,168,-8.503612012048883,-74.45125579833984,0.8203982074070967,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.45237595833497,-8.50480148426409],[-74.4501161688158,-8.50480148426409],[-74.4501161688158,-8.502552200051616],[-74.45237595833497,-8.502552200051616],[-74.45237595833497,-8.50480148426409]]]}"
169,732.8245732255169,1158.985006738545,1346.7684748427675,1291.4705188679247,153.0427897574124,82.83103099730457,-0.05425707229594998,-0.020765029568109182,SiL,06/08/2018,3267,169,-7.9646325397584965,-74.86444473266602,0.8801225012796728,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.86559945432747,-7.965812313792498],[-74.86334273903698,-7.965812313792498],[-74.86334273903698,-7.9635630295799436],[-74.86559945432747,-7.9635630295799436],[-74.86559945432747,-7.965812313792498]]]}"
17,288.0466225314182,456.7810255834829,295.4956799820465,3079.3286579892274,1473.3467235188505,504.366472172352,-0.7414192235248089,0.8247794128689375,SiL,06/08/2018,3267,17,-7.75113550137713,-74.76110458374023,0.16822655421343613,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.76229261782497,-7.752462433814159],[-74.76003706200954,-7.752462433814159],[-74.76003706200954,-7.75021314960157],[-74.76229261782497,-7.75021314960157],[-74.76229261782497,-7.752462433814159]]]}"
170,724.5022992373259,1116.1519739793632,1274.2479250785102,1156.197173620457,57.752972184836224,29.06006056527589,-0.01768496868980498,-0.048467085155261394,SiL,06/08/2018,3267,170,-8.34645394652564,-74.48043823242188,0.5327004516878803,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.48157074670515,-8.347596309543206],[-74.47931187535404,-8.347596309543206],[-74.47931187535404,-8.34534702533071],[-74.48157074670515,-8.34534702533071],[-74.48157074670515,-8.347596309543206]]]}"
171,653.4671823328291,1001.50154139342,1140.0710722493127,1071.6088784260976,55.57995628047756,28.2646152121518,-0.03394284912270394,-0.030771153010332068,SiL,06/08/2018,3267,171,-8.772778366555842,-74.4734001159668,0.054666605673724944,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.47483464685608,-8.774296069499883],[-74.4725732419657,-8.774296069499883],[-74.4725732419657,-8.77204678528745],[-74.47483464685608,-8.77204678528745],[-74.47483464685608,-8.774296069499883]]]}"
172,659.5102624495287,1019.0001121579184,1180.5108793180798,1125.2886944818306,40.715287124270965,21.968595782862263,-0.04955635069553028,-0.02395429259580337,SiL,06/08/2018,3267,172,-8.413875865687396,-74.45331573486328,0.36327168571765656,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.45462148353788,-8.414969955852158],[-74.45236222086012,-8.414969955852158],[-74.45236222086012,-8.41272067163967],[-74.45462148353788,-8.41272067163967],[-74.45462148353788,-8.414969955852158]]]}"
173,787.3806129321954,1215.9196789402783,1431.0134149079477,1312.513414907947,157.71469465648846,90.31005837449479,-0.03854597675416771,-0.042845686046807,SiL,06/08/2018,3267,173,-7.895094406023601,-74.77681159973145,0.07251962349043473,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.77801352346258,-7.896192879273252],[-74.77575719009712,-7.896192879273252],[-74.77575719009712,-7.893943595060686],[-74.77801352346258,-7.893943595060686],[-74.77801352346258,-7.896192879273252]]]}"
174,713.2321630804073,1099.3008682521706,1282.3346168365406,1297.9363533408832,147.04779161947897,84.36300490751218,-0.08288432268403823,0.0060535856417207184,SiL,06/08/2018,3267,174,-7.964802545218235,-74.88470077514648,0.3486986348668376,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.88581154822019,-7.965812313792498],[-74.88355483292969,-7.965812313792498],[-74.88355483292969,-7.9635630295799436],[-74.88581154822019,-7.9635630295799436],[-74.88581154822019,-7.965812313792498]]]}"
175,516.5503589053391,883.9682032301487,831.4479587258868,644.1267945266941,206.5097016599373,101.85884925975775,0.18938839437818805,-0.16219934673351452,SiL,06/08/2018,3267,175,-8.577796146215874,-74.34113502502441,0.17538458449143934,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.34233255519204,-8.578912495203936],[-74.34007232666018,-8.578912495203936],[-74.34007232666018,-8.57666321099147],[-74.34233255519204,-8.57666321099147],[-74.34233255519204,-8.578912495203936]]]}"
176,622.3219170403588,1084.8065582959646,1437.9919843049322,1087.4798206278026,147.95011210762343,60.01272421524665,0.019107841643409246,-0.15559055788544165,SiL,06/08/2018,3267,176,-8.74639637273783,-74.56781387329102,0.35360573720040955,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.56915766987106,-8.747346610976306],[-74.56689642887335,-8.747346610976306],[-74.56689642887335,-8.745097326763869],[-74.56915766987106,-8.745097326763869],[-74.56915766987106,-8.747346610976306]]]}"
177,626.4923954372624,943.7531872064415,1030.4244576157462,992.4118206217846,74.87049876985016,33.22444643256543,-0.02517330595902958,-0.018755235429937296,SiL,06/08/2018,3267,177,-9.37505569386746,-74.28053855895996,0.9851597249492091,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.28169875638353,-9.376167309859829],[-74.2794335543046,-9.376167309859829],[-74.2794335543046,-9.373918025647486],[-74.28169875638353,-9.373918025647486],[-74.28169875638353,-9.376167309859829]]]}"
178,728.1481045311798,1126.3654104979812,1298.4688761776579,1299.8774113952438,144.49147599820535,82.231045311799,-0.0717137218485249,6.823018047256854E-4,SiL,06/08/2018,3267,178,-8.121857235936275,-74.61055755615234,0.02263589726642712,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.61182582345305,-8.123017488513378],[-74.60956823301053,-8.123017488513378],[-74.60956823301053,-8.120768204300843],[-74.61182582345305,-8.120768204300843],[-74.61182582345305,-8.123017488513378]]]}"
179,734.4820466786348,1048.060031418312,1181.3651817773775,1354.57843357271,824.6332473070012,548.8923922800715,-0.11959444365566076,0.061806608022280426,SiL,06/08/2018,3267,179,-8.373542998332972,-74.52326774597168,0.5049786764469794,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.5242408006482,-8.374545768066788],[-74.52198177315753,-8.374545768066788],[-74.52198177315753,-8.372296483854294],[-74.5242408006482,-8.372296483854294],[-74.5242408006482,-8.374545768066788]]]}"
18,226.14339432035032,352.11370524189033,269.8201818385904,1879.9168818049166,866.3718150185213,292.91009091929527,-0.6769103646305757,0.7425931132743296,SiL,06/08/2018,3267,18,-8.045462147743676,-73.29915046691895,0.8967582467429666,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.30028529533091,-8.046660689363236],[-73.2980281321693,-8.046660689363236],[-73.2980281321693,-8.044411405150692],[-73.30028529533091,-8.044411405150692],[-73.30028529533091,-8.046660689363236]]]}"
180,679.3561574697171,1084.6541049798113,1279.2994616419912,1057.5635935397038,40.65573126962764,17.027871242709733,0.012640030248574283,-0.09486773990326239,SiL,06/08/2018,3267,180,-8.440960214513236,-74.43323135375977,0.9830098945361946,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.43440946824337,-8.441919414375736],[-74.43215004812215,-8.441919414375736],[-74.43215004812215,-8.43967013016325],[-74.43440946824337,-8.43967013016325],[-74.43440946824337,-8.441919414375736]]]}"
181,628.3083510578757,977.9224784506885,1127.7053621403782,1046.323463562074,52.112560170155604,21.89449233180343,-0.033790308063729194,-0.03746867219949279,SiL,06/08/2018,3267,181,-8.761835580239676,-74.4759750366211,0.056249262828698576,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.47708040094388,-8.763067128448393],[-74.47481906440579,-8.763067128448393],[-74.47481906440579,-8.760817844235955],[-74.47708040094388,-8.760817844235955],[-74.47708040094388,-8.763067128448393]]]}"
182,447.66685205784205,638.3426028921024,634.7911568409344,723.3629032258065,301.5347608453838,152.88348164627365,-0.029580806566635632,0.033315952293990925,SiL,06/08/2018,3267,182,-8.286070027913325,-74.60841178894043,0.5033004345138458,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.60958050026225,-8.286960027865154],[-74.60732197831958,-8.286960027865154],[-74.60732197831958,-8.284710743652642],[-74.60958050026225,-8.284710743652642],[-74.60958050026225,-8.286960027865154]]]}"
183,748.4614952851368,1138.7810395150427,1330.115907049843,1296.127638078132,384.1465536596318,278.8395262685227,-0.06415247546952957,-0.013195261137059022,SiL,06/08/2018,3267,183,-8.056765112805982,-74.64866638183594,0.32652083764658857,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.65000404096067,-8.057889630414728],[-74.64774681522519,-8.057889630414728],[-74.64774681522519,-8.055640346202185],[-74.65000404096067,-8.055640346202185],[-74.65000404096067,-8.057889630414728]]]}"
184,632.6876644828939,1089.5961140041434,1471.3125594938128,994.2068984825582,60.287978050282796,32.09748586147043,0.045753150613641554,-0.19351319317993837,SiL,06/08/2018,3267,184,-8.748262684600007,-74.57038879394531,0.6370799286871951,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.57140346488953,-8.749592399186605],[-74.56914221025411,-8.749592399186605],[-74.56914221025411,-8.747343114974166],[-74.57140346488953,-8.747343114974166],[-74.57140346488953,-8.749592399186605]]]}"
185,621.0481286418647,981.0699238009868,1141.223946660691,1146.086004034066,77.19733303451369,40.49859928283284,-0.07767133982464518,0.0021189768246448392,SiL,06/08/2018,3267,185,-8.506158616961825,-74.34113502502441,0.8705180065620199,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.34233234264244,-8.507047272474386],[-74.34007253987788,-8.507047272474386],[-74.34007253987788,-8.504797988261913],[-74.34233234264244,-8.504797988261913],[-74.34233234264244,-8.507047272474386]]]}"
186,761.5303523339315,1129.4869838420107,1280.9849079892276,1288.4854129263908,796.2986983842009,624.5550381508078,-0.061458693843857375,-6.016865224231199E-4,SiL,06/08/2018,3267,186,-7.935645578238425,-74.67338562011719,0.6145173367010298,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.6747073762859,-7.936617067058619],[-74.67245082157888,-7.936617067058619],[-74.67245082157888,-7.934367782846058],[-74.6747073762859,-7.934367782846058],[-74.6747073762859,-7.936617067058619]]]}"
187,765.1074797843669,1181.8556266846365,1377.450808625337,1314.2003032345017,202.98242362982933,123.83350179694524,-0.05347160826488454,-0.022770759895130405,SiL,06/08/2018,3267,187,-7.8906734921933,-74.77672576904297,0.6097235932576455,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.77801351122106,-7.8917013028526535],[-74.7757572023771,-7.8917013028526535],[-74.7757572023771,-7.8894520186400845],[-74.77801351122106,-7.8894520186400845],[-74.77801351122106,-7.8917013028526535]]]}"
188,742.3529312668462,1161.4768643306375,1334.9400269541768,1583.9892744833776,408.0420597484275,187.11416217430354,-0.12346409764994978,0.061143888236531635,SiL,06/08/2018,3267,188,-7.861341233138899,-74.81955528259277,0.8582088771224701,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.82068340782207,-7.862506056118778],[-74.81842725801692,-7.862506056118778],[-74.81842725801692,-7.860256771906205],[-74.82068340782207,-7.860256771906205],[-74.82068340782207,-7.862506056118778]]]}"
189,654.4169421256096,1020.4661885819937,1183.3033783405238,1134.08319793826,51.59387080508715,28.97170709843689,-0.05274734719310502,-0.021238755764902355,SiL,06/08/2018,3267,189,-8.418206092685566,-74.45116996765137,0.7217655403648509,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.45237570840918,-8.419461532272756],[-74.45011641952709,-8.419461532272756],[-74.45011641952709,-8.417212248060268],[-74.45237570840918,-8.417212248060268],[-74.45237570840918,-8.419461532272756]]]}"
19,273.2970280405216,412.87244640958176,283.4635361280573,2964.7394638159735,1427.1898472043433,482.72474394134446,-0.7555097326736167,0.8255370496922958,SiL,06/08/2018,3267,19,-8.972914659205959,-74.57244873046875,0.2731887008152951,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.57364994309708,-8.974171220216434],[-74.57138730629762,-8.974171220216434],[-74.57138730629762,-8.97192193600403],[-74.57364994309708,-8.97192193600403],[-74.57364994309708,-8.974171220216434]]]}"
190,635.5112208258533,1000.5618828545788,1135.3959829443447,1262.2215552064638,155.5162701974866,68.70837073608621,-0.1047658585168716,0.043421297968613576,SiL,06/08/2018,3267,190,-8.409375774573645,-74.44670677185059,0.5353830774286422,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.44788410583257,-8.41047837943156],[-74.44562486934467,-8.41047837943156],[-74.44562486934467,-8.40822909521907],[-74.44788410583257,-8.40822909521907],[-74.44788410583257,-8.41047837943156]]]}"
191,742.6251122082588,1213.9114115798923,1398.5732719928194,1098.377468581688,60.70646319569121,30.29606149012568,0.04986883068467835,-0.12008529741469594,SiL,06/08/2018,3267,191,-8.510487806460539,-74.31212425231934,0.6911788756725316,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.31313710913851,-8.511538848894983],[-74.31087727987237,-8.511538848894983],[-74.31087727987237,-8.509289564682511],[-74.31313710913851,-8.509289564682511],[-74.31313710913851,-8.511538848894983]]]}"
192,268.04867653656356,370.10195154777944,312.2834791386274,871.1636384028717,608.244728577838,297.48547554957383,-0.37459123833594327,0.44496095739369734,SiL,06/08/2018,3267,192,-8.503781786236305,-74.45589065551758,0.3370851550038997,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.45686753475557,-8.50480148426409],[-74.4546077452364,-8.50480148426409],[-74.4546077452364,-8.502552200051616],[-74.45686753475557,-8.502552200051616],[-74.45686753475557,-8.50480148426409]]]}"
193,644.1100763016159,985.3986759425495,1077.6686490125674,1695.0830341113103,507.1297127468582,221.36002019748653,-0.23134323224942815,0.1961713078380483,SiL,06/08/2018,3267,193,-7.892883955019766,-74.83526229858398,0.7399307638052842,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.83640401080878,-7.893947091062953],[-74.83414768970587,-7.893947091062953],[-74.83414768970587,-7.891697806850385],[-74.83640401080878,-7.891697806850385],[-74.83640401080878,-7.893947091062953]]]}"
194,628.1764804845224,973.5871467025584,1122.8804396590401,1091.305013458951,42.155675190668454,22.1265702108569,-0.05693899259309125,-0.01425862580311184,SiL,06/08/2018,3267,194,-8.510402920862324,-74.33435440063477,0.24200606075209075,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.33559499124152,-8.511538848894983],[-74.33333516197538,-8.511538848894983],[-74.33333516197538,-8.509289564682511],[-74.33559499124152,-8.509289564682511],[-74.33559499124152,-8.511538848894983]]]}"
195,709.6430094254938,1061.935199730701,1227.814351436266,1124.91539497307,51.54847396768403,33.781530520646335,-0.028890146551847035,-0.04369745882089373,SiL,06/08/2018,3267,195,-8.409460682436887,-74.51408386230469,0.9869640402959837,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.51525775214166,-8.41047837943156],[-74.51299851565376,-8.41047837943156],[-74.51299851565376,-8.40822909521907],[-74.51525775214166,-8.40822909521907],[-74.51525775214166,-8.41047837943156]]]}"
196,690.8320067264572,1045.4477578475332,1186.6956838565022,1285.1835762331837,574.8531950672646,399.9130044843049,-0.10025433878599992,0.038760227824298076,SiL,06/08/2018,3267,196,-8.42746072916252,-74.44893836975098,0.5157753990270945,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.45012994638381,-8.42844468511395],[-74.44787060504953,-8.42844468511395],[-74.44787060504953,-8.426195400901461],[-74.45012994638381,-8.426195400901461],[-74.45012994638381,-8.42844468511395]]]}"
197,613.5906396779249,942.3253746365476,1034.09254081861,989.2081189890415,105.1142921046746,65.9270856631626,-0.024624522089205972,-0.021364139394370523,SiL,06/08/2018,3267,197,-9.386233836466051,-74.23564910888672,0.24562573256203202,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.23678302879036,-9.38739625091132],[-74.23451775337051,-9.38739625091132],[-74.23451775337051,-9.385146966698978],[-74.23678302879036,-9.385146966698978],[-74.23678302879036,-9.38739625091132]]]}"
