system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
107,547.1464613605148,627.9416612448492,736.8906238704546,1151.6435697245718,1067.3259958071278,943.3266825706643,-0.28871490088788293,0.2138955167337136,SiL,06/27/2018,3657,107,50.34503591233495,18.91716957092285,0.17200178218083273,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.915648694279344,50.34383277839921],[18.91915084379806,50.34383277839921],[18.91915084379806,50.34608206262319],[18.915648694279344,50.34608206262319],[18.915648694279344,50.34383277839921]]]}"
108,678.3834654930376,1031.6754562355352,997.9871760822547,787.4196987517549,335.9920324771408,222.3857798687255,0.134376188189381,-0.11793739595456254,SiL,06/27/2018,3657,108,48.00239968495704,17.334623336791992,0.9372861929295331,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.332448830930744,48.00147567506176],[17.335789072906667,48.00147567506176],[17.335789072906667,48.00372495928494],[17.332448830930744,48.00372495928494],[17.332448830930744,48.00147567506176]]]}"
109,213.61974683544312,230.60799276672708,155.1490415913201,368.03215189873436,154.75569620253177,96.01312839059683,-0.1956356730257471,0.37985504391773206,SiL,06/27/2018,3657,109,50.353744172984456,19.211397171020508,0.9139799558246371,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[19.209846619054453,50.35281593124039],[19.213349431176105,50.35281593124039],[19.213349431176105,50.35506521546437],[19.209846619054453,50.35506521546437],[19.209846619054453,50.35281593124039]]]}"
11,324.5091641824003,452.2660925251186,336.56205145191564,2809.408910235177,1383.7192227006735,631.9503146737329,-0.7223268231465035,0.7852659363388655,SiL,06/27/2018,3657,11,51.24790796180255,17.486629486083984,0.6959135522273172,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.485047501837034,51.24663963893769],[17.488617965071754,51.24663963893769],[17.488617965071754,51.24888892316199],[17.485047501837034,51.24888892316199],[17.485047501837034,51.24663963893769]]]}"
110,524.6993715083798,775.5113727055069,705.6280925778133,2309.0560155626495,980.0213986432564,470.1747805267359,-0.4219946889938452,0.4545266263079327,SiL,06/27/2018,3657,110,48.13964489496283,17.0822811126709,0.8415877497112357,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.080916106528196,48.138468755889775],[17.084265252373946,48.138468755889775],[17.084265252373946,48.14071804011298],[17.080916106528196,48.14071804011298],[17.080916106528196,48.138468755889775]]]}"
111,253.9782842785357,233.63445800430733,235.2791098348889,329.54152907394126,171.49361091170138,139.8362167982772,-0.17035520424428835,0.16698554783137082,SiL,06/27/2018,3657,111,50.71761545737813,18.117828369140625,0.9823828997931997,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.116134221700147,50.716633621308134],[18.119664154873693,50.716633621308134],[18.119664154873693,50.71888290553225],[18.116134221700147,50.71888290553225],[18.116134221700147,50.716633621308134]]]}"
112,727.4418366573144,1095.0585804201114,1048.0147114582549,716.1214074467282,326.86846894669026,228.69041480245716,0.21562121925532718,-0.19455774912641793,SiL,06/27/2018,3657,112,48.042928815834344,17.221412658691406,0.6179825529660411,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.22015811227276,48.04189986284708],[17.223500974705548,48.04189986284708],[17.223500974705548,48.044149147070264],[17.22015811227276,48.044149147070264],[17.22015811227276,48.04189986284708]]]}"
113,451.91182742199146,631.6864027294044,624.6505082095389,2265.0120477645883,1532.1591797569126,806.1590376003977,-0.546556433161229,0.5491556551210323,SiL,06/27/2018,3657,113,51.15788286411673,18.17190170288086,0.2811640247998428,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.170016378639023,51.15680811052589],[18.173579885477565,51.15680811052589],[18.173579885477565,51.15905739475018],[18.170016378639023,51.15905739475018],[18.170016378639023,51.15680811052589]]]}"
114,636.550778326598,895.5904430474479,579.2493264481369,2107.4588010776843,1024.219054033828,570.0825101032783,-0.2978872596500756,0.48813281698539546,SiL,06/27/2018,3657,114,48.64023961269634,17.84402847290039,0.3904368847035169,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.84222177421737,48.639279526785494],[17.845604043989933,48.639279526785494],[17.845604043989933,48.64152881100888],[17.84222177421737,48.64152881100888],[17.84222177421737,48.639279526785494]]]}"
115,224.54521596500834,295.6815017313652,276.535228722435,865.6228540185903,454.3572808456356,253.0108255877531,-0.37829662662376906,0.40503364396700925,SiL,06/27/2018,3657,115,49.96995197700765,18.861207962036133,0.35545748371654207,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.859517650187588,49.96878614727999],[18.862992433811808,49.96878614727999],[18.862992433811808,49.97103543150383],[18.859517650187588,49.97103543150383],[18.859517650187588,49.96878614727999]]]}"
116,255.26995254529768,339.03393730227214,258.7413718723039,1206.0461245326435,546.8871153293069,255.2704918032788,-0.45787623773331404,0.5539442911290973,SiL,06/27/2018,3657,116,50.59431218495471,18.16941261291504,0.37346510305898317,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.167791978487138,50.59311526974191],[18.17131264100216,50.59311526974191],[18.17131264100216,50.595364553965986],[18.167791978487138,50.595364553965986],[18.167791978487138,50.59311526974191]]]}"
117,724.8306170406305,1097.2543587022435,1063.4983323226197,653.87947240752,262.8299727107337,179.30006822316554,0.25326792503997725,-0.23845995114906168,SiL,06/27/2018,3657,117,48.00710867007451,17.279863357543945,0.19296797101583385,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.278549768676612,48.00596725148238],[17.281890301529412,48.00596725148238],[17.281890301529412,48.00821653570554],[17.278549768676612,48.00821653570554],[17.278549768676612,48.00596725148238]]]}"
118,239.00747967479683,256.96487804878046,225.32534778681134,364.77933152664855,171.29575429087623,121.73188798554654,-0.1737127952064561,0.23843140850550384,SiL,06/27/2018,3657,118,50.35828936016897,18.596162796020508,0.24809461773912522,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.594500483982408,50.35730750766098],[18.598003627531856,50.35730750766098],[18.598003627531856,50.35955679188496],[18.594500483982408,50.35955679188496],[18.594500483982408,50.35730750766098]]]}"
119,434.6691982165799,720.6573717222095,576.3739137005971,3421.2401571828022,1564.2048288369992,800.3967354341419,-0.6516090973462657,0.711247103793403,SiL,06/27/2018,3657,119,48.155336205243415,17.906770706176758,0.4752031872448944,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.905119867514998,48.154189273361816],[17.908470039379736,48.154189273361816],[17.908470039379736,48.15643855758504],[17.905119867514998,48.15643855758504],[17.905119867514998,48.154189273361816]]]}"
12,271.48809189124063,499.9120848226837,383.936021526969,3558.064862042653,1530.9845776938835,658.5846017912367,-0.7527719680239146,0.8039454452231011,SiL,06/27/2018,3657,12,48.191282132800154,18.78936767578125,0.540823762523785,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.787713461783103,48.19012188472654],[18.791065982144687,48.19012188472654],[18.791065982144687,48.19237116894976],[18.787713461783103,48.19237116894976],[18.787713461783103,48.19012188472654]]]}"
120,464.20469883431383,645.2902306109931,640.8194810350428,1391.3022483669563,905.3721173625903,601.5667472662313,-0.2884214919862143,0.29176191882185415,SiL,06/27/2018,3657,120,50.46828134870382,17.98539161682129,0.7239948640340589,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.983642024080545,50.46735112996541],[17.98715331399927,50.46735112996541],[17.98715331399927,50.469600414189436],[17.983642024080545,50.469600414189436],[17.983642024080545,50.46735112996541]]]}"
121,371.8920331855893,536.0337159525706,527.4555441906277,865.7030344357316,410.7651627078836,251.13107550100395,-0.21872775069236033,0.22538693164110168,SiL,06/27/2018,3657,121,48.006936397707484,17.88471221923828,0.8764975565240531,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.88266679724707,48.00596725148237],[17.88600733009987,48.00596725148237],[17.88600733009987,48.00821653570554],[17.88266679724707,48.00821653570554],[17.88266679724707,48.00596725148237]]]}"
122,661.1296673455535,932.7823414045413,1022.9873274496496,1947.3812325563836,1881.1378517009887,1245.4765406954814,-0.3523919914248641,0.3116427363620878,SiL,06/27/2018,3657,122,48.235893265725494,16.94091796875,0.04533288565655047,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.939428295991995,48.235037648932426],[16.942783758466327,48.235037648932426],[16.942783758466327,48.23728693315568],[16.939428295991995,48.23728693315568],[16.939428295991995,48.235037648932426]]]}"
123,555.5184312533255,852.1895188872847,789.0584479744625,1852.1198221479062,1058.454548909326,611.5150110207496,-0.3415210438614182,0.3737259261364388,SiL,06/27/2018,3657,123,47.86559449737428,18.029937744140625,0.44291582865037393,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.028647587919433,47.86448259423379],[18.031978992237182,47.86448259423379],[18.031978992237182,47.86673187845692],[18.028647587919433,47.86673187845692],[18.028647587919433,47.86448259423379]]]}"
124,355.30328601566146,437.47334358350935,433.0385454285408,845.8382021668394,409.17964029034226,267.5283727249973,-0.3048677647035533,0.3110996404257167,SiL,06/27/2018,3657,124,50.90634804161346,17.41281509399414,0.05928342331201175,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.41094959237114,50.90527983097288],[17.414493810876507,50.90527983097288],[17.414493810876507,50.90752911519708],[17.41094959237114,50.90752911519708],[17.41094959237114,50.90527983097288]]]}"
125,507.6917803276322,693.5717326982752,728.66720790936,1941.6314498087618,1438.7696471097636,1000.8602511366093,-0.4529032821378413,0.4323081467537221,SiL,06/27/2018,3657,125,50.45041341210747,18.003416061401367,0.7120802924764529,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.001608995447167,50.44938482428306],[18.005118951874632,50.44938482428306],[18.005118951874632,50.45163410850708],[18.001608995447167,50.45163410850708],[18.001608995447167,50.44938482428306]]]}"
126,746.4343084145908,940.214156735284,1110.8894907908998,1824.7750812567733,1787.9211267605647,1418.425424340918,-0.32025023891101906,0.24428764374064751,SiL,06/27/2018,3657,126,50.80318193419143,17.68876075744629,0.7431436540524802,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.687185456974813,50.80197357329933],[17.690721833522304,50.80197357329933],[17.690721833522304,50.80422285752348],[17.687185456974813,50.80422285752348],[17.687185456974813,50.80197357329933]]]}"
127,535.0944583428095,785.0368053976197,831.2234478053214,1139.4851413842769,437.4245697824275,278.70911985444627,-0.16698656962879121,0.139044305686413,SiL,06/27/2018,3657,127,47.99338250172151,17.84857749938965,0.1894265717298309,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.84673462139656,47.992492522220594],[17.85007428183224,47.992492522220594],[17.85007428183224,47.994741806443756],[17.84673462139656,47.994741806443756],[17.84673462139656,47.992492522220594]]]}"
128,562.1124198856743,774.9575610601067,900.0316992897959,2598.263121427331,2387.5035510133357,1571.2862463190697,-0.5372714742746874,0.4826349524914845,SiL,06/27/2018,3657,128,50.92674830235084,17.37659454345703,0.5351412503164152,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.375016212374184,50.92549192486554],[17.37856197059507,50.92549192486554],[17.37856197059507,50.92774120908973],[17.375016212374184,50.92774120908973],[17.375016212374184,50.92549192486554]]]}"
129,464.7862967157417,647.1012457531144,568.5969799924501,1585.9678746696866,923.5657229143071,530.3124575311438,-0.4081989860964008,0.46111471797053916,SiL,06/27/2018,3657,129,48.215765874414124,16.959285736083984,0.8804417572069048,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.957395263042343,48.21482555503979],[16.96074940067207,48.21482555503979],[16.96074940067207,48.21707483926302],[16.957395263042343,48.21707483926302],[16.957395263042343,48.21482555503979]]]}"
13,377.05277325210756,635.4890911666788,539.0187716937028,3416.1452149890215,1852.3062619536734,957.1173407947869,-0.6829837278573005,0.7221047030922528,SiL,06/27/2018,3657,13,51.2946794036792,18.769454956054688,0.5359813626333031,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.767390739579792,51.29380119135386],[18.7709648693277,51.29380119135386],[18.7709648693277,51.296050475578184],[18.767390739579792,51.296050475578184],[18.767390739579792,51.29380119135386]]]}"
130,383.6016553635238,552.5117406840226,510.06924086633114,1101.103551374608,757.1909866549989,510.1474148618101,-0.27685192041992973,0.3233941220926276,SiL,06/27/2018,3657,130,49.97657616636,18.297815322875977,0.24204921027068826,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.29582456652985,49.97552351191087],[18.299299836673875,49.97552351191087],[18.299299836673875,49.977772796134715],[18.29582456652985,49.977772796134715],[18.29582456652985,49.97552351191087]]]}"
131,326.12424655568316,461.9282792766933,408.0289896670491,2180.2616963260607,1645.4840700344428,859.8593929391498,-0.634445088162387,0.6679544734875047,SiL,06/27/2018,3657,131,50.7199521521378,18.174047470092773,0.8810785673827383,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.172278842511595,50.718879409518415],[18.17580894484651,50.718879409518415],[18.17580894484651,50.721128693742536],[18.172278842511595,50.721128693742536],[18.172278842511595,50.718879409518415]]]}"
132,203.01899059024808,195.9520102651839,176.22159965782723,435.00697177074437,212.4187767322498,128.2972626176219,-0.3678014267679125,0.4102255289741048,SiL,06/27/2018,3657,132,50.7131591118739,18.827733993530273,0.9956551119275904,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.825803465014324,50.71214204488755],[18.82933305993005,50.71214204488755],[18.82933305993005,50.71439132911166],[18.825803465014324,50.71439132911166],[18.825803465014324,50.71214204488755]]]}"
133,571.7974775186706,817.4729843011734,813.1688766956254,2038.7355967078176,1284.1764593811909,797.0535360463339,-0.4103908328625421,0.4145392788538713,SiL,06/27/2018,3657,133,47.74210835137335,17.955951690673828,0.931260344017865,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.954540526750836,47.74096424266757],[17.957864018933012,47.74096424266757],[17.957864018933012,47.743213526890656],[17.954540526750836,47.743213526890656],[17.954540526750836,47.74096424266757]]]}"
134,408.9024454378123,544.2995880445262,488.3397756157419,834.0862915242353,474.48382855640295,328.21544394776055,-0.19851394944800918,0.26110257847385804,SiL,06/27/2018,3657,134,48.30582008689515,16.914052963256836,0.1095886158152144,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.912476553819264,48.30465708345157],[16.91583659087304,48.30465708345157],[16.91583659087304,48.306906367674856],[16.912476553819264,48.306906367674856],[16.912476553819264,48.30465708345157]]]}"
135,598.6401951070803,863.308360643244,786.1469400198157,1818.5770139471094,1050.062723877754,640.0358204405155,-0.3268151147782872,0.36814664149757176,SiL,06/27/2018,3657,135,47.75341993961233,17.94513702392578,0.9600076135584881,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.94331122772315,47.752193183719065],[17.94663543699905,47.752193183719065],[17.94663543699905,47.75444246794215],[17.94331122772315,47.75444246794215],[17.94331122772315,47.752193183719065]]]}"
136,401.00474356230814,500.65382694914024,436.3126471217632,1040.652400313859,495.6337113916825,298.163349739639,-0.3383241721060076,0.3973544989908204,SiL,06/27/2018,3657,136,50.989462252764625,17.982988357543945,0.356291505200115,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.9813766321662,50.98837399475379],[17.984927192008634,50.98837399475379],[17.984927192008634,50.990623278978006],[17.9813766321662,50.990623278978006],[17.9813766321662,50.98837399475379]]]}"
137,314.70855855855865,462.4746246246249,345.7873498498501,927.1553678678677,419.76876876876906,212.00379129129146,-0.22011393328883977,0.33903808473322755,SiL,06/27/2018,3657,137,49.50967563891485,18.4281063079834,0.886289918759189,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.42609690641425,49.508399564169565],[18.429538876175815,49.508399564169565],[18.429538876175815,49.51064884839325],[18.42609690641425,49.51064884839325],[18.42609690641425,49.508399564169565]]]}"
138,325.1734558849826,392.22037838417793,388.3273130431675,903.477593791353,594.8662780301136,392.7355960087266,-0.35832203272541385,0.3665135163861052,SiL,06/27/2018,3657,138,50.843467708993,17.612628936767578,0.1200665357506604,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.610827128719933,50.842397761084634],[17.614366568353145,50.842397761084634],[17.614366568353145,50.844647045308804],[17.610827128719933,50.844647045308804],[17.610827128719933,50.842397761084634]]]}"
139,305.9954952567701,416.6085643118342,436.3569876517037,1586.3634532831616,1300.505909163177,780.7970215697701,-0.562584566532689,0.5474616101878552,SiL,06/27/2018,3657,139,50.032679564984804,19.123849868774414,0.9476114608297497,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[19.12227260039827,50.03166821716824],[19.125751932050914,50.03166821716824],[19.125751932050914,50.033917501392104],[19.12227260039827,50.033917501392104],[19.12227260039827,50.03166821716824]]]}"
14,328.36874954376236,549.224359442295,444.71326374187885,3404.445725965399,1733.0034674063797,815.1205197459669,-0.7228073253529765,0.7697538729745595,SiL,06/27/2018,3657,14,49.873300900002015,18.47248077392578,0.1030684238742432,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.470999760896362,49.87221725423732],[18.474467591271047,49.87221725423732],[18.474467591271047,49.874466538461135],[18.470999760896362,49.874466538461135],[18.470999760896362,49.87221725423732]]]}"
140,672.0294720656074,862.9320861096872,978.0547338361279,1929.037672988211,1639.094383832467,1255.4316467745482,-0.37722272140682345,0.3273068980941367,SiL,06/27/2018,3657,140,50.82118741071279,17.63279914855957,0.8847764462895534,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.631040072550643,50.819939878981685],[17.634577809597378,50.819939878981685],[17.634577809597378,50.822189163205834],[17.631040072550643,50.822189163205834],[17.631040072550643,50.819939878981685]]]}"
141,686.4029207021798,1049.6008247578693,1160.1406628329298,1862.52262409201,1431.2995989709448,839.9387863196127,-0.2784876803121324,0.23194332639576848,SiL,06/27/2018,3657,141,48.10824788143668,18.212156295776367,0.5251050259598338,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.210548599376807,48.10702772094564],[18.213895695824302,48.10702772094564],[18.213895695824302,48.109277005168835],[18.210548599376807,48.109277005168835],[18.210548599376807,48.10702772094564]]]}"
142,364.7381275440978,445.8499170812606,376.6055706316902,582.7479270315092,261.7280265339966,168.9195688225539,-0.1316167349262175,0.21378605977567006,SiL,06/27/2018,3657,142,48.283321406266424,16.92091941833496,0.1897558411053326,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[16.919214656061715,48.282199201348625],[16.92257321554058,48.282199201348625],[16.92257321554058,48.2844484855719],[16.919214656061715,48.2844484855719],[16.919214656061715,48.282199201348625]]]}"
143,590.2731791397767,803.120695875256,802.6315388623887,1245.3116607207287,787.452439171043,547.1295145708905,-0.20734778482901522,0.20805870983691743,SiL,06/27/2018,3657,143,47.75099623479913,18.665428161621094,0.3152367954856301,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.66420931484185,47.74994739550877],[18.66753338066404,47.74994739550877],[18.66753338066404,47.75219667973185],[18.66420931484185,47.75219667973185],[18.66420931484185,47.74994739550877]]]}"
144,642.5390598323024,878.9342869067041,938.5772660014417,1127.8025192548464,460.18423948097296,301.3165003604354,-0.11215481716181332,0.08004208110219457,SiL,06/27/2018,3657,144,47.9599419958725,17.956295013427734,0.07311113852092099,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.954533542879098,47.95880569906619],[17.95787102507145,47.95880569906619],[17.95787102507145,47.96105498328934],[17.954533542879098,47.96105498328934],[17.954533542879098,47.95880569906619]]]}"
145,665.3975638447235,864.109019845937,907.1207452661936,1085.5188403597308,566.1681402496866,408.4163472849391,-0.11086607745703891,0.086941837703062,SiL,06/27/2018,3657,145,47.97792901474531,17.940073013305664,0.2944933734994495,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.938812445714923,47.97677200474855],[17.9421510891397,47.97677200474855],[17.9421510891397,47.97902128897171],[17.938812445714923,47.97902128897171],[17.938812445714923,47.97677200474855]]]}"
146,450.19976673834583,659.4320807668473,595.6365856325398,1824.677114844916,1175.8710135947802,713.9306775522101,-0.3499175290371611,0.39590666967970056,SiL,06/27/2018,3657,146,49.98573812519568,18.304595947265625,0.38685041910999596,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.302561607187364,49.984506664752054],[18.306037526311222,49.984506664752054],[18.306037526311222,49.98675594897591],[18.302561607187364,49.98675594897591],[18.302561607187364,49.984506664752054]]]}"
147,569.5870526010723,810.1795391972177,870.4238153890742,2145.7491667874215,1652.888965367338,1118.1437110563686,-0.4345403736845694,0.40967977863436744,SiL,06/27/2018,3657,147,50.261980856521205,18.250179290771484,0.6608374116741775,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.248652647527347,50.260738614618305],[18.25214868390093,50.260738614618305],[18.25214868390093,50.262987898842255],[18.248652647527347,50.262987898842255],[18.248652647527347,50.260738614618305]]]}"
148,350.36095730729994,526.1752513478069,455.91701879644467,1854.2479965029868,1136.5096167856625,626.8457307300017,-0.472784136543722,0.5344240407367502,SiL,06/27/2018,3657,148,49.98115736388026,18.291034698486328,0.9438932157314592,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[18.289087039932717,49.98001508833146],[18.292562634525684,49.98001508833146],[18.292562634525684,49.982264372555306],[18.289087039932717,49.982264372555306],[18.289087039932717,49.98001508833146]]]}"
149,478.70179234736185,657.5285801868079,735.8095495690433,1594.0388762667233,1327.367304987558,910.8555663745539,-0.40760929992209843,0.3595556621697322,SiL,06/27/2018,3657,149,50.82769370659681,17.610397338867188,0.5800909482821321,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[17.60858193558061,50.82667724361257],[17.612120183174202,50.82667724361257],[17.612120183174202,50.82892652783673],[17.60858193558061,50.82892652783673],[17.60858193558061,50.82667724361257]]]}"
15,318.7502246630055,535.3982526210689,449.73120319520723,3112.4038941587633,1789.890314528209,924.6032451323017,-0.7052175732533034,0.7463204580688972,SiL,06/27/2018,3657,15,51.247854235884525,19.653854370117188,0.9403942956700743,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[19.65223312477565,51.24663963893769],[19.655803588010368,51.24663963893769],[19.655803588010368,51.24888892316199],[19.65223312477565,51.24888892316199],[19.65223312477565,51.24663963893769]]]}"
