system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
150,756.8783332148188,856.3530541136312,646.6725449761778,1082.0265946099694,534.0245324610677,321.9520728151888,-0.09121355078190105,0.22734906127749172,SiL,06/28/2018,2261,150,30.512582844999528,116.22058868408203,0.2166796513478756,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.21936773865397,30.511277093261295],[116.22196192991571,30.511277093261295],[116.22196192991571,30.513526377480044],[116.21936773865397,30.513526377480044],[116.21936773865397,30.511277093261295]]]}"
151,507.83434590886816,655.1098481136698,463.5917197452228,504.4634982851545,161.62067613914755,96.70529152376285,0.1298317965267598,0.04210855848270484,SiL,06/28/2018,2261,151,30.20263293568713,114.37694549560547,0.5955183098101213,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.37557971430913,30.201358320240576],[114.37816569988762,30.201358320240576],[114.37816569988762,30.203607604459258],[114.37557971430913,30.203607604459258],[114.37557971430913,30.201358320240576]]]}"
152,406.88046589675264,530.5353864376666,363.859638732603,1191.6451979074134,573.372668048564,269.4504491165728,-0.24545098684552838,0.40522744515034853,SiL,06/28/2018,2261,152,29.364747516517575,115.21456718444824,0.5950414847783044,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.21326947390904,29.363679317800514],[115.21583391088704,29.363679317800514],[115.21583391088704,29.365928602019025],[115.21326947390904,29.365928602019025],[115.21326947390904,29.363679317800514]]]}"
153,529.3345943062226,665.720064018624,472.0550948154617,788.0489354478882,391.4010378776859,233.98530481594665,-0.04749105625161239,0.21504595489490752,SiL,06/28/2018,2261,153,31.19283276425548,114.8774242401123,0.8491677917883972,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.87637716832725,31.191750920980716],[114.87898983010821,31.191750920980716],[114.87898983010821,31.1940002051996],[114.87637716832725,31.1940002051996],[114.87637716832725,31.191750920980716]]]}"
154,567.5441374159818,830.4354991287029,631.0025392083643,936.003783918347,411.65755538959405,219.03963156584507,0.002552336388146335,0.1302547060068274,SiL,06/28/2018,2261,154,28.533710761652234,115.32468795776367,0.30370720061983203,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.32332332520677,28.532737679991328],[115.32586727159507,28.532737679991328],[115.32586727159507,28.534986964209686],[115.32332332520677,28.534986964209686],[115.32332332520677,28.532737679991328]]]}"
155,574.2936547218371,882.6834290239557,807.3412195604832,1665.9420411799642,790.7465848346862,445.1495743417147,-0.3081629501127149,0.34929350058074055,SiL,06/28/2018,2261,155,29.074925092146504,115.8903980255127,0.2099781636716771,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.88925534070488,29.073972638672437],[115.89181253516955,29.073972638672437],[115.89181253516955,29.076221922890895],[115.88925534070488,29.076221922890895],[115.88925534070488,29.073972638672437]]]}"
156,329.1445783132527,431.0408051960931,262.8448113441417,403.96221924735966,110.70122465169317,51.4424116217958,0.03229428185705093,0.2120808968752291,SiL,06/28/2018,2261,156,28.978486106878645,115.11131286621094,0.05398702449020898,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.10996802512622,28.977403745629758],[115.11252282899432,28.977403745629758],[115.11252282899432,28.979653029848194],[115.10996802512622,28.979653029848194],[115.10996802512622,28.977403745629758]]]}"
157,762.4245476590186,962.4155319281219,810.7515388919977,706.587452589691,510.1527078281413,420.85413169184847,0.15322461730049375,-0.06878908929200997,SiL,06/28/2018,2261,157,29.1918815709988,116.00532531738281,0.24641334975718943,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.00378908841144,29.190753625607787],[116.00634918953877,29.190753625607787],[116.00634918953877,29.193002909826276],[116.00378908841144,29.193002909826276],[116.00378908841144,29.190753625607787]]]}"
158,475.9529775943393,613.3312696540881,489.03930817610035,1048.490762578616,521.0601415094336,304.0043238993709,-0.25611011514978227,0.3576996258252281,SiL,06/28/2018,2261,158,29.86803797286264,115.09105682373047,0.6212305727060151,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.0897447168975,29.866735876906613],[115.0923219851816,29.866735876906613],[115.0923219851816,29.868985161125227],[115.0897447168975,29.868985161125227],[115.0897447168975,29.866735876906613]]]}"
159,647.6313027834693,826.4946279546252,637.5248113537559,959.2224276647846,427.146469441807,273.59772125331074,-0.04918942503699469,0.17597496668331436,SiL,06/28/2018,2261,159,28.154119506575707,115.15397071838379,0.055174560015900265,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.15264795110184,28.15319947245146],[115.15518282329505,28.15319947245146],[115.15518282329505,28.15544875666974],[115.15264795110184,28.15544875666974],[115.15264795110184,28.15319947245146]]]}"
16,403.4580216535436,527.0994094488193,349.61309055118136,1030.6314468503945,568.7139763779533,303.4287893700789,-0.22681303979538622,0.41545144232314196,SiL,06/28/2018,2261,16,29.641327483502014,114.86369132995605,0.17698734583297437,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.86292301599596,29.639911267666804],[114.86549445833215,29.639911267666804],[114.86549445833215,29.642160551885382],[114.86292301599596,29.642160551885382],[114.86292301599596,29.639911267666804]]]}"
160,602.3727034120735,685.4419848462336,509.17278264745204,426.38032981726377,191.04615460803248,145.0506611201902,0.23314457887160217,-0.08856986476432081,SiL,06/28/2018,2261,160,29.11797454967972,116.02060317993164,0.7909120751745896,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.01951052771967,29.11664261466805],[116.02206878223656,29.11664261466805],[116.02206878223656,29.11889189888652],[116.01951052771967,29.11889189888652],[116.01951052771967,29.11664261466805]]]}"
161,954.9394831370984,1474.8319197764918,1374.1865895030942,1074.5689982039517,457.8155058870487,361.7453103173023,0.15720584392151937,-0.12248047119008718,SiL,06/28/2018,2261,161,28.342989363427105,115.71298599243164,0.8210635942972205,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.71184697492953,28.34184568211624],[115.7143863353398,28.34184568211624],[115.7143863353398,28.344094966334563],[115.71184697492953,28.344094966334563],[115.71184697492953,28.34184568211624]]]}"
162,712.2584488086932,1035.882713587877,953.0778087927422,2223.56833815173,1377.2638321204277,787.7846675306553,-0.36249456040388345,0.39924338761973777,SiL,06/28/2018,2261,162,28.354168905925363,115.69933891296387,0.37807864480690334,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.6983721116185,28.353074623167725],[115.70091174055447,28.353074623167725],[115.70091174055447,28.35532390738605],[115.6983721116185,28.35532390738605],[115.6983721116185,28.353074623167725]]]}"
163,686.1902762862446,902.3219759835994,745.8891926193501,1440.9094015425173,732.9616323342773,435.58932929805746,-0.2076556636983026,0.2959378958964133,SiL,06/28/2018,2261,163,30.46983344203442,114.8594856262207,0.9674615535623672,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.8584206509883,30.468607117265698],[114.86101370488487,30.468607117265698],[114.86101370488487,30.470856401484433],[114.8584206509883,30.470856401484433],[114.8584206509883,30.468607117265698]]]}"
164,980.5325786039156,1384.3458572276058,1183.7714059719203,796.984328653352,542.0828554478941,456.5290686177577,0.26925252304596514,-0.1952351004597411,SiL,06/28/2018,2261,164,29.209788142243884,116.00970268249512,0.5023741424195851,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.00828044083401,29.208719931290144],[116.01084099067141,29.208719931290144],[116.01084099067141,29.21096921550864],[116.00828044083401,29.21096921550864],[116.00828044083401,29.208719931290144]]]}"
165,951.9035786764337,1374.2000197990396,1205.084442904519,823.7286541602726,487.52630797406323,392.2903034202838,0.2503509783345094,-0.18778105941605713,SiL,06/28/2018,2261,165,29.160556285344967,116.00043296813965,0.39240084922434104,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.99929790349638,29.159312590663653],[116.00185722036476,29.159312590663653],[116.00185722036476,29.16156187488213],[115.99929790349638,29.16156187488213],[115.99929790349638,29.159312590663653]]]}"
166,745.8006751054852,990.6106891701826,911.3102672292545,1053.837862165963,682.4286919831221,522.9194374120956,0.011260211503644806,0.039757270748624764,SiL,06/28/2018,2261,166,30.568542828776845,114.57873344421387,0.10348139038448545,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.5776958079919,30.567421798518676],[114.58029149950228,30.567421798518676],[114.58029149950228,30.569671082737432],[114.5776958079919,30.569671082737432],[114.5776958079919,30.567421798518676]]]}"
167,664.2937185052142,984.0142693209602,874.6858254752284,2206.503367759318,1184.3077383625216,607.8875916778928,-0.37790392747602,0.4273306221658198,SiL,06/28/2018,2261,167,28.377279632336453,115.74440002441406,0.9341268512050421,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.74328760749489,28.37553250527066],[115.74582777394548,28.37553250527066],[115.74582777394548,28.37778178948899],[115.74328760749489,28.37778178948899],[115.74328760749489,28.37553250527066]]]}"
168,506.6498849111123,640.160585728978,436.5515451295363,477.93623585875906,151.4390028894657,91.48807483226408,0.14487018972025728,0.04528200850430179,SiL,06/28/2018,2261,168,30.197959527771424,114.37934875488281,0.3384301966173058,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.3778255614184,30.196866743819978],[114.38041142901116,30.196866743819978],[114.38041142901116,30.199116028038663],[114.3778255614184,30.199116028038663],[114.3778255614184,30.196866743819978]]]}"
169,753.2618548662216,921.5425703006963,738.789707100736,733.8307422389005,261.64861835372085,174.51211072664364,0.11347826469964695,-0.0033227640577031974,SiL,06/28/2018,2261,169,30.6697357765067,114.8236083984375,0.9078029703800906,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.8224853695127,30.66848226798195],[114.82508377214103,30.66848226798195],[114.82508377214103,30.67073155220073],[114.8224853695127,30.67073155220073],[114.8224853695127,30.66848226798195]]]}"
17,713.1555844415554,979.2823217678231,997.6591840815912,2474.8578642135767,2200.7279272072788,1402.2041295870404,-0.4306048959458422,0.42522609726073335,SiL,06/28/2018,2261,17,28.075729035591184,115.49729347229004,0.37146588825368376,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.49625447445837,28.07459688509112],[115.49878748933574,28.07459688509112],[115.49878748933574,28.07684616930939],[115.49625447445837,28.07684616930939],[115.49625447445837,28.07459688509112]]]}"
170,574.8814296890278,817.3279385879133,706.4496381771953,2714.3099452376296,1859.738656366125,1024.1400352043809,-0.524437235551906,0.5766742608016477,SiL,06/28/2018,2261,170,30.319173697932353,114.75846290588379,0.10515386540796035,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.75736217400721,30.318139307175922],[114.75995123658815,30.318139307175922],[114.75995123658815,30.320388591394632],[114.75736217400721,30.320388591394632],[114.75736217400721,30.318139307175922]]]}"
171,763.8415939730376,1063.7122819191122,796.2411280729582,758.0587827121338,380.92818199841406,221.81448255352902,0.20277155989648962,-0.07389193897526757,SiL,06/28/2018,2261,171,29.104176683949987,115.99365234375,0.15700109055815314,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.99256123643026,29.10316788540628],[115.99511915594562,29.10316788540628],[115.99511915594562,29.105417169624747],[115.99256123643026,29.105417169624747],[115.99256123643026,29.10316788540628]]]}"
172,607.7858274735073,813.6125086659408,618.0123799148269,819.8735267901361,383.1799544419137,279.4705358027138,0.0016106165928677183,0.135050021637396,SiL,06/28/2018,2261,172,29.09742705410195,115.87709426879883,0.41125641803364754,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.87578033306875,29.0964305207754],[115.87833808516926,29.0964305207754],[115.87833808516926,29.098679804993864],[115.87578033306875,29.098679804993864],[115.87578033306875,29.0964305207754]]]}"
173,616.1372587827809,933.7258287976255,819.6530925284518,1390.9925284512622,717.0090054428503,370.3985155863434,-0.12148143298120825,0.18573783155232332,SiL,06/28/2018,2261,173,29.22544446276029,115.86576461791992,0.4408645140180709,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.86454979920877,29.22444044876221],[115.86711074200315,29.22444044876221],[115.86711074200315,29.226689732980702],[115.86454979920877,29.226689732980702],[115.86454979920877,29.22444044876221]]]}"
174,472.5884638080252,713.0280782848149,484.19772816679784,544.8034028324155,207.1808615263572,137.40214398111715,0.13385455572001553,0.05877926676799163,SiL,06/28/2018,2261,174,29.793803479534372,115.2572250366211,0.7170479088871794,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.25593399837447,29.792624865966875],[115.258509355789,29.792624865966875],[115.258509355789,29.794874150185475],[115.25593399837447,29.794874150185475],[115.25593399837447,29.792624865966875]]]}"
175,633.6281192071864,774.6545700841289,617.0797804078134,563.266932839013,316.69884500213874,255.0425638100668,0.1588381055570698,-0.0461569059433534,SiL,06/28/2018,2261,175,29.184987831275233,115.9892749786377,0.03577393412495333,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.98806865488596,29.184016260976904],[115.99062858785246,29.184016260976904],[115.99062858785246,29.186265545195386],[115.98806865488596,29.186265545195386],[115.98806865488596,29.184016260976904]]]}"
176,579.7803826328311,951.0199246629668,882.8496233148304,2087.5502577319603,819.2690820777166,429.44726407613024,-0.37255153237587274,0.4048917612978346,SiL,06/28/2018,2261,176,29.063972359234242,115.7109260559082,0.27701285209306636,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.70959242294876,29.062743697620967],[115.71214933883395,29.062743697620967],[115.71214933883395,29.06499298183943],[115.70959242294876,29.06499298183943],[115.70959242294876,29.062743697620967]]]}"
177,1072.158058463362,1524.47901441833,1293.4291428007118,1018.2794291921794,634.7990321943515,498.586361840806,0.20060840138063984,-0.12075710902496199,SiL,06/28/2018,2261,177,29.448006339485644,116.01382255554199,0.6754052696501922,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.01276902993791,29.446773481581424],[116.0153355639303,29.446773481581424],[116.0153355639303,29.449022765799963],[116.01276902993791,29.449022765799963],[116.01276902993791,29.446773481581424]]]}"
178,643.4216723208946,905.9727599281582,778.6762622231095,2433.015266413891,1271.9862302933552,660.8891937736981,-0.4453503569725302,0.5031381665037412,SiL,06/28/2018,2261,178,28.356359354046724,115.6680965423584,0.7505158488075331,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.66693104985515,28.355320411378013],[115.6694707325148,28.355320411378013],[115.6694707325148,28.357569695596332],[115.66693104985515,28.357569695596332],[115.66693104985515,28.355320411378013]]]}"
179,633.3061124213835,926.9603970125784,629.7067118710692,2241.7381092767296,1134.7004225628928,573.459512578616,-0.3516563997997338,0.5049519872512942,SiL,06/28/2018,2261,179,29.84749312282919,115.3110408782959,0.8017421265998769,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.30983222201948,29.846523783013957],[115.31240896844858,29.846523783013957],[115.31240896844858,29.84877306723257],[115.30983222201948,29.84877306723257],[115.30983222201948,29.846523783013957]]]}"
18,937.6715724623506,1345.6846274203008,1415.8646098181107,2754.3015353021706,2511.010952474086,1923.814247995306,-0.34411713387048054,0.32366465927083093,SiL,06/28/2018,2261,18,30.312616395022104,115.69539070129395,0.1220474205627492,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.69385594656723,30.311401942545036],[115.69644483113733,30.311401942545036],[115.69644483113733,30.31365122676374],[115.69385594656723,30.31365122676374],[115.69385594656723,30.311401942545036]]]}"
180,773.6175252205273,977.9845021687215,790.4187825917444,781.2595155709344,433.39772893415864,310.37058336176244,0.12929302611671423,-0.020895029616065427,SiL,06/28/2018,2261,180,30.730474514828614,114.80815887451172,0.09280952275904808,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.80676403670162,30.72911854965992],[114.80936407260653,30.72911854965992],[114.80936407260653,30.7313678338787],[114.80676403670162,30.7313678338787],[114.80676403670162,30.72911854965992]]]}"
181,660.2864053461002,964.3607620187513,872.9237981248752,2114.292240175544,1101.6458208657489,584.230600438859,-0.3732804236824914,0.4174903090547633,SiL,06/28/2018,2261,181,28.378638930074718,115.74431419372559,0.997523291704506,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.74328758064499,28.37777829348096],[115.74582780088102,28.37777829348096],[115.74582780088102,28.380027577699295],[115.74328758064499,28.380027577699295],[115.74328758064499,28.37777829348096]]]}"
182,411.81937976815635,624.7004854849902,481.3724363420191,2167.2059843455886,946.7888140295261,438.52318438521786,-0.5501832266523952,0.6342878112678896,SiL,06/28/2018,2261,182,29.070649163686987,115.86808204650879,0.7659961449027022,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.8667975142386,29.069481062251853],[115.86935459725241,29.069481062251853],[115.86935459725241,29.071730346470307],[115.8667975142386,29.071730346470307],[115.8667975142386,29.069481062251853]]]}"
183,470.09773581174613,585.2190033616768,481.3785841407953,572.2658196559224,246.31881550326287,186.81021356535493,0.011039831704696183,0.08640322564276604,SiL,06/28/2018,2261,183,29.182964580589832,115.8702278137207,0.6348119318302627,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.86904190771574,29.181770472766615],[115.87160178464138,29.181770472766615],[115.87160178464138,29.184019756985098],[115.86904190771574,29.184019756985098],[115.86904190771574,29.181770472766615]]]}"
184,619.151715893809,848.6480051800569,745.0826816755492,1922.1152562633865,909.285949095981,468.57428898739886,-0.3866873805670477,0.44059855123819786,SiL,06/28/2018,2261,184,28.394420611549638,115.72869300842285,0.3716484581709082,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.72756687513692,28.393498810953034],[115.73010747204415,28.393498810953034],[115.73010747204415,28.395748095171356],[115.72756687513692,28.395748095171356],[115.72756687513692,28.393498810953034]]]}"
185,694.6917862444335,1051.775309252845,1012.834388916378,1719.5963879267692,963.1958931222168,567.0989609104403,-0.2057189206670215,0.23784148953636705,SiL,06/28/2018,2261,185,29.23211078186788,115.87949752807617,0.3136668818847129,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.87802444435157,29.2311778133931],[115.88058555565203,29.2311778133931],[115.88058555565203,29.233427097611596],[115.87802444435157,29.233427097611596],[115.87802444435157,29.2311778133931]]]}"
186,612.3937442053384,799.5590689503733,625.0364514712343,1531.4552774117992,677.2585273020055,373.6639340262529,-0.269928677432605,0.3766641584147003,SiL,06/28/2018,2261,186,30.599946117418998,114.52517509460449,0.4143039335410448,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.523796470621,30.598862833462803],[114.52639300411829,30.598862833462803],[114.52639300411829,30.601112117681566],[114.523796470621,30.601112117681566],[114.523796470621,30.598862833462803]]]}"
187,804.7201503465781,1184.0439812554914,1249.0639949233619,1009.0792736502978,407.61236942302054,274.1992092160499,0.111345279282565,-0.1368848140652227,SiL,06/28/2018,2261,187,30.575193785924203,114.71348762512207,0.9264016587035844,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.71244301059652,30.57415916314957],[114.71503888242088,30.57415916314957],[114.71503888242088,30.576408447368326],[114.71244301059652,30.576408447368326],[114.71244301059652,30.57415916314957]]]}"
188,943.2446140035906,1430.9952124476358,1540.0437861559947,2315.1443247556354,2014.553660482745,1494.0022940355072,-0.2359265994462585,0.2043193534730868,SiL,06/28/2018,2261,188,28.365196220204663,115.74440002441406,0.5512530389392237,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.74328774169827,28.364303564219185],[115.74582763931433,28.364303564219185],[115.74582763931433,28.36655284843751],[115.74328774169827,28.36655284843751],[115.74328774169827,28.364303564219185]]]}"
189,478.531810766721,714.7798210489894,571.0945177715162,2259.3500914528654,1249.015373968066,649.2164219684615,-0.42371176615188394,0.5101476428584154,SiL,06/28/2018,2261,189,29.216755125785145,114.99896049499512,0.5294788686952974,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.99767566214588,29.215457295921038],[115.00023638035505,29.215457295921038],[115.00023638035505,29.217706580139517],[114.99767566214588,29.217706580139517],[114.99767566214588,29.215457295921038]]]}"
19,508.8723032918018,730.1592572841417,595.6762010956512,3324.7214330731554,1823.2392980074649,954.7726765889363,-0.6389445497393699,0.6958009437461855,SiL,06/28/2018,2261,19,31.188464050573977,115.27765274047852,0.3847353347710305,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.27612753165793,31.187259344560125],[115.278740069448,31.187259344560125],[115.278740069448,31.189508628779002],[115.27612753165793,31.189508628779002],[115.27612753165793,31.187259344560125]]]}"
190,639.7573327850871,789.7552768640343,593.1704358552626,1045.929756030701,569.71134868421,355.6030016447366,-0.11713676644449082,0.25665366280478946,SiL,06/28/2018,2261,190,30.613354068536253,115.54690361022949,0.5743007863873022,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.54562992596698,30.612337562724584],[115.54822682072249,30.612337562724584],[115.54822682072249,30.614586846943343],[115.54562992596698,30.614586846943343],[115.54562992596698,30.612337562724584]]]}"
191,719.4443945964807,1076.674742036788,1035.8951198843533,2678.9683963910084,1952.4555605403527,1121.9128159114707,-0.4285371255962814,0.44826779406463446,SiL,06/28/2018,2261,191,28.40310330987813,115.76920509338379,0.14996063535742077,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.76799095540537,28.40248196379421],[115.7705317676893,28.40248196379421],[115.7705317676893,28.404731248012542],[115.76799095540537,28.404731248012542],[115.76799095540537,28.40248196379421]]]}"
192,540.0063463731475,696.3819723337801,414.71178541325804,692.0579106549662,339.47786206554645,208.83370519113515,0.03739135934014104,0.2219741893906237,SiL,06/28/2018,2261,192,28.969850990997532,114.36553001403809,0.8711619645332649,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.36436645002185,28.968420592788565],[114.36692103210486,28.968420592788565],[114.36692103210486,28.970669877007015],[114.36436645002185,28.970669877007015],[114.36436645002185,28.968420592788565]]]}"
193,795.7686297489989,1058.4808086727223,1071.688446137318,1378.392567633558,759.6504053130188,521.2149623986717,-0.1214269065412673,0.12024894687119628,SiL,06/28/2018,2261,193,30.415741136684055,114.97844696044922,0.60429538855328,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.97744814159097,30.41470820021862],[114.98003976229393,30.41470820021862],[114.98003976229393,30.416957484437336],[114.97744814159097,30.416957484437336],[114.97744814159097,30.41470820021862]]]}"
194,662.3687524596618,795.0641479732388,634.6591892955527,918.9763872491146,462.83431719795385,314.96221959858315,-0.07232585959103188,0.18288520511789508,SiL,06/28/2018,2261,194,30.606705729728912,115.54930686950684,0.5085645528964071,2,,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.54787580436336,30.60560019809369],[115.55047251845924,30.60560019809369],[115.55047251845924,30.607849482312457],[115.54787580436336,30.607849482312457],[115.54787580436336,30.60560019809369]]]}"
195,499.5613938606137,691.887561243875,485.15168483151666,611.5204979502048,183.07744225577432,110.02099790020989,0.06148656400642012,0.11554497621593071,SiL,06/28/2018,2261,195,28.082430991206046,114.9763011932373,0.7667572701729731,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.97523153034204,28.081334249722005],[114.97776470412451,28.081334249722005],[114.97776470412451,28.083583533940274],[114.97523153034204,28.083583533940274],[114.97523153034204,28.081334249722005]]]}"
196,797.0887446943457,1086.7498170463969,865.0026833195103,724.4832902375955,236.74596282382794,143.72195931111875,0.20032792375179181,-0.08829088664199253,SiL,06/28/2018,2261,196,30.563960792997587,114.8484992980957,0.6262280998739838,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.84719045322035,30.562930222098085],[114.84978602455523,30.562930222098085],[114.84978602455523,30.56517950631684],[114.84719045322035,30.56517950631684],[114.84719045322035,30.562930222098085]]]}"
197,672.1097852028641,909.8847951471761,794.1828758949883,1258.617143993636,714.6831245027846,465.36237072394596,-0.15048300799997438,0.217156049850244,SiL,06/28/2018,2261,197,28.616850039599907,115.86808204650879,0.30727596495441034,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.86680306856634,28.615831843772245],[115.8693490252207,28.615831843772245],[115.8693490252207,28.61808112799061],[115.86680306856634,28.61808112799061],[115.86680306856634,28.615831843772245]]]}"
198,788.8285560818401,1008.633917671762,973.7953513355147,1260.0700717808493,704.5391376532061,441.674202841936,-0.10232746167160102,0.12380888508842204,SiL,06/28/2018,2261,198,30.41596319105137,115.01458168029785,0.54572939968686,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.01338075295581,30.41470820021862],[115.01597237365876,30.41470820021862],[115.01597237365876,30.416957484437336],[115.01338075295581,30.416957484437336],[115.01338075295581,30.41470820021862]]]}"
199,440.77773433681983,527.3590069396932,364.0501905972046,438.9232724073893,156.73081810184738,97.00434952595059,0.0995245145717831,0.08701131625376735,SiL,06/28/2018,2261,199,30.361915070897652,114.49813842773438,0.21243865211009638,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.49685017810879,30.360809283171527],[114.49944036949242,30.360809283171527],[114.49944036949242,30.363058567390237],[114.49685017810879,30.363058567390237],[114.49685017810879,30.360809283171527]]]}"
2,668.2847640009786,1083.6073856688686,727.0291024700418,3929.563218390806,1896.0576179995126,867.4998777207148,-0.5655070419865635,0.6842779573895965,SiL,06/28/2018,2261,2,30.25413698543357,115.21430969238281,0.9249552654166372,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.21325803845608,30.253011449077366],[115.2158453827883,30.253011449077366],[115.2158453827883,30.25526073329606],[115.21325803845608,30.25526073329606],[115.21325803845608,30.253011449077366]]]}"
20,551.783295049118,816.679292312204,678.0175944479746,2939.3748594887848,1662.0493622012618,844.4779825032995,-0.5592357696809381,0.6190617268587266,SiL,06/28/2018,2261,20,30.348398370338085,115.49283027648926,0.5956465107430218,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.49173453335182,30.347334553909754],[115.49432436800994,30.347334553909754],[115.49432436800994,30.349583838128467],[115.49173453335182,30.349583838128467],[115.49173453335182,30.347334553909754]]]}"
200,589.5795985970386,776.7396239282937,692.9998538581451,1144.4934236165243,730.5399454403746,466.38722720187087,-0.1738057539795046,0.23929135610336488,SiL,06/28/2018,2261,200,30.721325559694925,115.6479263305664,0.5745240030197345,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.64668894830214,30.72013539681874],[115.64928874192687,30.72013539681874],[115.64928874192687,30.72238468103753],[115.64668894830214,30.72238468103753],[115.64668894830214,30.72013539681874]]]}"
201,698.4184923151992,931.5788728958287,722.6445962429865,1446.0003415467197,711.1753110514763,378.9180287875095,-0.14849839528811692,0.2654017516177172,SiL,06/28/2018,2261,201,30.599798361062593,114.85055923461914,0.8845618249595257,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.84943576111489,30.598862833462803],[114.85203229461216,30.598862833462803],[114.85203229461216,30.60111211768156],[114.84943576111489,30.60111211768156],[114.84943576111489,30.598862833462803]]]}"
202,483.5311574165515,591.6009776812167,394.88998617420526,732.6323819869644,342.5685858186849,182.1972150898677,-0.030533335106535702,0.23085891082445703,SiL,06/28/2018,2261,202,29.310950111735863,115.29541969299316,0.6817524155804665,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.29411852615833,29.309780400753425],[115.29668160762277,29.309780400753425],[115.29668160762277,29.31202968497194],[115.29411852615833,29.31202968497194],[115.29411852615833,29.309780400753425]]]}"
