system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
202,503.6724328673442,904.3726742431866,1005.4323644775227,168.37996580508909,36.3410942371518,24.028864527808523,0.6860933042345152,-0.7131165513063653,SiL,06/08/2018,4315,202,-27.390668558357884,-57.616939544677734,0.8866205309111616,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.61807600857717,-27.39188033287639],[-57.615558864097125,-27.39188033287639],[-57.615558864097125,-27.38963104866704],[-57.61807600857717,-27.38963104866704],[-57.61807600857717,-27.39188033287639]]]}"
203,291.8424045896733,490.01825891743596,555.2016462958347,246.37480668495894,56.179945123472194,35.69847842354704,0.33205194435742547,-0.38639181939518047,SiL,06/08/2018,4315,203,-28.28019589809701,-56.13472938537598,0.7694371424973598,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.13586613131382,-28.281212464154656],[-56.13332827106963,-28.281212464154656],[-56.13332827106963,-28.278963179945478],[-56.13586613131382,-28.278963179945478],[-56.13586613131382,-28.281212464154656]]]}"
204,513.3818007952091,966.520257687856,1101.0048819769495,230.16186018420657,128.50742362474213,107.90643716342049,0.6153721707814199,-0.6542310316854653,SiL,06/08/2018,4315,204,-27.388382287591163,-56.49178504943848,0.2369568809350796,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.49293608969644,-27.389634544666084],[-56.4904189963353,-27.389634544666084],[-56.4904189963353,-27.387385260456735],[-56.49293608969644,-27.387385260456735],[-56.49293608969644,-27.389634544666084]]]}"
205,450.8887749346189,735.0920978411366,827.5273062919853,354.37090405620233,233.87051946054058,191.00574329521567,0.35035427126773805,-0.40119747905828806,SiL,06/08/2018,4315,205,-25.27962595631334,-55.532798767089844,0.831413493240667,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-55.53396183640038,-25.280839415195636],[-55.531490189745924,-25.280839415195636],[-55.531490189745924,-25.278590130985908],[-55.53396183640038,-25.278590130985908],[-55.53396183640038,-25.280839415195636]]]}"
206,407.30947950716615,833.075785768167,957.2204174000501,412.9009303495096,139.93829519738495,63.86542620065375,0.5340153377426285,-0.5669402918237122,SiL,06/08/2018,4315,206,-27.426709177859745,-56.851158142089844,0.2605332298850177,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.85226263757363,-27.427812944241172],[-56.84974467438233,-27.427812944241172],[-56.84974467438233,-27.425563660031827],[-56.85226263757363,-27.425563660031827],[-56.85226263757363,-27.427812944241172]]]}"
207,558.2245492441366,1011.9745366882632,1171.0894480437955,282.1232484556277,162.65170006529067,136.5233790367134,0.5640222592107555,-0.6117599254086478,SiL,06/08/2018,4315,207,-27.52547477692233,-56.392822265625,0.8153818682642101,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.39412297054876,-27.5266276254943],[-56.39160274803838,-27.5266276254943],[-56.39160274803838,-27.52437834128498],[-56.39412297054876,-27.52437834128498],[-56.39412297054876,-27.5266276254943]]]}"
208,504.9778057372924,965.4313034725714,1116.626220432813,249.36909914443885,138.9464519375944,115.56386512330145,0.589724042135466,-0.6351247906374627,SiL,06/08/2018,4315,208,-27.32999017037159,-56.408443450927734,0.14992763348566174,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.409841263458766,-27.331244051198325],[-56.40732549710468,-27.331244051198325],[-56.40732549710468,-27.328994766988963],[-56.409841263458766,-27.328994766988963],[-56.409841263458766,-27.331244051198325]]]}"
209,362.08582364198463,570.821679179548,573.5547867903235,496.5287305559646,216.1817066588155,136.04087541096231,0.24595980520342695,-0.25046076309676313,SiL,06/08/2018,4315,209,-29.96422977609867,-57.08444595336914,0.5799816849155615,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.085855465949145,-29.965553621878644],[-57.08327569620944,-29.965553621878644],[-57.08327569620944,-29.96330433766979],[-57.085855465949145,-29.96330433766979],[-57.085855465949145,-29.965553621878644]]]}"
21,271.73733468972534,607.1647507629707,484.5150050864703,3117.868260427265,1961.5794506612426,928.613733468973,-0.6727359609657255,0.7296588924237116,SiL,06/08/2018,4315,21,-26.2767155615585,-56.6041374206543,0.20038734791463297,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.6052132273316,-26.277969380568255],[-56.60272071852501,-26.277969380568255],[-56.60272071852501,-26.2757200963587],[-56.6052132273316,-26.2757200963587],[-56.6052132273316,-26.277969380568255]]]}"
210,132.31504247876063,170.1892553723139,154.75587206396804,112.44287856071958,78.90544727636184,62.78060969515242,0.20439999932318698,-0.1583892686639956,SiL,06/08/2018,4315,210,-28.113776956711437,-56.75442695617676,0.3119167686878288,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.755701708741384,-28.11502413659256],[-56.75316779195236,-28.11502413659256],[-56.75316779195236,-28.112774852383346],[-56.755701708741384,-28.112774852383346],[-56.755701708741384,-28.11502413659256]]]}"
211,414.83891345546454,713.4595947324947,744.8309927596097,184.3050682734827,93.57816220418877,77.02760095242725,0.5906687938875467,-0.6044961446758801,SiL,06/08/2018,4315,211,-30.927776660207932,-57.84602165222168,0.7051682193813278,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.84719046143912,-30.928996764096752],[-57.84458506686211,-30.928996764096752],[-57.84458506686211,-30.926747479888093],[-57.84719046143912,-30.926747479888093],[-57.84719046143912,-30.928996764096752]]]}"
212,556.8705758321206,1009.9188212259656,1122.7961243034297,286.78352326924056,169.04558461770173,141.5144334554948,0.5577967818699767,-0.5932075133131525,SiL,06/08/2018,4315,212,-27.5589603282551,-56.386213302612305,0.993661670277584,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.38738599174009,-27.560314448648782],[-56.384864996365586,-27.560314448648782],[-56.384864996365586,-27.55806516443947],[-56.38738599174009,-27.55806516443947],[-56.38738599174009,-27.560314448648782]]]}"
213,547.4277226725748,1017.1743114646797,1253.9966265545545,319.5500730074016,185.2755651779871,154.87573636775596,0.5219142517941671,-0.5938683149695864,SiL,06/08/2018,4315,213,-27.276068310364742,-56.19309425354004,0.2982681287776493,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.194244985547634,-27.277345134151155],[-56.19173044056509,-27.277345134151155],[-56.19173044056509,-27.27509584994179],[-56.194244985547634,-27.27509584994179],[-56.194244985547634,-27.277345134151155]]]}"
214,584.4686277422869,921.8508889219034,890.3369484474817,327.83756747387713,48.12355766849899,32.40543752785618,0.47535156610839147,-0.46168285572829776,SiL,06/08/2018,4315,214,-29.06382231371631,-57.72019386291504,0.5344326739351228,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.7214021209502,-29.06499254954889],[-57.71884520430662,-29.06499254954889],[-57.71884520430662,-29.06274326533986],[-57.7214021209502,-29.06274326533986],[-57.7214021209502,-29.06499254954889]]]}"
215,161.15560538116588,286.75196811160936,263.02461385151975,790.7814648729449,367.33931240657694,199.2682610861983,-0.4591134197397105,0.49373233854698473,SiL,06/08/2018,4315,215,-28.38770046977153,-57.22829818725586,0.8044475641917512,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.229566275662684,-28.389010298248994],[-57.22702583949037,-28.389010298248994],[-57.22702583949037,-28.386761014039838],[-57.229566275662684,-28.386761014039838],[-57.229566275662684,-28.389010298248994]]]}"
216,451.3834178677248,895.3826645909705,1022.0627730628233,189.40360568472855,65.12117712047406,50.34449856877417,0.6509893612510121,-0.6874733540371017,SiL,06/08/2018,4315,216,-27.599509831565275,-56.75906181335449,0.9045943080971203,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.76018729852418,-27.600738636434162],[-56.75766537393561,-27.600738636434162],[-56.75766537393561,-27.59848935222485],[-56.76018729852418,-27.59848935222485],[-56.76018729852418,-27.600738636434162]]]}"
217,510.5209466263849,919.7494964753276,1036.3406344410882,157.9319738167171,30.627442094662644,20.244008056394758,0.7069100608457939,-0.7355237865400615,SiL,06/08/2018,4315,217,-27.368184843327303,-57.6371955871582,0.18413531551878892,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.638287847412194,-27.3694224507734],[-57.63577121385384,-27.3694224507734],[-57.63577121385384,-27.36717316656405],[-57.638287847412194,-27.36717316656405],[-57.638287847412194,-27.3694224507734]]]}"
218,421.65730535004263,873.0335698827316,1024.378579697015,156.6086868991896,30.472444511550634,20.34395289143891,0.6957986667675394,-0.7347736463637728,SiL,06/08/2018,4315,218,-27.39988937061866,-56.779232025146484,0.3364046683528574,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.780397108240464,-27.400863485717586],[-56.77787975922533,-27.400863485717586],[-56.77787975922533,-27.39861420150824],[-56.780397108240464,-27.39861420150824],[-56.780397108240464,-27.400863485717586]]]}"
219,502.814090611299,962.0492365065769,1112.8596986342795,252.36204202993508,139.41682205311704,115.30786675401909,0.5848726146592098,-0.6307169188607796,SiL,06/08/2018,4315,219,-27.327931400903594,-56.42209053039551,0.7715456507570374,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.423315967281475,-27.328998262988026],[-56.42080025188602,-27.328998262988026],[-56.42080025188602,-27.326748978778667],[-56.423315967281475,-27.326748978778667],[-56.423315967281475,-27.328998262988026]]]}"
22,335.3001363541014,846.8642752255091,732.5811306901619,3877.6497272918014,2549.087633731908,1341.7085693308168,-0.6402581278764726,0.6806364240146201,SiL,06/08/2018,4315,22,-22.25454550238413,-56.112070083618164,0.7224701981872649,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.11334682977374,-22.255762695923313],[-56.11093200252942,-22.255762695923313],[-56.11093200252942,-22.25351341171304],[-56.11334682977374,-22.25351341171304],[-56.11334682977374,-22.255762695923313]]]}"
220,542.9793311541358,997.4001005783249,1135.2285642444047,254.76555192356042,148.62715614785003,122.76962534573792,0.5931330646347829,-0.6334768435716421,SiL,06/08/2018,4315,220,-27.467231296949016,-56.47599220275879,0.46542503783958267,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.47721646716071,-27.46823713202655],[-56.47469758109782,-27.46823713202655],[-56.47469758109782,-27.465987847817214],[-56.47721646716071,-27.465987847817214],[-56.47721646716071,-27.46823713202655]]]}"
221,465.0658483827155,930.1331555913282,1132.6375572211887,192.64746717641742,72.66275969616181,59.201217365058625,0.6572744171467567,-0.709628632314752,SiL,06/08/2018,4315,221,-27.3772550951589,-56.2020206451416,0.40876289537066945,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.203229283016306,-27.3784056036146],[-56.20071244516057,-27.3784056036146],[-56.20071244516057,-27.376156319405247],[-56.203229283016306,-27.376156319405247],[-56.203229283016306,-27.3784056036146]]]}"
222,570.2700869303048,1030.198683483242,1150.9342244108332,290.71735088689,181.47253906838847,150.38395055524848,0.5598919879449175,-0.5967544730021672,SiL,06/08/2018,4315,222,-27.549981113782327,-56.46706581115723,0.4519743255089148,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.46823426435939,-27.55133129580759],[-56.465713475213526,-27.55133129580759],[-56.465713475213526,-27.54908201159827],[-56.46823426435939,-27.54908201159827],[-56.46823426435939,-27.55133129580759]]]}"
223,382.84191231112226,772.9569977706221,815.436314094625,159.93316819420366,58.94862521674513,41.64196185286104,0.657371928829643,-0.6723156810533351,SiL,06/08/2018,4315,223,-29.113175501898862,-56.570234298706055,0.2906562349341778,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.571559169777565,-29.114399890175456],[-56.56900102619302,-29.114399890175456],[-56.56900102619302,-29.112150605966434],[-56.571559169777565,-29.112150605966434],[-56.571559169777565,-29.114399890175456]]]}"
224,364.548349627335,631.9647178395119,648.2295034362594,166.23671474203852,61.78061175104053,43.811586487271285,0.5836727652375943,-0.5919724354439665,SiL,06/08/2018,4315,224,-31.347772997537877,-57.98953056335449,0.6385464612762656,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.99092667918317,-31.348959159422595],[-57.98830972178735,-31.348959159422595],[-57.98830972178735,-31.346709875214017],[-57.99092667918317,-31.346709875214017],[-57.99092667918317,-31.348959159422595]]]}"
225,367.6239469352182,636.112811077757,657.894645105064,188.311416674736,77.25302604822305,54.89730802750071,0.5439928954378659,-0.5557409310292951,SiL,06/08/2018,4315,225,-31.314121553778957,-57.9763126373291,0.4318290081169158,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.977451482423,-31.315272336268112],[-57.97483546150193,-31.315272336268112],[-57.97483546150193,-31.313023052059528],[-57.977451482423,-31.313023052059528],[-57.977451482423,-31.315272336268112]]]}"
229,549.9527693856999,1024.2859013091638,1259.1390231621344,322.5655085599193,190.33962739174214,158.51606243705942,0.5210505449326942,-0.592164330576343,SiL,06/08/2018,4315,229,-27.27164357251028,-56.177215576171875,0.7962734859474375,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.1785244173422,-27.272853557730564],[-56.17600997398667,-27.272853557730564],[-56.17600997398667,-27.270604273521183],[-56.1785244173422,-27.270604273521183],[-56.1785244173422,-27.272853557730564]]]}"
23,276.9384038300183,594.9867726173441,499.61680075021,2706.588026257343,1864.5226296826431,954.6846651201823,-0.6385611663484785,0.6872097160445964,SiL,06/08/2018,4315,23,-29.44326013997685,-57.11834907531738,0.3849977990332625,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.11953562536114,-29.44453075708935],[-57.11696920417348,-29.44453075708935],[-57.11696920417348,-29.442281472880392],[-57.11953562536114,-29.442281472880392],[-57.11953562536114,-29.44453075708935]]]}"
230,274.67550376304933,436.7005098324836,457.1816945860647,369.18786113134274,342.1879096868173,206.72036902160733,0.3265650049349424,-0.34114231726081334,SiL,06/08/2018,4315,230,-30.961491844888336,-57.73366928100586,0.2942023234162324,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.73490150948364,-30.962683587251234],[-57.732295196337574,-30.962683587251234],[-57.732295196337574,-30.960434303042582],[-57.73490150948364,-30.960434303042582],[-57.73490150948364,-30.962683587251234]]]}"
232,117.62037957074722,114.62996820349763,70.28303855325917,74.43595985691576,26.155107313195558,16.544018282988876,0.22653980651085479,0.010336202938028186,SiL,06/08/2018,4315,232,-28.704440618110226,-57.861642837524414,0.8389957652054691,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.862882369634264,-28.705666435901097],[-57.8603342840576,-28.705666435901097],[-57.8603342840576,-28.703417151692005],[-57.862882369634264,-28.703417151692005],[-57.862882369634264,-28.705666435901097]]]}"
233,464.2012265621072,896.1007892223392,1020.7900266425368,148.8085256120243,34.70326245412958,25.94540793243853,0.7152283072521941,-0.7455785971946526,SiL,06/08/2018,4315,233,-27.50081071218753,-57.08676338195801,0.4919043759441952,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.08807124502253,-27.501923955181027],[-57.085551588424664,-27.501923955181027],[-57.085551588424664,-27.4996746709717],[-57.08807124502253,-27.4996746709717],[-57.08807124502253,-27.501923955181027]]]}"
234,319.60855730161086,593.7039702354728,704.7998237626672,165.8153424389289,34.88290008322319,24.113868899006217,0.5629224649938357,-0.6186121027937487,SiL,06/08/2018,4315,234,-30.153068683630753,-57.52269744873047,0.030359315746095628,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.52378662320652,-30.15419983154373],[-57.52120193320478,-30.15419983154373],[-57.52120193320478,-30.151950547334913],[-57.52378662320652,-30.151950547334913],[-57.52378662320652,-30.15419983154373]]]}"
235,114.55734094208343,145.5301596836362,117.49161535766132,197.733443459979,74.97251839615558,51.481203383891476,-0.12968588169125425,0.2311276744004676,SiL,06/08/2018,4315,235,-28.001373675694754,-56.66018486022949,0.6960644064782548,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.6613772832335,-28.002734726077623],[-56.658846011969764,-28.002734726077623],[-56.658846011969764,-28.000485441868392],[-56.6613772832335,-28.000485441868392],[-56.6613772832335,-28.002734726077623]]]}"
236,450.94972866304926,718.5906265416877,762.4236309817469,233.25347804637403,40.581450419338935,28.33729649728663,0.5099132268934586,-0.5314564839095663,SiL,06/08/2018,4315,236,-29.483838583874995,-57.36082077026367,0.11323679127029507,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.36208126283263,-29.48495494487474],[-57.35951381851263,-29.48495494487474],[-57.35951381851263,-29.482705660665786],[-57.36208126283263,-29.482705660665786],[-57.36208126283263,-29.48495494487474]]]}"
237,482.849949647533,943.5522658610278,1098.399295065459,210.94904330312184,83.09627391742195,65.98061430010071,0.6347787660527965,-0.677963140451564,SiL,06/08/2018,4315,237,-27.388534707112818,-56.65117263793945,0.5990419542164231,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.65238705262794,-27.389634544666084],[-56.64986995926679,-27.389634544666084],[-56.64986995926679,-27.38738526045674],[-56.65238705262794,-27.38738526045674],[-56.65238705262794,-27.389634544666084]]]}"
238,510.0113750754985,967.762029394001,1143.9070364405075,223.83727602174343,107.48102476343874,88.72790416750554,0.6245877722017809,-0.6729275640188096,SiL,06/08/2018,4315,238,-27.43577462836802,-56.30759239196777,0.6550064391617404,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.308781992976606,-27.43679609708237],[-56.3062638248695,-27.43679609708237],[-56.3062638248695,-27.434546812873027],[-56.308781992976606,-27.434546812873027],[-56.308781992976606,-27.43679609708237]]]}"
239,358.18291074307496,651.8078557819141,683.9296985685667,139.28477209438654,48.90483169671208,36.1683521422639,0.6480396826550456,-0.6617562369813509,SiL,06/08/2018,4315,239,-30.478636324929663,-57.863874435424805,0.2745999789605946,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.865150726359055,-30.479839122037024],[-57.86255743240503,-30.479839122037024],[-57.86255743240503,-30.477589837828276],[-57.865150726359055,-30.477589837828276],[-57.865150726359055,-30.479839122037024]]]}"
24,246.6233247234271,558.0508309371801,408.41020517569075,3215.2225741995217,1957.2625371606791,894.9530678882984,-0.7032525832646496,0.773628497901737,SiL,06/08/2018,4315,24,-30.633407125031294,-58.1356143951416,0.4806262014568,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-58.13689316851938,-30.63479850854764],[-58.13429573059769,-30.63479850854764],[-58.13429573059769,-30.632549224338916],[-58.13689316851938,-30.632549224338916],[-58.13689316851938,-30.63479850854764]]]}"
240,511.07794820216213,968.9143575559466,1087.6830274075928,223.46648227307006,114.79039476992708,94.84495851144075,0.6252475491668217,-0.6591916682100082,SiL,06/08/2018,4315,240,-27.44681975916039,-56.58156394958496,0.19491866871479013,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.58276828257068,-27.448025038133856],[-56.58024985818484,-27.448025038133856],[-56.58024985818484,-27.44577575392452],[-56.58276828257068,-27.44577575392452],[-56.58276828257068,-27.448025038133856]]]}"
241,449.17292514955017,895.5746242396825,1019.3725431056154,182.65374754938927,60.759563665611005,47.00578092796461,0.6614782255264013,-0.6963332948847967,SiL,06/08/2018,4315,241,-27.597380024373365,-56.7319393157959,0.8006236542746095,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.733237814204365,-27.598492848223863],[-56.73071594128971,-27.598492848223863],[-56.73071594128971,-27.59624356401455],[-56.733237814204365,-27.59624356401455],[-56.733237814204365,-27.598492848223863]]]}"
242,178.50175210252308,392.43977773328004,340.0347917501002,1767.2578093712466,1149.770324389268,588.1936323588309,-0.6130874995238701,0.659980064740089,SiL,06/08/2018,4315,242,-28.0082697110624,-57.560720443725586,0.36117919245399666,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.561938434590765,-28.009472090708517],[-57.559407005025406,-28.009472090708517],[-57.559407005025406,-28.00722280649929],[-57.561938434590765,-28.00722280649929],[-57.561938434590765,-28.009472090708517]]]}"
243,157.305099394987,143.05872184656056,114.06960191163755,96.8202755605267,35.276424830952266,20.15537139661396,0.19458117317294793,-0.08371957240482296,SiL,06/08/2018,4315,243,-26.2272187732024,-57.44853973388672,0.1585881587513296,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.44962906533481,-26.22856203994168],[-57.447137616341735,-26.22856203994168],[-57.447137616341735,-26.22631275573212],[-57.44962906533481,-26.22631275573212],[-57.44962906533481,-26.22856203994168]]]}"
244,528.161843030851,980.1196362174658,1110.369862325395,235.44975379358857,133.15717013365492,111.57567078685555,0.6126745564739279,-0.6501597750631809,SiL,06/08/2018,4315,244,-27.464870454124245,-56.433162689208984,0.8098965407629123,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.434546465544805,-27.46599134381624],[-56.432027630803205,-27.46599134381624],[-56.432027630803205,-27.46374205960691],[-56.434546465544805,-27.46374205960691],[-56.434546465544805,-27.46599134381624]]]}"
245,337.5731440517285,637.3686615781031,505.72059895959933,269.17997958092286,34.71354951626232,24.08021780349069,0.4172023696067413,-0.3153030024845053,SiL,06/08/2018,4315,245,-30.97267853452692,-57.913312911987305,0.5616311439974541,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.91456471933293,-30.973912528302726],[-57.91195809965294,-30.973912528302726],[-57.91195809965294,-30.971663244094074],[-57.91456471933293,-30.971663244094074],[-57.91456471933293,-30.973912528302726]]]}"
246,515.465009810334,973.4852341902707,1140.989384716004,227.3348090758163,111.17256125169804,92.04271268300046,0.6217035304524107,-0.667998879851147,SiL,06/08/2018,4315,246,-27.415585843529076,-56.3188362121582,0.5957521036475727,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.32001070392848,-27.41658400318967],[-56.31749299674803,-27.41658400318967],[-56.31749299674803,-27.414334718980328],[-56.32001070392848,-27.414334718980328],[-56.32001070392848,-27.41658400318967]]]}"
247,231.8719524184035,385.9123082972868,416.2616987809676,186.51794140778614,66.84943963822256,51.57093000393236,0.348438020220264,-0.38124698576905275,SiL,06/08/2018,4315,247,-29.874513190183972,-57.1589469909668,0.286840831248352,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.15996531542733,-29.8757220934667],[-57.15738787228315,-29.8757220934667],[-57.15738787228315,-29.873472809257827],[-57.15996531542733,-29.873472809257827],[-57.15996531542733,-29.8757220934667]]]}"
248,442.77108675982726,886.0018095908318,1018.8961495928426,156.61722127274555,33.95918367346941,24.014275661003325,0.6997199382859555,-0.7336570632690593,SiL,06/08/2018,4315,248,-27.417719172556616,-56.93192481994629,0.30423532346784843,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.933110910895834,-27.41882979139997],[-56.930593152525105,-27.41882979139997],[-56.930593152525105,-27.41658050719063],[-56.933110910895834,-27.41658050719063],[-56.933110910895834,-27.41882979139997]]]}"
249,365.5429250084831,662.6682825149063,585.1546851519703,179.4621649134712,41.43274031702941,30.04755441368945,0.573842046338565,-0.5305516156254672,SiL,06/08/2018,4315,249,-31.199440519358948,-57.9763126373291,0.6604158064218134,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.97744989879783,-31.20073713754289],[-57.97483705013385,-31.20073713754289],[-57.97483705013385,-31.19848785333429],[-57.97744989879783,-31.19848785333429],[-57.97744989879783,-31.20073713754289]]]}"
25,603.5705726045954,1012.0526754545928,1604.404939300787,2657.4058771427094,3555.638618246237,2796.7612150263126,-0.44844561164396585,0.24708849598971794,SiL,06/08/2018,4315,25,-23.09883892275167,-55.39589881896973,0.7336549968109803,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-55.39694783725298,-23.100179062995622],[-55.39451809334649,-23.100179062995622],[-55.39451809334649,-23.097929778785495],[-55.39694783725298,-23.097929778785495],[-55.39694783725298,-23.100179062995622]]]}"
250,222.43206620118949,386.68450995603814,346.09919834497003,773.2401861908455,382.8535298681147,199.08606154641836,-0.06902870905063448,0.10517500745150235,SiL,06/08/2018,4315,250,-24.118633421333055,-56.399688720703125,0.3253405706507173,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.400824638458815,-24.119766910471224],[-56.398375922220055,-24.119766910471224],[-56.398375922220055,-24.11751762626128],[-56.400824638458815,-24.11751762626128],[-56.400824638458815,-24.119766910471224]]]}"
251,217.7650798418181,440.651098763578,374.49737197777455,2139.7671822595994,1692.6491965760633,849.5786154077192,-0.656176619707314,0.6991112013201659,SiL,06/08/2018,4315,251,-27.869278845028525,-56.2514591217041,0.2989153235150589,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.2526422803319,-27.870233221670002],[-56.2501141112167,-27.870233221670002],[-56.2501141112167,-27.867983937460743],[-56.2526422803319,-27.867983937460743],[-56.2526422803319,-27.870233221670002]]]}"
252,355.63841693975303,650.1046130577263,675.7894630703303,251.02566170910004,152.48837912780445,121.07305268464833,0.4431342313867926,-0.4585584221231102,SiL,06/08/2018,4315,252,-27.17051325756737,-56.18159294128418,0.8227448450503249,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.18301485538256,-27.17179308826712],[-56.18050269238602,-27.17179308826712],[-56.18050269238602,-27.169543804057728],[-56.18301485538256,-27.169543804057728],[-56.18301485538256,-27.17179308826712]]]}"
253,151.46979093728118,189.1723517055116,135.53996198859656,161.84985495648695,88.22076622986891,53.374462338701605,0.12954525485819168,0.03872506485368068,SiL,06/08/2018,4315,253,-28.066678838755504,-57.56080627441406,0.4923943323105243,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.56193912062882,-28.06786258417629],[-57.559406316818624,-28.06786258417629],[-57.559406316818624,-28.06561329996707],[-57.56193912062882,-28.06561329996707],[-57.56193912062882,-28.06786258417629]]]}"
254,252.13158796183006,491.0126743332515,412.5545877171518,1855.6014680694884,1295.2891607536087,793.3883043797407,-0.579977180750838,0.6388346789126138,SiL,06/08/2018,4315,254,-30.24957724046765,-57.302284240722656,0.522036558932515,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-57.303700645016484,-30.250768724586568],[-57.30111341817173,-30.250768724586568],[-57.30111341817173,-30.248519440377766],[-57.303700645016484,-30.248519440377766],[-57.303700645016484,-30.250768724586568]]]}"
255,473.29102214913433,719.2398889973795,747.1325350737451,2427.3502235469455,2596.3671822806937,1638.9504085513133,-0.531948305116902,0.5152092685900103,SiL,06/08/2018,4315,255,-25.017095441833657,-56.853389739990234,0.3754504551839385,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.8544826504418,-25.0180821945907],[-56.852016319407525,-25.0180821945907],[-56.852016319407525,-25.01583291038092],[-56.8544826504418,-25.01583291038092],[-56.8544826504418,-25.0180821945907]]]}"
256,185.85671252133753,342.6525253539514,374.53544532583606,1242.8149412591627,860.8911537302946,510.73019379455775,-0.5674065270826477,0.5363928591216294,SiL,06/08/2018,4315,256,-27.69834813320236,-56.610918045043945,0.0583500945480635,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-56.61196641464152,-27.6995533176873],[-56.60944221046094,-27.6995533176873],[-56.60944221046094,-27.697304033478012],[-56.61196641464152,-27.697304033478012],[-56.61196641464152,-27.6995533176873]]]}"
