system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
110,291.08517662594915,322.6541612893543,283.85437738227444,434.06404754044235,344.1702632131816,219.6384045139409,-0.05171900264607393,0.13253563696811163,HT,06/08/2018,3916,110,57.991769245719425,33.29501152038574,0.11399983757013754,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.292828179098066,57.990741634445634],[33.29704474137301,57.990741634445634],[33.29704474137301,57.99299091867295],[33.292828179098066,57.99299091867295],[33.292828179098066,57.990741634445634]]]}"
111,216.64831944317277,214.32942577159096,188.6880666727725,155.92032237384393,81.61498305705659,63.309918490704355,0.16641324460045046,-0.10354896895709248,HT,06/08/2018,3916,111,58.51046538466224,34.9819278717041,0.35583317438064166,1,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.97938409775019,58.50951871102525],[34.98366281361665,58.50951871102525],[34.98366281361665,58.511767995252846],[34.97938409775019,58.511767995252846],[34.97938409775019,58.50951871102525]]]}"
112,232.71508790498038,273.5625330746164,254.6122772975835,814.902304933263,486.8592050332218,277.3811665784677,-0.3690852074329792,0.39619950933628395,HT,06/08/2018,3916,112,58.76205815341505,34.390811920166016,0.056472758061817285,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.38872635917418,58.76104699057902],[34.393036002854025,58.76104699057902],[34.393036002854025,58.763296274806756],[34.38872635917418,58.763296274806756],[34.38872635917418,58.76104699057902]]]}"
113,200.68411275579422,204.20664032552932,191.37138055080487,191.72866662735152,67.1106917497199,35.94559768827034,0.05768965807719589,-0.02566096968550916,HT,06/08/2018,3916,113,58.661093903479845,34.458274841308594,0.6923687121838922,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.45610624047647,58.659986521115464],[34.46040339426875,58.659986521115464],[34.46040339426875,58.66223580534314],[34.45610624047647,58.66223580534314],[34.45610624047647,58.659986521115464]]]}"
114,169.74731730711582,174.46046400095915,151.55886937233984,223.54846831724714,119.59738624782695,70.48432348180566,0.022734263889332904,0.055079526885449745,HT,06/08/2018,3916,114,58.05245197717741,33.87205123901367,0.31318823392018025,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.86999217806946,58.05137791612377],[33.87421589389238,58.05137791612377],[33.87421589389238,58.05362720035111],[33.86999217806946,58.05362720035111],[33.86999217806946,58.05137791612377]]]}"
115,445.8696003480639,520.4164646652991,534.8488719000565,1013.2330163465726,789.3738889924796,491.4525452172294,-0.2898016405945154,0.2812811123847043,HT,06/08/2018,3916,115,58.79573681667313,33.984317779541016,0.06732754739288616,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.982236605225545,58.79473381373354],[33.986550431338564,58.79473381373354],[33.986550431338564,58.79698309796129],[33.982236605225545,58.79698309796129],[33.982236605225545,58.79473381373354]]]}"
116,269.3856237902517,257.80828787612194,241.47727139421673,197.50692122705152,86.43920464543376,61.16264883570884,0.1410370291204907,-0.09928012879216173,HT,06/08/2018,3916,116,58.84972348909094,33.955392837524414,0.13781307616998184,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.95303800788128,58.848632730780785],[33.95735854590974,58.848632730780785],[33.95735854590974,58.85088201500856],[33.95303800788128,58.85088201500856],[33.95303800788128,58.848632730780785]]]}"
117,259.6429533317856,284.5703738100766,328.4288367773393,434.10104481077354,431.00664035291385,272.96819131646174,-0.06134580049176844,0.03447930382583221,HT,06/08/2018,3916,117,57.971564305532894,34.18438911437988,0.39380554109059285,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.1821614975253,57.970529540552924],[34.18637568171386,57.970529540552924],[34.18637568171386,57.97277882478024],[34.1821614975253,57.97277882478024],[34.1821614975253,57.970529540552924]]]}"
118,191.02665261722493,195.36126692906066,165.79468187312114,198.15743639011987,127.98710757120274,83.68692472185204,0.07148227147582946,0.020160880791343833,HT,06/08/2018,3916,118,57.85470794275712,33.800039291381836,0.8714087786060286,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.798138541414694,57.853748553617244],[33.8023390481115,57.853748553617244],[33.8023390481115,57.855997837844484],[33.798138541414694,57.855997837844484],[33.798138541414694,57.853748553617244]]]}"
119,167.32790448690918,140.16409823832845,117.12377120981097,134.32329753755315,83.06735230185252,50.3468838205236,0.041201819710044635,0.05927594277003029,HT,06/08/2018,3916,119,58.62737406442118,34.54092979431152,0.2231173640666878,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.53920247308615,58.626299697960945],[34.54349548261795,58.626299697960945],[34.54349548261795,58.628548982188605],[34.53920247308615,58.628548982188605],[34.53920247308615,58.626299697960945]]]}"
12,326.1008258170318,397.32227363242373,400.19907461637587,1041.1270059739954,724.8111748857915,434.29433641794554,-0.43596619796584113,0.43577158212243855,HT,06/08/2018,3916,12,58.89693169153406,34.006547927856445,0.6238666019380044,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.00468819479941,58.895794283197105],[34.00901462605564,58.895794283197105],[34.00901462605564,58.89804356742491],[34.00468819479941,58.89804356742491],[34.00468819479941,58.895794283197105]]]}"
120,289.133404450766,357.5102379470768,421.1349453284737,973.2880552345393,1192.5814146442651,768.6648590985861,-0.4398302828391618,0.38026655621467054,HT,06/08/2018,3916,120,58.47453574037295,34.93849754333496,0.3936024232932199,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.936716305946554,58.47358609966044],[34.94099064645761,58.47358609966044],[34.94099064645761,58.47583538388801],[34.936716305946554,58.47583538388801],[34.936716305946554,58.47358609966044]]]}"
121,246.00745578718195,254.94730249619758,259.9991053055377,225.5185649100831,113.9246070800155,71.32364080999673,0.06831630845060244,-0.07714123621064335,HT,06/08/2018,3916,121,58.24558446905925,34.550371170043945,0.49103939536382446,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.54820874594968,58.2445157022097],[34.552455441645066,58.2445157022097],[34.552455441645066,58.24676498643714],[34.54820874594968,58.24676498643714],[34.54820874594968,58.2445157022097]]]}"
122,284.16972558802536,386.86885245901607,376.07020669992863,1300.9636196246136,1076.5699691138038,634.1335827987643,-0.5405358824083599,0.5507857434986159,HT,06/08/2018,3916,122,58.39361579830963,33.05914878845215,0.0468100940469125,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.0569964690076,58.392737724089585],[33.06126100373237,58.392737724089585],[33.06126100373237,58.39498700831713],[33.0569964690076,58.39498700831713],[33.0569964690076,58.392737724089585]]]}"
123,205.42594032171263,215.23120851521838,201.11762243616562,345.7698080487951,275.0150092686717,168.76221371763435,-0.10195297574241981,0.14855956277515805,HT,06/08/2018,3916,123,58.13999870592552,33.00301551818848,0.16641559480338763,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.00086695683099,58.13896365632553],[33.00510105690377,58.13896365632553],[33.00510105690377,58.141212940552926],[33.00086695683099,58.141212940552926],[33.00086695683099,58.13896365632553]]]}"
124,272.6974421292869,313.6146892320463,366.2198642520526,596.5109220783074,442.03891638756346,292.2012211387414,-0.3070287856141728,0.23767950193448067,HT,06/08/2018,3916,124,58.4791579663979,34.45818901062012,0.06496195538207739,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.45611735620877,58.47807767608105],[34.46039224305789,58.47807767608105],[34.46039224305789,58.48032696030863],[34.45611735620877,58.48032696030863],[34.45611735620877,58.47807767608105]]]}"
125,350.11083887527684,405.02726247423493,418.52685412048373,753.8162797028739,774.6017967565051,488.172403064598,-0.21026454519187715,0.21928136702706055,HT,06/08/2018,3916,125,57.96045583766732,33.627262115478516,0.8220896669308094,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.62520668020679,57.959300599501404],[33.629419544621385,57.959300599501404],[33.629419544621385,57.96154988372871],[33.62520668020679,57.96154988372871],[33.62520668020679,57.959300599501404]]]}"
126,186.1096650946212,193.78395319682406,207.98292639245417,165.82472688197726,88.4517939227509,63.09659124828367,0.08741496355356747,-0.12354604360430449,HT,06/08/2018,3916,126,58.22326300903409,34.581871032714844,0.10753932436605307,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.579651122452375,58.22205782010669],[34.58389513074906,58.22205782010669],[34.58389513074906,58.22430710433412],[34.579651122452375,58.22430710433412],[34.579651122452375,58.22205782010669]]]}"
127,188.93032258064517,188.25713014460516,187.36378197997774,164.03363737486097,88.53045606229145,64.93228031145718,0.08060389650493778,-0.07359655969161118,HT,06/08/2018,3916,127,58.225296921837234,34.57294464111328,0.968296001458277,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.57066783554639,58.224303608316994],[34.57491211240054,58.224303608316994],[34.57491211240054,58.22655289254444],[34.57066783554639,58.22655289254444],[34.57066783554639,58.224303608316994]]]}"
128,230.24645242070113,237.05640352969218,239.1042213212496,175.09277367040303,90.62666944908186,58.12553660863343,0.15589796600199493,-0.1599422703236966,HT,06/08/2018,3916,128,58.24112920644856,34.57502603530884,0.6122842345141913,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.57291268473663,58.240024125789105],[34.577158842627846,58.240024125789105],[34.577158842627846,58.242273410016544],[34.57291268473663,58.242273410016544],[34.57291268473663,58.240024125789105]]]}"
129,308.67313847929904,408.9238599989508,373.8769481030593,1562.8630949257495,1034.4491787794511,539.3041926851031,-0.5813189945350554,0.6097483693703394,HT,06/08/2018,3916,129,57.89072178572363,34.30086135864258,0.5323006779619938,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.29894721708791,57.88968116498207],[34.30315192091842,57.88968116498207],[34.30315192091842,57.89193044920934],[34.29894721708791,57.89193044920934],[34.29894721708791,57.88968116498207]]]}"
13,276.66982519903087,353.0106438213917,351.06143994461786,1346.0443925233646,1015.4573381793003,558.8084544825203,-0.5856461941700186,0.589095564257664,HT,06/08/2018,3916,13,58.58476462621712,33.68803024291992,0.6599502669706859,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.68580556690627,58.58362972196522],[33.690093340628124,58.58362972196522],[33.690093340628124,58.585879006192854],[33.68580556690627,58.585879006192854],[33.68580556690627,58.58362972196522]]]}"
130,216.5788757315913,263.64955083707645,247.6353613719887,737.9508983258477,508.5518579011843,281.4864910847966,-0.26334745715054425,0.298218751678556,HT,06/08/2018,3916,130,57.8390404907182,33.81162643432617,0.39545476063657303,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.809368397552646,57.838028036145126],[33.81356707115612,57.838028036145126],[33.81356707115612,57.840277320372365],[33.809368397552646,57.840277320372365],[33.809368397552646,57.838028036145126]]]}"
131,219.88879071685224,222.7529893385167,220.1264357660364,420.1446368616363,349.9731106791541,218.13041173352178,-0.16754348924744303,0.1817210894952179,HT,06/08/2018,3916,131,58.68349622497009,34.07418251037598,0.5261915894995761,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.07207507466324,58.68244440321848],[34.076374996570266,58.68244440321848],[34.076374996570266,58.68469368744616],[34.07207507466324,58.68469368744616],[34.07207507466324,58.68244440321848]]]}"
132,206.1724205699313,235.29603668522776,243.42391090730422,669.2401244677367,462.84579102522105,270.20360301342936,-0.42949568850433634,0.4095181436235887,HT,06/08/2018,3916,132,58.75083951503615,34.273996353149414,0.7307314358864283,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.271946067135595,58.74981804952753],[34.27625431880349,58.74981804952753],[34.27625431880349,58.75206733375525],[34.271946067135595,58.75206733375525],[34.271946067135595,58.74981804952753]]]}"
133,318.44640484503907,365.19781849643107,422.2434570342676,832.1847171152243,687.1884868522695,452.6167845996971,-0.3927822136672262,0.32750815804637307,HT,06/08/2018,3916,133,58.65863859109165,33.78218650817871,0.6135292582065767,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.78012412724569,58.65774073290515],[33.78442100445879,58.65774073290515],[33.78442100445879,58.659990017132834],[33.78012412724569,58.659990017132834],[33.78012412724569,58.65774073290515]]]}"
134,180.10456442443547,164.10745621241486,136.1185961683808,251.03526009661184,124.16312313101764,76.8218921494528,-0.15542968531817514,0.25648262945399014,HT,06/08/2018,3916,134,58.573578315154236,33.11708450317383,0.055868517516897254,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.115376048058565,58.57240078091371],[33.11966244645254,58.57240078091371],[33.11966244645254,58.57465006514135],[33.115376048058565,58.57465006514135],[33.115376048058565,58.57240078091371]]]}"
135,276.0165105667624,404.2044308357348,397.94716618635886,1610.304184678194,980.0063940922186,540.3622718539864,-0.5998994311000277,0.6069262265131661,HT,06/08/2018,3916,135,58.01637293088613,34.02448654174805,0.40464526944728296,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.02270789430861,58.01544530475895],[34.02692736749451,58.01544530475895],[34.02692736749451,58.01769458898628],[34.02270789430861,58.01769458898628],[34.02270789430861,58.01544530475895]]]}"
136,256.8400529375619,257.01328165618906,186.225362764097,207.16557167840412,140.21548423689555,95.95840620125729,0.16564975312259955,-0.0030274455915321554,HT,06/08/2018,3916,136,58.00295896984387,33.266258239746094,0.6152932281583426,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.26363227214466,58.00197057549714],[33.26785015696569,58.00197057549714],[33.26785015696569,58.00421985972447],[33.26363227214466,58.00421985972447],[33.26363227214466,58.00197057549714]]]}"
137,235.8172764409457,237.14005426841976,252.03491665921194,197.10698631362368,132.0190535826102,90.23982467125855,0.11197423751653383,-0.14080638206991114,HT,06/08/2018,3916,137,58.24115179474282,34.57727909088135,0.8519195567578014,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.57515847294693,58.24002412578909],[34.57940463083814,58.24002412578909],[34.57940463083814,58.242273410016544],[34.57515847294693,58.242273410016544],[34.57515847294693,58.24002412578909]]]}"
138,185.87407225664,188.66723915843713,188.95399619701894,278.1891676378582,266.7807765441944,164.61221861007184,-0.05964702756327203,0.06692276155263285,HT,06/08/2018,3916,138,58.45002330011377,34.90536689758301,0.7631998522712767,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.903030981348614,58.44888242934713],[34.90730231996365,58.44888242934713],[34.90730231996365,58.45113171357469],[34.903030981348614,58.45113171357469],[34.903030981348614,58.44888242934713]]]}"
139,284.4981169150159,386.39471098739176,399.9893564761751,1430.4136237104976,1111.8663009661052,623.3765351236292,-0.5731631485345537,0.5622607198199886,HT,06/08/2018,3916,139,58.631395357742875,33.937625885009766,0.9360975165601575,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.93508516894527,58.630791274381544],[33.939378730497495,58.630791274381544],[33.939378730497495,58.6330405586092],[33.93508516894527,58.6330405586092],[33.93508516894527,58.630791274381544]]]}"
14,236.7333513076303,309.67730145891375,297.77370360384674,1203.9819358317611,817.0236961145571,448.6101674605317,-0.589891158005937,0.6022813005225672,HT,06/08/2018,3916,14,58.10174045913478,34.640235900878906,0.5390572659833052,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.638048825504264,58.100785256750406],[34.642278391622945,58.100785256750406],[34.642278391622945,58.103034540977774],[34.638048825504264,58.103034540977774],[34.638048825504264,58.100785256750406]]]}"
140,353.9405949333569,428.0646129402418,504.4394033012623,1157.578515314679,1060.5693353340982,679.6517786212376,-0.4520472942501783,0.38625896568598955,HT,06/08/2018,3916,140,58.58436198105088,34.1510009765625,0.9996129487674665,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.148437938227886,58.58362972196521],[34.152725711949735,58.58362972196521],[34.152725711949735,58.58587900619284],[34.148437938227886,58.58587900619284],[34.148437938227886,58.58362972196521]]]}"
141,182.64353643339666,168.6308126188758,145.11264511051343,169.22611005443684,87.36879386108741,61.11471109070635,0.02357426505143484,0.05814567150114058,HT,06/08/2018,3916,141,58.21187094318563,34.57303047180176,0.007808081903890818,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.57066863963193,58.210828879055185],[34.574911305748685,58.210828879055185],[34.574911305748685,58.21307816328262],[34.57066863963193,58.21307816328262],[34.57066863963193,58.210828879055185]]]}"
142,311.56295037787794,429.6029351455852,472.89934969828323,1530.6366805319578,1507.76659441092,899.3532134278508,-0.5611856372081486,0.5297788858481284,HT,06/08/2018,3916,142,58.87209329844405,33.258962631225586,0.8150814863221767,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.256842262957434,58.87109061288379],[33.26116560491592,58.87109061288379],[33.26116560491592,58.87333989711158],[33.256842262957434,58.87333989711158],[33.256842262957434,58.87109061288379]]]}"
143,297.3152082358446,365.8735610669163,376.68426142567455,1132.2292934019656,965.1892372484792,594.0411792232102,-0.5008283936966267,0.49198665193212576,HT,06/08/2018,3916,143,58.47004756062186,34.291934967041016,0.445315798953107,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.28992957403142,58.46909452323985],[34.29420336837028,58.46909452323985],[34.29420336837028,58.47134380746741],[34.28992957403142,58.47134380746741],[34.28992957403142,58.46909452323985]]]}"
144,236.58234690656565,266.3909406565657,301.67708333333354,423.7601799242426,223.02028093434362,151.52458175505055,-0.15808915870920606,0.1171588173143385,HT,06/08/2018,3916,144,58.85398551971412,34.496212005615234,0.4996217925493244,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.49427268678891,58.85312430720137],[34.49859378525927,58.85312430720137],[34.49859378525927,58.85537359142916],[34.49427268678891,58.85537359142916],[34.49427268678891,58.85312430720137]]]}"
145,182.52545606295448,154.6319899844998,134.18200786932155,162.06158340288542,62.06596518421366,43.41632884225587,-0.020541262806159977,0.0940651714542162,HT,06/08/2018,3916,145,58.669976226675075,34.70083236694336,0.17009505548843729,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.698650814701054,58.668969673956674],[34.702949075232205,58.668969673956674],[34.702949075232205,58.67121895818435],[34.698650814701054,58.67121895818435],[34.698650814701054,58.668969673956674]]]}"
146,520.4022971580031,732.5718156383456,932.3656604329256,1953.9516713297014,2555.527934030335,1676.356707406862,-0.4687241473572161,0.3847359359301758,HT,06/08/2018,3916,146,58.69036576612357,33.48607063293457,0.3320722447842701,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.48367814859769,58.68918176784938],[33.4879789017636,58.68918176784938],[33.4879789017636,58.691431052077064],[33.48367814859769,58.691431052077064],[33.48367814859769,58.68918176784938]]]}"
147,264.59029912508885,281.6149503428709,307.3127512414282,635.3217663750297,710.7891049893595,452.08947150626665,-0.2409076306518487,0.22259547157177378,HT,06/08/2018,3916,147,58.58002206687844,33.106184005737305,0.8828887135807049,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.10414669512884,58.5791381455446],[33.108433918593896,58.5791381455446],[33.108433918593896,58.58138742977223],[33.10414669512884,58.58138742977223],[33.10414669512884,58.5791381455446]]]}"
148,273.26651649426526,321.8017131509531,324.08921426242665,330.7734965470231,200.4036871276567,131.22920062835303,0.08901661142245018,-0.09250840330755684,HT,06/08/2018,3916,148,58.47920283939889,34.289445877075195,0.8278208346998166,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.28768324043634,58.47807767608105],[34.29195812728546,58.47807767608105],[34.29195812728546,58.48032696030863],[34.28768324043634,58.48032696030863],[34.28768324043634,58.47807767608105]]]}"
149,289.7616100913338,364.2202719186025,396.1143307648824,894.8006723589084,684.4400380805042,444.97495016808966,-0.40014292352051783,0.3636374933431227,HT,06/08/2018,3916,149,58.32643842999374,33.13982963562012,0.7630277651274063,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[33.13784890346372,58.32536407778054],[33.14210530746327,58.32536407778054],[33.14210530746327,58.32761336200805],[33.13784890346372,58.32761336200805],[33.13784890346372,58.32536407778054]]]}"
15,309.5493499251607,451.7323100402081,514.0257975523141,1986.017990784493,1373.8561617703176,762.7038711002847,-0.6239359617400607,0.5832872591996122,HT,06/08/2018,3916,15,58.822762878292224,34.471750259399414,0.372702111907079,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.46957097309595,58.821683272257154],[34.47388815208038,58.821683272257154],[34.47388815208038,58.82393255648492],[34.46957097309595,58.82393255648492],[34.46957097309595,58.821683272257154]]]}"
150,206.23046792612024,237.2257977040587,255.6686854078159,499.5996263822351,421.86778751996155,266.496760975022,-0.31013655260688594,0.27757802676972837,HT,06/08/2018,3916,150,58.175952983583116,34.74323272705078,0.7744669750583253,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[34.74135068429041,58.17489626769036],[34.745589062223544,58.17489626769036],[34.745589062223544,58.177145551917775],[34.74135068429041,58.177145551917775],[34.74135068429041,58.17489626769036]]]}"
