system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
15,477.4045809813285,742.218465045592,746.4901758575767,2005.6564264003457,2198.0946591402494,1164.9347047329566,-0.45949352507666014,0.4572482105626751,CW,06/06/2018,4226,15,-16.78169771366849,134.672212600708,0.1452926675352193,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.6708933806347,-16.7827768274255],[134.67322774277238,-16.7827768274255],[134.67322774277238,-16.78052754321432],[134.6708933806347,-16.78052754321432],[134.6708933806347,-16.7827768274255]]]}"
150,228.4617934869794,357.3323351692425,294.98620394631325,497.96845088497963,191.62312175819483,105.50013368269079,-0.15994037952203313,0.25001045164518804,CW,06/06/2018,4226,150,-19.45882331710315,133.50628852844238,0.22340104462944865,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.50531134164916,-19.459756374101573],[133.5076816761706,-19.459756374101573],[133.5076816761706,-19.45750708989083],[133.50531134164916,-19.45750708989083],[133.50531134164916,-19.459756374101573]]]}"
151,514.8097574123987,744.7327223719676,779.3303504043123,585.5516981132076,214.30458221024256,125.42210242587593,0.11676075637077152,-0.1388256993881978,CW,06/06/2018,4226,151,-17.974242856353783,133.8365650177002,0.615897687853138,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.83545255065897,-17.97529036709412],[133.83780216832795,-17.97529036709412],[133.83780216832795,-17.97304108288313],[133.83545255065897,-17.97304108288313],[133.83545255065897,-17.97529036709412]]]}"
152,291.0276296655357,557.8941132116121,425.9408089621373,415.6451230678085,188.38719233047885,108.85344966876718,0.14695446545661728,-0.013253009150904174,CW,06/06/2018,4226,152,-17.99220312791759,133.82755279541016,0.12318030991125573,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8264692784239,-17.993256672776514],[133.8288191352576,-17.993256672776514],[133.8288191352576,-17.991007388565528],[133.8264692784239,-17.991007388565528],[133.8264692784239,-17.993256672776514]]]}"
153,919.6458749258085,1363.39502509038,1408.5148653752774,961.5439486321701,211.9217072249502,117.70236874763943,0.1752189427907345,-0.1905515728213477,CW,06/06/2018,4226,153,-17.949748633459958,133.82308959960938,0.06551698402591566,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.82197798533576,-17.950586696780842],[133.82432727460989,-17.950586696780842],[133.82432727460989,-17.948337412569845],[133.82197798533576,-17.948337412569845],[133.82197798533576,-17.950586696780842]]]}"
154,703.6336388140157,1038.7735849056596,1007.6968733153636,880.1861455525602,215.4115363881401,128.86932614555246,0.08205563814005519,-0.06611149011709314,CW,06/06/2018,4226,154,-17.940603253631867,133.8252353668213,0.4806567292963967,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8242238330947,-17.941603543939646],[133.82657300308352,-17.941603543939646],[133.82657300308352,-17.93935425972865],[133.8242238330947,-17.93935425972865],[133.8242238330947,-17.941603543939646]]]}"
155,444.9394314633357,836.035641218908,744.5609992462581,984.2593948530207,192.4597286529557,108.38413911919886,-0.0637501234960003,0.12550543171007553,CW,06/06/2018,4226,155,-18.16281585556785,134.0859889984131,0.06705316737383238,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.08473378139138,-18.16393657675921],[134.08708592426345,-18.16393657675921],[134.08708592426345,-18.161687292548255],[134.08473378139138,-18.161687292548255],[134.08473378139138,-18.16393657675921]]]}"
156,166.42934591283532,315.4887699781736,233.6240230937126,278.87650496374005,60.71794691262409,41.70076744349785,0.07798950918554413,0.07439168982495842,CW,06/06/2018,4226,156,-18.140305464052155,134.74156379699707,0.48692051264949154,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.74050408968216,-18.141478694656225],[134.74285593031294,-18.141478694656225],[134.74285593031294,-18.139229410445264],[134.74050408968216,-18.139229410445264],[134.74050408968216,-18.141478694656225]]]}"
157,287.72781671159026,495.60032345013474,362.9778975741238,431.1865768194067,161.993423180593,93.52964959568727,0.07295068755780375,0.08260586873293475,CW,06/06/2018,4226,157,-17.99440721713975,133.89965057373047,0.8452619559158623,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.89833448621957,-17.99550246098681],[133.90068437296853,-17.99550246098681],[133.90068437296853,-17.993253176775823],[133.89833448621957,-17.993253176775823],[133.89833448621957,-17.99550246098681]]]}"
158,256.9989766790542,479.17929660149724,349.4136909570743,496.7242419346151,197.89292831367476,97.4448753164216,-0.00867533173945507,0.1668419496580553,CW,06/06/2018,4226,158,-17.998815312961515,133.88171195983887,0.6566930753564865,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8803681506625,-17.999994037407408],[133.8827180972551,-17.999994037407408],[133.8827180972551,-17.99774475319642],[133.8803681506625,-17.99774475319642],[133.8803681506625,-17.999994037407408]]]}"
159,1733.6118218623478,2276.9020242914976,2110.9335492577598,1408.321511470985,160.10790823211875,92.27103913630226,0.22786935656167945,-0.18620013063434857,CW,06/06/2018,4226,159,-17.792333362133263,133.40543746948242,0.25968017762287154,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.40426241529204,-17.793381522059928],[133.40660962714634,-17.793381522059928],[133.40660962714634,-17.791132237848906],[133.40426241529204,-17.791132237848906],[133.40426241529204,-17.793381522059928]]]}"
16,506.12202089454735,803.6959680052233,953.832109043421,2342.293747959514,2283.024567417562,1468.614675155076,-0.4890033309746248,0.4212945378132677,CW,06/06/2018,4226,16,-17.686794708623257,134.13765907287598,0.613903510283899,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.1363900621989,-17.687829476175885],[134.13873589117702,-17.687829476175885],[134.13873589117702,-17.685580191964842],[134.1363900621989,-17.685580191964842],[134.1363900621989,-17.687829476175885]]]}"
160,705.8927262931039,1100.9684806034488,909.2253232758624,782.0666487068966,186.96810344827585,111.90689655172417,0.169081596685413,-0.07506970387681268,CW,06/06/2018,4226,160,-18.06402591596995,134.75735664367676,0.906705404630328,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.75622511851637,-18.065121895506064],[134.75857593480822,-18.065121895506064],[134.75857593480822,-18.06287261129509],[134.75622511851637,-18.06287261129509],[134.75622511851637,-18.065121895506064]]]}"
161,605.362975331251,863.2542281590005,828.9096735968981,464.5162662932245,129.79117742109239,79.10093719702682,0.3005956174997086,-0.2821829604886701,CW,06/06/2018,4226,161,-17.95864859372348,133.84119987487793,0.2512058312150224,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.83994423143466,-17.95956984962203],[133.84229364006396,-17.95956984962203],[133.84229364006396,-17.957320565411038],[133.83994423143466,-17.957320565411038],[133.83994423143466,-17.95956984962203]]]}"
162,470.7437873969062,701.8834025119945,648.3111422564824,729.6355991590752,206.67624386825523,112.14807827071323,-0.016036929898200953,0.05559735711663031,CW,06/06/2018,4226,162,-17.976447169866212,133.84119987487793,0.8503179318833564,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.83994411216298,-17.977536155304417],[133.84229375971228,-17.977536155304417],[133.84229375971228,-17.97528687109343],[133.83994411216298,-17.97528687109343],[133.83994411216298,-17.977536155304417]]]}"
163,386.50710950764017,611.328522920204,479.84592529711387,472.80231324278446,181.55623938879458,95.60452037351446,0.12906300810743715,-0.009674475650144676,CW,06/06/2018,4226,163,-18.133698603329147,134.09019470214844,0.10199793526933021,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.08922555391638,-18.13474133002533],[134.09157730396038,-18.13474133002533],[134.09157730396038,-18.132492045814367],[134.08922555391638,-18.132492045814367],[134.08922555391638,-18.13474133002533]]]}"
164,1135.9002693965522,1793.1404633620698,1557.5316810344834,407.11476293103476,60.025592672413794,38.771982758620695,0.6307129515754165,-0.5862611895497706,CW,06/06/2018,4226,164,-18.09780512636867,134.73057746887207,0.7047191682913733,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.72927543470368,-18.098808718660553],[134.731626702285,-18.098808718660553],[134.731626702285,-18.096559434449585],[134.72927543470368,-18.096559434449585],[134.72927543470368,-18.098808718660553]]]}"
165,697.1491105121297,1066.9994609164428,891.3256064690032,803.5775741239897,251.33261455525624,132.2609164420486,0.13244538709516102,-0.04338588030504248,CW,06/06/2018,4226,165,-18.06435231625066,134.75512504577637,0.6120825043532314,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.75397933030607,-18.065121895506067],[134.75633014659792,-18.065121895506067],[134.75633014659792,-18.06287261129509],[134.75397933030607,-18.06287261129509],[134.75397933030607,-18.065121895506067]]]}"
166,441.45956756756743,591.2144324324323,548.3283783783783,563.4331891891891,266.5026486486486,156.66951351351352,0.02554108728549868,0.01189879681783931,CW,06/06/2018,4226,166,-17.585530515337776,133.67039680480957,0.3993311579010421,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.66926677094577,-17.586769006712437],[133.67161128487143,-17.586769006712437],[133.67161128487143,-17.584519722501383],[133.66926677094577,-17.584519722501383],[133.66926677094577,-17.586769006712437]]]}"
167,262.5303095674686,483.3807571998705,335.8200302017044,414.3071944774027,150.5157480314961,83.37094164599289,0.10522189130672088,0.07520996249864012,CW,06/06/2018,4226,167,-17.969834146792287,133.89286994934082,0.036452056369544183,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8915972857432,-17.97079879067352],[133.8939468436647,-17.97079879067352],[133.8939468436647,-17.96854950646253],[133.8915972857432,-17.96854950646253],[133.8915972857432,-17.97079879067352]]]}"
168,276.02247736093165,475.5655993962919,391.61200948684814,524.1411707632602,229.84174213022862,120.6908150064684,-0.048461626768865396,0.14420801948355216,CW,06/06/2018,4226,168,-17.989835742155027,133.9354419708252,0.39620723812030145,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.93426712745028,-17.99101088456622],[133.93661695437314,-17.99101088456622],[133.93661695437314,-17.98876160035522],[133.93426712745028,-17.98876160035522],[133.93426712745028,-17.99101088456622]]]}"
169,686.0883921357395,1055.7639644492328,857.1519525989768,949.6704012927553,360.3438728790735,183.8610288176677,0.05840449878156641,0.04524517771826799,CW,06/06/2018,4226,169,-18.068595464707347,134.77503776550293,0.34458038477948105,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.77419139418868,-18.06961347192667],[134.7765422705955,-18.06961347192667],[134.7765422705955,-18.06736418771569],[134.77419139418868,-18.06736418771569],[134.77419139418868,-18.06961347192667]]]}"
17,520.011262798635,994.5179180887371,1751.5150739476678,2803.994823663253,3306.593344709898,2785.0882252559722,-0.4763802040983377,0.23127070891658763,CW,06/06/2018,4226,17,-19.162275917136522,133.4187412261963,0.0037742305434715906,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.41772774475803,-19.16331233034214],[133.42009378588847,-19.16331233034214],[133.42009378588847,-19.161063046131346],[133.41772774475803,-19.161063046131346],[133.41772774475803,-19.16331233034214]]]}"
170,652.9032762151091,959.3135574954193,732.0798577432907,499.887865071667,179.00317922189885,94.53233107015839,0.316509217539778,-0.19060977271789523,CW,06/06/2018,4226,170,-18.11575278439103,134.1060733795166,0.630893526648777,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.10494619188407,-18.116775024342942],[134.1072977005564,-18.116775024342942],[134.1072977005564,-18.114525740131974],[134.10494619188407,-18.114525740131974],[134.10494619188407,-18.116775024342942]]]}"
171,196.71279569892465,324.0151612903224,343.35381720430104,537.0455376344086,329.0912903225806,180.98193548387087,-0.2451032025103009,0.21808252660163002,CW,06/06/2018,4226,171,-18.385071885219663,134.43849563598633,0.01723624738802576,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.43732102482326,-18.386269609578783],[134.43967618362097,-18.386269609578783],[134.43967618362097,-18.384020325367864],[134.43732102482326,-18.384020325367864],[134.43732102482326,-18.386269609578783]]]}"
172,429.2315506423662,778.374813265611,654.810427248282,897.9514490588584,238.62548550941142,132.57334926800118,-0.07037845773065107,0.15554222399542342,CW,06/06/2018,4226,172,-18.10000789243939,134.80233192443848,0.6917689287036781,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.8011406423966,-18.101054506870856],[134.80349194009895,-18.101054506870856],[134.80349194009895,-18.098805222659884],[134.8011406423966,-18.098805222659884],[134.8011406423966,-18.101054506870856]]]}"
173,263.0272519884086,438.13256057710083,351.72489056045373,482.7004747518341,165.25137184783276,82.04778346383868,-0.0445928183322206,0.15291871944496585,CW,06/06/2018,4226,173,-18.11575278439103,134.75289344787598,0.6614194893538952,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.75173319645123,-18.11677502434294],[134.75408470512355,-18.11677502434294],[134.75408470512355,-18.11452574013197],[134.75173319645123,-18.11452574013197],[134.75173319645123,-18.11677502434294]]]}"
174,268.71428571428584,569.6134770889485,350.0454447439352,299.618382749326,124.67973045822099,70.48258760107814,0.31148112732603905,-0.07807519569531453,CW,06/06/2018,4226,174,-18.034892249567875,133.8321876525879,0.9781147988275855,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8309605707242,-18.035926648772186],[133.8333109966957,-18.035926648772186],[133.8333109966957,-18.033677364561203],[133.8309605707242,-18.033677364561203],[133.8309605707242,-18.035926648772186]]]}"
175,395.89843750000017,662.3422952586211,551.0749461206898,514.643588362069,153.01864224137935,91.1975754310345,0.13122029790577483,-0.04047392359308666,CW,06/06/2018,4226,175,-18.08434317689897,134.77083206176758,0.0341540899210121,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.7696997126638,-18.085333989398762],[134.772050799611,-18.085333989398762],[134.772050799611,-18.08308470518779],[134.7696997126638,-18.08308470518779],[134.7696997126638,-18.085333989398762]]]}"
176,264.0356334231807,526.1762803234501,345.4196226415094,433.0201617250675,163.41390835579517,90.58452830188679,0.09892460695701509,0.11065790900825959,CW,06/06/2018,4226,176,-17.99669291020726,133.8837718963623,0.9680221174454305,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8826139538112,-17.99774824919711],[133.8849638704798,-17.99774824919711],[133.8849638704798,-17.995498964986123],[133.8826139538112,-17.995498964986123],[133.8826139538112,-17.99774824919711]]]}"
177,981.3204255778785,1234.9526895657798,1067.0541693670339,806.9754806653701,208.55416936703386,130.96921581335056,0.19415368221573015,-0.11674884792669116,CW,06/06/2018,4226,177,-17.71827478611835,133.4414005279541,0.5793591512273973,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.44019551187017,-17.719270511120072],[133.44254175176582,-17.719270511120072],[133.44254175176582,-17.71702122690904],[133.44019551187017,-17.71702122690904],[133.44019551187017,-17.719270511120072]]]}"
178,161.26361031518624,272.52182058629046,213.05929027992065,327.587282345162,87.70046286092132,56.22647123649989,-0.089883909258641,0.21182862037774447,CW,06/06/2018,4226,178,-18.140305464052155,134.7461986541748,0.3517272309873224,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.74499566610274,-18.141478694656225],[134.74734750673355,-18.141478694656225],[134.74734750673355,-18.139229410445267],[134.74499566610274,-18.139229410445267],[134.74499566610274,-18.141478694656225]]]}"
179,490.11406536511714,727.4606838528746,701.4847912846511,779.0612123826986,269.5078740157481,148.57803904648904,-0.03187169865287826,0.05039978133874638,CW,06/06/2018,4226,179,-17.976447169866212,133.83004188537598,0.03418937318420223,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.82871517111144,-17.977536155304417],[133.83106481866076,-17.977536155304417],[133.83106481866076,-17.97528687109343],[133.82871517111144,-17.97528687109343],[133.82871517111144,-17.977536155304417]]]}"
18,424.25944989544786,748.1116830196767,925.0176934212641,2315.804246421102,2395.0494343466835,1433.4888745911742,-0.5118306546684204,0.4296539099528359,CW,06/06/2018,4226,18,-19.321511226817176,134.11508560180664,0.1497465583898283,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.11392094201008,-19.322763293273354],[134.1162892826498,-19.322763293273354],[134.1162892826498,-19.32051400906258],[134.11392094201008,-19.32051400906258],[134.11392094201008,-19.322763293273354]]]}"
180,320.3193770880483,451.40780256493184,410.28133419549545,587.8310701584228,224.59133527319756,122.61105722599426,-0.1250010337387387,0.1719036153786979,CW,06/06/2018,4226,180,-17.87796104203137,133.86137008666992,0.7808466517074958,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.860156860324,-17.87872147405128],[133.86250519727076,-17.87872147405128],[133.86250519727076,-17.87647218984027],[133.860156860324,-17.87647218984027],[133.860156860324,-17.87872147405128]]]}"
181,329.05962980318645,550.3337043111528,462.9428889409558,535.4041705716962,212.30113636363635,114.2351218369259,0.020295083711760795,0.06649929889838542,CW,06/06/2018,4226,181,-18.115671208286827,134.0969753265381,0.3455256746373726,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.0959630390429,-18.116775024342942],[134.0983145477152,-18.116775024342942],[134.0983145477152,-18.114525740131977],[134.0959630390429,-18.114525740131977],[134.0959630390429,-18.116775024342942]]]}"
182,279.69321120689654,525.0695043103448,386.75668103448265,554.2248922413792,204.17774784482756,105.97483836206895,-0.023991506741313475,0.1756024487556416,CW,06/06/2018,4226,182,-17.998896943326578,133.88591766357422,0.14032942592087927,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.88485972708307,-17.999994037407408],[133.88720967367567,-17.999994037407408],[133.88720967367567,-17.99774475319642],[133.88485972708307,-17.99774475319642],[133.88485972708307,-17.999994037407408]]]}"
183,456.28010017337675,694.0693507994604,520.4943170872662,223.40300520130998,56.47042958967445,29.9416297437873,0.5132271297189247,-0.4003893618649262,CW,06/06/2018,4226,183,-18.09780512636867,134.71675872802734,0.8369894517740027,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.7158007054419,-18.098808718660553],[134.7181519730232,-18.098808718660553],[134.7181519730232,-18.096559434449585],[134.7158007054419,-18.096559434449585],[134.7158007054419,-18.098808718660553]]]}"
184,269.34969258979635,466.4922877790964,362.04044871103446,586.9546435120269,225.18665731852013,118.89844676949632,-0.11216236651990821,0.23499895156739906,CW,06/06/2018,4226,184,-17.983386495688485,133.90625953674316,0.6493687413153775,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.90507192549887,-17.984273519935318],[133.90742166271525,-17.984273519935318],[133.90742166271525,-17.982024235724328],[133.90507192549887,-17.982024235724328],[133.90507192549887,-17.984273519935318]]]}"
185,364.73780914919973,522.7800528045692,434.30567379707946,482.83528207338736,157.9563015248666,83.59022576647448,0.043269596637800445,0.04915763313978109,CW,06/06/2018,4226,185,-17.974161214584182,133.86128425598145,0.9805684006308862,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8601562209723,-17.975290367094125],[133.8625058386413,-17.975290367094125],[133.8625058386413,-17.973041082883135],[133.8601562209723,-17.973041082883135],[133.8601562209723,-17.975290367094125]]]}"
186,736.9265990723761,1093.8489375471906,1083.3056304605764,1070.608025024269,292.2169668859885,162.548969906159,0.00996680970482588,-0.004268874726563372,CW,06/06/2018,4226,186,-17.95415784407717,133.8230037689209,0.33627492936241854,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.82197795554836,-17.95507827320143],[133.82432730449136,-17.95507827320143],[133.82432730449136,-17.952828988990436],[133.82197795554836,-17.952828988990436],[133.82197795554836,-17.95507827320143]]]}"
187,200.40041152263362,407.5845679012342,318.6015432098763,487.69773662551387,172.3752057613168,89.39413580246907,-0.08375657814436172,0.20479159467682537,CW,06/06/2018,4226,187,-18.104494922885944,134.7056007385254,0.802398152694449,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.70457171927347,-18.10554608329145],[134.70692307723104,-18.10554608329145],[134.70692307723104,-18.10329679908048],[134.70457171927347,-18.10329679908048],[134.70457171927347,-18.10554608329145]]]}"
188,720.6782608695656,1124.0092753623187,954.9917681159423,1381.8468985507254,564.4098550724638,292.4616231884058,-0.10258795518416738,0.18290126751406913,CW,06/06/2018,4226,188,-18.070798597512432,134.78894233703613,0.5818755265677104,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.78766610844215,-18.07185926013697],[134.79001701491302,-18.07185926013697],[134.79001701491302,-18.069609975925996],[134.78766610844215,-18.069609975925996],[134.78766610844215,-18.07185926013697]]]}"
189,250.94169992449594,472.06746845000555,337.9066983065475,519.6127710063641,219.13062237083386,111.3403624204509,-0.04728012541225007,0.21161505722854101,CW,06/06/2018,4226,189,-18.01007994608939,133.899564743042,0.7512341101690956,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.89833438162006,-18.011222978458903],[133.90068447789832,-18.011222978458903],[133.90068447789832,-18.008973694247917],[133.89833438162006,-18.008973694247917],[133.89833438162006,-18.011222978458903]]]}"
19,491.36673303557,913.8506161545499,868.1710165204755,3018.718775224667,2590.070333100145,1256.804391110154,-0.5351919284751805,0.5531629517313021,CW,06/06/2018,4226,19,-18.30433632232609,134.4429588317871,0.69297857397247,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.44181315122373,-18.30542123400803],[134.44416720832498,-18.30542123400803],[134.44416720832498,-18.303171949797097],[134.44181315122373,-18.303171949797097],[134.44181315122373,-18.30542123400803]]]}"
190,538.0811233290215,775.9386589047002,765.5501293661063,680.7607805088403,220.282880551962,127.09465286761535,0.0737378043457404,-0.06637657849904928,CW,06/06/2018,4226,190,-17.924761030993896,133.8163948059082,0.36285773884996075,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.81524078437968,-17.925883026467545],[133.8175897457873,-17.925883026467545],[133.8175897457873,-17.92363374225655],[133.81524078437968,-17.92363374225655],[133.81524078437968,-17.925883026467545]]]}"
191,264.21726479146474,469.57624744045705,452.8858713223409,571.9784459532281,186.47084815174057,93.11294320508675,-0.09253956088576885,0.11059228942961856,CW,06/06/2018,4226,191,-17.917901072236376,133.90883445739746,0.0866346345218747,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.9073181455949,-17.91914566183665],[133.90966701767607,-17.91914566183665],[133.90966701767607,-17.916896377625655],[133.9073181455949,-17.916896377625655],[133.9073181455949,-17.91914566183665]]]}"
192,588.7799050803584,864.8932693344834,815.8931614712545,890.3524970337614,234.82305037212814,131.93053608025022,-0.015460805775066819,0.04549805641544499,CW,06/06/2018,4226,192,-17.94068491090044,133.82291793823242,0.7991663216289983,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8219780448844,-17.94160354393965],[133.82432721487322,-17.94160354393965],[133.82432721487322,-17.93935425972865],[133.8219780448844,-17.93935425972865],[133.8219780448844,-17.94160354393965]]]}"
193,472.2593292649997,639.5222228222714,582.5275692606792,452.95366420046435,214.5701247502294,136.4064373278608,0.1720050541572311,-0.1264837307500997,CW,06/06/2018,4226,193,-17.583485014697498,133.6659336090088,0.7076486236682278,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.6647752090641,-17.584523218502145],[133.66711969386594,-17.584523218502145],[133.66711969386594,-17.582273934291088],[133.6647752090641,-17.582273934291088],[133.6647752090641,-17.584523218502145]]]}"
194,1075.5712112247484,1387.9966190516432,1289.5534612458787,1062.7906347730536,187.63806947848863,102.69182655734929,0.12814039085216378,-0.08977519614126488,CW,06/06/2018,4226,194,-17.866524613770824,133.57606887817383,0.3368596331316508,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.5749418316975,-17.867492532999783],[133.57729002024647,-17.867492532999783],[133.57729002024647,-17.865243248788772],[133.5749418316975,-17.865243248788772],[133.5749418316975,-17.867492532999783]]]}"
195,567.7904217452269,831.5137525617517,813.8774134397585,465.7562830331142,164.95615359723868,105.8164707151332,0.28192171353248807,-0.27155650508306833,CW,06/06/2018,4226,195,-17.91381763735732,133.8163948059082,0.5417696019634752,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.81524085869015,-17.91465408541606],[133.81758967124216,-17.91465408541606],[133.81758967124216,-17.912404801205057],[133.81524085869015,-17.912404801205057],[133.81524085869015,-17.91465408541606]]]}"
196,470.6921007318123,852.9907447266468,783.5532716315114,1231.9650774860095,286.64539388721477,150.7416594920362,-0.13916385838908618,0.19115055436328723,CW,06/06/2018,4226,196,-18.15384467023966,134.08581733703613,0.07027565770942445,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[134.08473384177063,-18.154953423918016],[134.08708586369352,-18.154953423918016],[134.08708586369352,-18.152704139707055],[134.08473384177063,-18.152704139707055],[134.08473384177063,-18.154953423918016]]]}"
197,230.90133031722962,379.1701944309799,319.21075025583036,319.57607583346817,107.63284321645939,67.84569397317823,0.08789560303899598,-0.0016576423804322803,CW,06/06/2018,4226,197,-17.965098743596084,133.87475967407227,0.025034093985317196,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.8736310098787,-17.96630721425293],[133.8759805080702,-17.96630721425293],[133.8759805080702,-17.964057930041932],[133.8736310098787,-17.964057930041932],[133.8736310098787,-17.96630721425293]]]}"
198,750.4027073670588,1098.0790637471691,1062.5305252939281,921.8997950598645,311.40615899040046,169.593625283141,0.08913558579401679,-0.07190937084894615,CW,06/06/2018,4226,198,-17.88923337215883,133.8141632080078,0.5738194338502297,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.81299523377132,-17.889950415102767],[133.81534371922478,-17.889950415102767],[133.81534371922478,-17.887701130891763],[133.81299523377132,-17.887701130891763],[133.81299523377132,-17.889950415102767]]]}"
199,636.8156150654672,925.9707419580798,915.3430680532356,851.3702785710437,288.1191335740071,164.19117409343173,0.04263522656431322,-0.03693286102182739,CW,06/06/2018,4226,199,-17.965262035474197,133.82987022399902,0.23155241766861567,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.82871524567264,-17.96630721425293],[133.83106474386415,-17.96630721425293],[133.83106474386415,-17.964057930041932],[133.82871524567264,-17.964057930041932],[133.82871524567264,-17.96630721425293]]]}"
2,621.3520983149082,1126.676183320811,1801.9686594397338,2798.9883009552436,3438.8284855640227,2999.5542019963514,-0.4259496864418035,0.21671525765444044,CW,06/06/2018,4226,2,-18.679422699873793,132.9539680480957,0.054489589689330375,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[132.95285299232745,-18.680467865127923],[132.95521220849332,-18.680467865127923],[132.95521220849332,-18.678218580917044],[132.95285299232745,-18.678218580917044],[132.95285299232745,-18.680467865127923]]]}"
20,498.54118873826906,793.8222106360793,1030.775938477581,2041.0216371220026,2374.6332116788326,1566.8366788321168,-0.44015010792265535,0.33002005594799005,CW,06/06/2018,4226,20,-18.93989996071621,133.37170600891113,0.07082118866818021,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.3705677740455,-18.940979297522567],[133.3729306467728,-18.940979297522567],[133.3729306467728,-18.938730013311737],[133.3705677740455,-18.938730013311737],[133.3705677740455,-18.940979297522567]]]}"
200,684.6605544169994,889.9692589796143,753.1484737353038,1128.2649120914684,347.118811347212,177.59589041095902,-0.11840652242311686,0.19954239675896562,CW,06/06/2018,4226,200,-17.75661577862232,133.40320587158203,0.19867665987308836,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[133.40201686263163,-17.75744891069515],[133.40436360264238,-17.75744891069515],[133.40436360264238,-17.755199626484128],[133.40201686263163,-17.755199626484128],[133.40201686263163,-17.75744891069515]]]}"
