system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
149,279.5871870397646,315.8197349042714,296.41030927835084,335.0078055964657,192.56038291605307,144.22955326460493,-0.029417277733134177,0.06137814750432014,HT,06/12/2018,4435,149,-29.982520242782627,-51.70818328857422,0.014998712862783647,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.709438723408795,-29.983519927561026],[-51.70685848708441,-29.983519927561026],[-51.70685848708441,-29.981270643352183],[-51.709438723408795,-29.981270643352183],[-51.709438723408795,-29.983519927561026]]]}"
15,404.46102715895535,697.0440878641533,566.2234512125464,3982.272004985201,2259.1094147582708,1013.0276263177032,-0.7013657498656917,0.7501708572792691,HT,06/12/2018,4435,15,-31.45356089077021,-52.10343360900879,0.27328273799784586,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.10471724990817,-31.454511205306634],[-52.102097348008655,-31.454511205306634],[-52.102097348008655,-31.452261921098074],[-52.10471724990817,-31.452261921098074],[-52.10471724990817,-31.454511205306634]]]}"
150,235.74825246186032,337.44390019898975,338.1093933363947,953.2246032960868,905.8380529618859,509.35282412367974,-0.43869335389364067,0.43426470394026145,HT,06/12/2018,4435,150,-30.01188203515952,-50.86137771606445,0.44243587908492565,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.86277694707647,-30.012715174294915],[-50.8601959516505,-30.012715174294915],[-50.8601959516505,-30.010465890086074],[-50.86277694707647,-30.010465890086074],[-50.86277694707647,-30.012715174294915]]]}"
151,232.5684571989207,340.8415501594307,344.4427274957074,1144.0239882266371,825.6710326220255,444.94863870493003,-0.483699254017996,0.4744478493986171,HT,06/12/2018,4435,151,-30.01381440537262,-50.86142063140869,0.9275042850902733,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.86277697624971,-30.014960962505207],[-50.86019592238505,-30.014960962505207],[-50.86019592238505,-30.012711678296363],[-50.86277697624971,-30.012711678296363],[-50.86277697624971,-30.014960962505207]]]}"
152,675.7584451984065,900.7678861188962,781.734547868417,754.6621183065348,425.9461572503317,267.6424251364507,0.19385974254151048,-0.13259105355059572,HT,06/12/2018,4435,152,-31.846430243026127,-51.95056915283203,0.16804228121692888,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.95200919327644,-31.847524142108902],[-51.9493781905187,-31.847524142108902],[-51.9493781905187,-31.845274857900428],[-51.95200919327644,-31.845274857900428],[-51.95200919327644,-31.847524142108902]]]}"
153,415.60478579698946,529.6895986105749,505.88580663836336,1372.393043226553,783.144683519876,382.2713238131994,-0.4010590937565908,0.411934847416697,HT,06/12/2018,4435,153,-31.65104337422687,-52.04498291015625,0.8637760647206161,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.046329529542106,-31.65214056781291],[-52.04370407267156,-31.65214056781291],[-52.04370407267156,-31.649891283604397],[-52.046329529542106,-31.649891283604397],[-52.046329529542106,-31.65214056781291]]]}"
154,309.29309583394684,553.4751459836107,413.2947642180679,2235.000686981698,1220.17086216203,643.1801854850585,-0.6019846018532451,0.687110726498886,HT,06/12/2018,4435,154,-29.957834753596586,-50.70439338684082,0.8522993828500333,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.70557107318717,-29.958816257247747],[-50.70299147830784,-29.958816257247747],[-50.70299147830784,-29.956566973038896],[-50.70557107318717,-29.956566973038896],[-50.70557107318717,-29.958816257247747]]]}"
155,856.0159203008253,1145.01679933584,1459.622112614153,1254.107339942375,342.2824144161742,233.18235093031205,-0.03805115527772992,-0.08181583310518296,HT,06/12/2018,4435,155,-30.429433544200414,-51.28847122192383,0.39401993763941656,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.289482190378415,-30.43043178141046],[-51.28689021092809,-30.43043178141046],[-51.28689021092809,-30.4281824972017],[-51.289482190378415,-30.4281824972017],[-51.289482190378415,-30.43043178141046]]]}"
156,549.6423322606983,717.234138610057,689.1287642284235,1363.7308486624083,669.435761971087,356.7986167811344,-0.11070578592006242,0.12441431597344432,HT,06/12/2018,4435,156,-32.026415223498915,-52.15484619140625,0.09320816832701262,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.156378490098334,-32.02718719893278],[-52.15374233984751,-32.02718719893278],[-52.15374233984751,-32.02493791472435],[-52.156378490098334,-32.02493791472435],[-52.156378490098334,-32.02718719893278]]]}"
157,239.94894452626406,381.85130093274427,380.7518409425626,1348.7185076092292,616.0418753068241,256.7962690230732,-0.4002251317247969,0.38499166442459204,HT,06/12/2018,4435,157,-29.917261397894087,-51.339755058288574,0.3169472593926287,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.3411286135717,-29.918392069462367],[-51.33855006660845,-29.918392069462367],[-51.33855006660845,-29.916142785253502],[-51.3411286135717,-29.916142785253502],[-51.3411286135717,-29.918392069462367]]]}"
158,794.2135311747655,938.8032231120724,1016.8889107256916,1173.3589642804502,735.2798113300255,536.0618090699163,-0.06716664641762352,0.029935048417195215,HT,06/12/2018,4435,158,-29.915141161953358,-50.42346954345703,0.9441999179362426,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.42484699473663,-29.91614628125207],[-50.42226850592834,-29.91614628125207],[-50.42226850592834,-29.913896997043217],[-50.42484699473663,-29.913896997043217],[-50.42484699473663,-29.91614628125207]]]}"
159,249.33369152518085,343.68536428110895,270.502471523748,707.8247009098075,398.4619958449745,233.89848843040335,-0.33897862765253683,0.43797194322275657,HT,06/12/2018,4435,159,-29.973747187129312,-51.10848426818848,0.47623480277645136,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.109813154769554,-29.974536774719844],[-51.10723315179032,-29.974536774719844],[-51.10723315179032,-29.972287490510993],[-51.109813154769554,-29.972287490510993],[-51.109813154769554,-29.974536774719844]]]}"
16,319.2671791167973,577.2564486174165,477.36710689228227,3674.011968633924,2190.221935617004,1003.4581097812627,-0.7290989638915231,0.7709655080730313,HT,06/12/2018,4435,16,-30.422698600088403,-51.732730865478516,0.3456796776305303,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.7341481666606,-30.423694416779565],[-51.73155636620824,-30.423694416779565],[-51.73155636620824,-30.421445132570803],[-51.7341481666606,-30.421445132570803],[-51.7341481666606,-30.423694416779565]]]}"
160,674.1663799459327,796.4066355369865,832.701105922831,1206.0102727942976,788.4513148193658,530.4535266650281,-0.14130127031565856,0.12123916166973873,HT,06/12/2018,4435,160,-29.89974019894469,-50.42595863342285,0.40397529946943544,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.427092579817796,-29.900425763779985],[-50.42451449790997,-29.900425763779985],[-50.42451449790997,-29.898176479571113],[-50.427092579817796,-29.898176479571113],[-50.427092579817796,-29.900425763779985]]]}"
161,208.43019775258844,316.22012856371754,269.66647038618186,804.682663526179,354.9822856862456,172.60277736886013,-0.36772696058975396,0.4289265419121694,HT,06/12/2018,4435,161,-29.97813381181623,-51.679086685180664,0.7487772696588909,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.680243418424055,-29.979028351140435],[-51.67766329878544,-29.979028351140435],[-51.67766329878544,-29.976779066931584],[-51.680243418424055,-29.976779066931584],[-51.680243418424055,-29.979028351140435]]]}"
162,830.1133820894078,1198.2028381847242,1472.1978979997093,1291.6795660386504,1214.1086840703251,999.2745193006249,0.059179951905458814,-0.15114693069828933,HT,06/12/2018,4435,162,-31.2310779268188,-51.64097785949707,0.115063674998935,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.64208179135306,-31.23217817248706],[-51.63946807367961,-31.23217817248706],[-51.63946807367961,-31.229928888278465],[-51.64208179135306,-31.229928888278465],[-51.64208179135306,-31.23217817248706]]]}"
163,322.13356886991534,489.38554394229385,458.20501496638764,1308.1180136414944,590.0557927278085,253.62849011237068,-0.2895116283823531,0.30755445161264033,HT,06/12/2018,4435,163,-29.944299744734103,-51.91709518432617,0.4218880570875989,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.9182965322551,-29.945341527985953],[-51.91571728691841,-29.945341527985953],[-51.91571728691841,-29.9430922437771],[-51.9182965322551,-29.9430922437771],[-51.9182965322551,-29.945341527985953]]]}"
164,237.55024533856715,332.01732090284594,341.243817468106,990.7247791952892,977.9359666339549,538.5231108930324,-0.45625472692625413,0.44145921477541966,HT,06/12/2018,4435,164,-30.011770551114015,-50.863566398620605,0.3281457735119975,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.86502273528678,-30.012715174294915],[-50.86244173986081,-30.012715174294915],[-50.86244173986081,-30.010465890086067],[-50.86502273528678,-30.010465890086067],[-50.86502273528678,-30.012715174294915]]]}"
165,267.0146726862303,337.69638826185127,358.99793895377394,526.3239277652373,264.9988713318287,185.66984002355488,-0.21174466437059625,0.1855658028266133,HT,06/12/2018,4435,165,-30.00266559780203,-50.8817195892334,0.20325027296451048,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.882988924309274,-30.00373202145372],[-50.88040816257197,-30.00373202145372],[-50.88040816257197,-30.001482737244878],[-50.882988924309274,-30.001482737244878],[-50.882988924309274,-30.00373202145372]]]}"
166,323.54859864696954,484.1426204611349,540.813406047218,1319.3586221179069,805.641239817755,455.7131713378435,-0.4342249632439882,0.3938749240779568,HT,06/12/2018,4435,166,-29.99389432211272,-51.434125900268555,0.3757248002693253,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.43545270743659,-29.994748868612533],[-51.43287217928219,-29.994748868612533],[-51.43287217928219,-29.992499584403685],[-51.43545270743659,-29.992499584403685],[-51.43545270743659,-29.994748868612533]]]}"
167,527.7695043984043,702.8903042830366,746.7623900398985,1977.4815170888824,1340.514637311927,680.1448348795847,-0.4454477770575704,0.4219271092754431,HT,06/12/2018,4435,167,-32.017318825032525,-52.10566520690918,0.8909039589943615,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.106971020441215,-32.01820404609159],[-52.10433512865929,-32.01820404609159],[-52.10433512865929,-32.015954761883144],[-52.106971020441215,-32.015954761883144],[-52.106971020441215,-32.01820404609159]]]}"
168,619.5417614874353,888.4286544327701,1033.74730063429,2051.8405558514487,1855.917735922142,1256.6185057860848,-0.29987325156190137,0.24195788384351055,HT,06/12/2018,4435,168,-31.32086746951051,-51.88096046447754,0.9191353824895372,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.88238237309845,-31.322009700899017],[-51.879766165008384,-31.322009700899017],[-51.879766165008384,-31.31976041669044],[-51.88238237309845,-31.31976041669044],[-51.88238237309845,-31.322009700899017]]]}"
169,247.05368534694284,348.64294827755447,358.13578368829167,1098.7534105407804,596.2982628324665,309.57027186181205,-0.42754249260695104,0.4072696556404451,HT,06/12/2018,4435,169,-30.009243545808438,-50.88837146759033,0.2727839127151468,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.88972637643018,-30.01046938608461],[-50.887145439436296,-30.01046938608461],[-50.887145439436296,-30.008220101875768],[-50.88972637643018,-30.008220101875768],[-50.88972637643018,-30.01046938608461]]]}"
17,191.59639711239154,377.5973905556659,249.34200940459635,3429.8058149546328,1490.1402741903437,571.7229617855488,-0.8013092336399944,0.8637230305762139,HT,06/12/2018,4435,17,-29.863497627308252,-51.905765533447266,0.4522343477663008,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.90706654671631,-29.864493152415207],[-51.90448939365626,-29.864493152415207],[-51.90448939365626,-29.86224386820634],[-51.90706654671631,-29.86224386820634],[-51.90706654671631,-29.864493152415207]]]}"
170,413.6178783347,476.0047759177959,494.3855468184667,1025.150754980944,649.8094457040856,322.4750349751554,-0.3481198973902869,0.3280907389659991,HT,06/12/2018,4435,170,-31.65111643841201,-52.04730033874512,0.9599675631701996,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.048575317752416,-31.65214056781291],[-52.045949860881855,-31.65214056781291],[-52.045949860881855,-31.649891283604397],[-52.048575317752416,-31.649891283604397],[-52.048575317752416,-31.65214056781291]]]}"
171,260.2125625183879,368.2495341767187,343.3082769441994,304.65313327449246,162.48715308424048,106.3238207315878,0.09488823364763263,-0.05986314148147231,HT,06/12/2018,4435,171,-30.16457159206907,-51.38254165649414,0.9968066972982085,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.38380180318129,-30.165428772595217],[-51.38121681883063,-30.165428772595217],[-51.38121681883063,-30.163179488386405],[-51.38380180318129,-30.163179488386405],[-51.38380180318129,-30.165428772595217]]]}"
172,237.2496810285603,288.47742663656896,333.6711649818434,442.1975169300227,256.53057218569063,173.11159093139665,-0.18324859499662874,0.11200887007843452,HT,06/12/2018,4435,172,-30.00942935721475,-50.879530906677246,0.5776404231829677,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.880743223588965,-30.01046938608461],[-50.87816228659508,-30.01046938608461],[-50.87816228659508,-30.008220101875768],[-50.880743223588965,-30.008220101875768],[-50.880743223588965,-30.01046938608461]]]}"
173,275.60557710245956,357.98703912808656,390.23697776032196,854.6349354411108,523.6991997643474,289.1150277382295,-0.2963574104898273,0.2510375097911095,HT,06/12/2018,4435,173,-30.000472851555504,-50.90394973754883,0.016973545732435147,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.90544677725557,-30.00148623324341],[-50.90286607392391,-30.00148623324341],[-50.90286607392391,-29.99923694903457],[-50.90544677725557,-29.99923694903457],[-50.90544677725557,-30.00148623324341]]]}"
174,241.86230071130728,317.3190090753004,341.83193524650477,694.8800098111359,425.20770174147657,239.77105714986504,-0.23492666408341953,0.18953672137910807,HT,06/12/2018,4435,174,-30.000398520325195,-50.89317798614502,0.9810355366504011,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.89421783620406,-30.001486233243423],[-50.89163713287239,-30.001486233243423],[-50.89163713287239,-29.99923694903458],[-50.89421783620406,-29.99923694903458],[-50.89421783620406,-30.001486233243423]]]}"
175,202.75658153241645,323.8745088408644,285.1755893909627,1503.5013261296663,965.6586444007858,456.39941060903726,-0.6126594933099436,0.6429116008018431,HT,06/12/2018,4435,175,-29.995938544622952,-50.9175968170166,0.13919830170390168,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.918921448213815,-29.996994656822825],[-50.91634086167361,-29.996994656822825],[-50.91634086167361,-29.99474537261398],[-50.918921448213815,-29.99474537261398],[-50.918921448213815,-29.996994656822825]]]}"
176,525.3179235662602,756.0997426309913,845.8200844947313,2035.0927499635802,1442.0586607099501,781.8714126159376,-0.3858072134064249,0.33963285148071387,HT,06/12/2018,4435,176,-31.060507314197068,-51.47017478942871,0.879717047621469,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.47139954052458,-31.061498268504383],[-51.468790523961786,-31.061498268504383],[-51.468790523961786,-31.059248984295742],[-51.47139954052458,-31.059248984295742],[-51.47139954052458,-31.061498268504383]]]}"
177,436.67867456316395,681.2605354608196,709.7147961431158,1542.0717537076014,689.130781655328,311.2705202877981,-0.1984846792762531,0.18247285933277277,HT,06/12/2018,4435,177,-30.254322336443426,-51.28143310546875,0.27295068212631846,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.2827425122482,-30.255260301007166],[-51.28015516711059,-30.255260301007166],[-51.28015516711059,-30.25301101679837],[-51.2827425122482,-30.25301101679837],[-51.2827425122482,-30.255260301007166]]]}"
178,789.0462784419593,997.7391534901661,1162.0084843810268,1572.6826070188981,1397.4920458927888,1044.8154647126883,-0.14326477578814542,0.07604549411793719,HT,06/12/2018,4435,178,-31.794868333259686,-52.21818923950195,0.7119989034421964,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.21925725576089,-31.795871013272027],[-52.216627724408596,-31.795871013272027],[-52.216627724408596,-31.79362172906354],[-52.21925725576089,-31.79362172906354],[-52.21925725576089,-31.795871013272027]]]}"
179,341.2080361123497,357.8825234061526,374.849308961213,559.2141662951406,223.30015604101663,140.98116362015162,-0.2085136363095074,0.18626914587372057,HT,06/12/2018,4435,179,-31.648851421965464,-52.07626819610596,0.4750787523130443,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.07777053282012,-31.649894779602604],[-52.07514513938214,-31.649894779602604],[-52.07514513938214,-31.647645495394105],[-52.07777053282012,-31.647645495394105],[-52.07777053282012,-31.649894779602604]]]}"
18,670.5410692288744,919.5134762256719,1012.4402562207451,2655.392953929541,2459.938802660756,1853.2371520078846,-0.4836462737566878,0.44665258419412923,HT,06/12/2018,4435,18,-29.61860960251283,-50.83468437194824,0.22718884157852792,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.8358224337863,-29.61970223749265],[-50.833251563873766,-29.61970223749265],[-50.833251563873766,-29.617452953283735],[-50.8358224337863,-29.617452953283735],[-50.8358224337863,-29.61970223749265]]]}"
180,256.8829677609303,288.2797487609794,286.2965798125522,356.3053633642475,136.06668629471517,90.616762353403,-0.10688730340176622,0.11200116045718375,HT,06/12/2018,4435,180,-29.97129356681589,-51.10608100891113,0.3411691168662211,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.10756733744538,-29.972290986509538],[-51.10498739278592,-29.972290986509538],[-51.10498739278592,-29.970041702300694],[-51.10756733744538,-29.970041702300694],[-51.10756733744538,-29.972290986509538]]]}"
181,,,,,,,,,HT,06/12/2018,4435,181,-31.264759021018076,-51.61831855773926,0.9825537749949411,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.619624374812716,-31.265864995641554],[-51.617009724542,-31.265864995641554],[-51.617009724542,-31.263615711432962],[-51.619624374812716,-31.263615711432962],[-51.619624374812716,-31.265864995641554]]]}"
182,287.0453040825598,496.81891348088516,423.95839553449713,2992.8956318556498,1118.8243006425644,427.81949763094684,-0.6445646518191865,0.6781336749245912,HT,06/12/2018,4435,182,-30.256546521281837,-51.104021072387695,0.40578567580952407,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.105325273165825,-30.257506089217465],[-51.102737868871785,-30.257506089217465],[-51.102737868871785,-30.25525680500867],[-51.105325273165825,-30.25525680500867],[-51.105325273165825,-30.257506089217465]]]}"
183,298.5466249441216,321.37058560572206,313.38390701832816,677.4174340634781,399.0230666070633,223.3974072418419,-0.34640553997153894,0.3565280081672554,HT,06/12/2018,4435,183,-30.496757401045517,-51.29284858703613,0.7521660347199242,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.29397466204086,-30.497805427719417],[-51.291380889276546,-30.497805427719417],[-51.291380889276546,-30.495556143510676],[-51.29397466204086,-30.495556143510676],[-51.29397466204086,-30.497805427719417]]]}"
184,352.1407207294127,461.2242751700515,421.28380529692686,1117.0803222538464,432.5080804669785,218.50296685802485,-0.32035925775826213,0.3492055291423856,HT,06/12/2018,4435,184,-31.651262566610022,-52.02708721160889,0.7256203698218129,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.028363223859685,-31.65214056781291],[-52.02573776698914,-31.65214056781291],[-52.02573776698914,-31.649891283604397],[-52.028363223859685,-31.649891283604397],[-52.028363223859685,-31.65214056781291]]]}"
185,421.47437759336117,643.4060165975105,764.8350622406642,842.8296680497929,347.2657676348549,163.3521784232365,0.007455403212832407,-0.0866383627840632,HT,06/12/2018,4435,185,-29.957611663989617,-51.791439056396484,0.9209902517227007,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.79253256697364,-29.958816257247747],[-51.789952972094305,-29.958816257247747],[-51.789952972094305,-29.956566973038903],[-51.79253256697364,-29.956566973038903],[-51.79253256697364,-29.958816257247747]]]}"
186,378.70656155438786,412.40643414556456,419.0031852205766,489.08552317248007,165.43557891383983,109.01274088230615,-0.08586925748605753,0.07845946533323511,HT,06/12/2018,4435,186,-31.642056041480224,-52.06742763519287,0.710169665159437,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.06878728500148,-31.64315741497173],[-52.06616208181862,-31.64315741497173],[-52.06616208181862,-31.640908130763208],[-52.06878728500148,-31.640908130763208],[-52.06878728500148,-31.64315741497173]]]}"
187,231.16566102526355,306.75702722590125,329.7324503311259,823.2144714250672,493.22148638704925,262.4184939906793,-0.30957563500196306,0.2641850308806287,HT,06/12/2018,4435,187,-30.000472851555504,-50.90648174285889,0.4529898632050965,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.90769256546588,-30.001486233243423],[-50.90511186213422,-30.001486233243423],[-50.90511186213422,-29.99923694903458],[-50.90769256546588,-29.99923694903458],[-50.90769256546588,-30.001486233243423]]]}"
188,349.9652975529708,451.51262126550535,414.8283218302043,1214.2530044886341,511.4778705535983,251.98247984941355,-0.43256824230173163,0.4619104267862699,HT,06/12/2018,4435,188,-31.646659418015044,-52.02476978302002,0.8310963095398123,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.026117372320485,-31.647648991392305],[-52.02349204230797,-31.647648991392305],[-52.02349204230797,-31.645399707183792],[-52.026117372320485,-31.645399707183792],[-52.026117372320485,-31.647648991392305]]]}"
189,247.55716213610953,533.6572199730094,360.7331791016002,2344.793715056873,1283.3911702332755,663.4438018122229,-0.6288497782686828,0.7330389815084383,HT,06/12/2018,4435,189,-30.15314290024375,-50.72894096374512,0.09186488889077749,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.73027728704105,-30.15419983154373],[-50.7276925970393,-30.15419983154373],[-50.7276925970393,-30.15195054733491],[-50.73027728704105,-30.15195054733491],[-50.73027728704105,-30.15419983154373]]]}"
19,465.40051605504595,850.0327790519881,649.2639048165139,4267.228975535169,2594.287461773702,1138.6566322629967,-0.6673725350937196,0.7352531359541079,HT,06/12/2018,4435,19,-32.55614598859178,-53.010663986206055,0.42215286282817754,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-53.01203151389064,-32.557193216563256],[-53.00937990791168,-32.557193216563256],[-53.00937990791168,-32.55494393235493],[-53.01203151389064,-32.55494393235493],[-53.01203151389064,-32.557193216563256]]]}"
190,579.3198470696417,770.4350287954317,842.7230799012731,1058.983739050477,571.524173643711,372.262449789479,-0.01389165051638976,-0.027228548274113452,HT,06/12/2018,4435,190,-31.318887739994288,-51.9283390045166,0.977313782852613,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.92954389436572,-31.31976391268871],[-51.92692774867232,-31.31976391268871],[-51.92692774867232,-31.317514628480126],[-51.92954389436572,-31.317514628480126],[-51.92954389436572,-31.31976391268871]]]}"
191,267.92316367559096,316.89119348828103,350.85358438756504,537.9949985289793,297.3554476806905,194.6218495635972,-0.23946807645271126,0.19111740667300536,HT,06/12/2018,4435,191,-30.01165906694322,-50.87292194366455,0.8828408390926898,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.87400588812798,-30.012715174294918],[-50.87142489270202,-30.012715174294918],[-50.87142489270202,-30.010465890086067],[-50.87400588812798,-30.010465890086067],[-50.87400588812798,-30.012715174294918]]]}"
192,312.08331323266896,405.4961647932845,380.33098557576324,1394.4937044719945,601.8959911235463,277.83771527811257,-0.4943747084681092,0.5070275373641269,HT,06/12/2018,4435,192,-31.644357758238964,-52.02700138092041,0.7033013400376958,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.02836312887164,-31.645403203182013],[-52.0257378622775,-31.645403203182013],[-52.0257378622775,-31.6431539189735],[-52.02836312887164,-31.6431539189735],[-52.02836312887164,-31.645403203182013]]]}"
193,372.21526135431236,507.4132921473044,455.0608620107144,1726.3352478401466,800.3505960712389,338.7983010763067,-0.4998265569082052,0.5246887339401747,HT,06/12/2018,4435,193,-31.644394292966183,-52.02919006347656,0.9593540739072306,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.03060891708194,-31.64540320318202],[-52.02798365048781,-31.64540320318202],[-52.02798365048781,-31.643153918973507],[-52.03060891708194,-31.643153918973507],[-52.03060891708194,-31.64540320318202]]]}"
194,380.5400133749446,467.37059741417767,439.3518167632636,933.7041908158724,376.1913731609452,186.1465113687027,-0.20800830610652016,0.23817014181090254,HT,06/12/2018,4435,194,-31.642129112729265,-52.063050270080566,0.3892851718913932,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.06429570858087,-31.64315741497172],[-52.06167050539802,-31.64315741497172],[-52.06167050539802,-31.640908130763208],[-52.06429570858087,-31.640908130763208],[-52.06429570858087,-31.64315741497172]]]}"
195,962.0088174782007,1270.5856764965215,1512.57294013912,1848.958998726364,1594.1123248750846,1195.4889291662585,-0.06904424923892517,-0.01001343204469915,HT,06/12/2018,4435,195,-32.576327594789284,-52.99727439880371,0.21148508320983972,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-52.998557082909066,-32.57740531045595],[-52.99590487942654,-32.57740531045595],[-52.99590487942654,-32.57515602624762],[-52.998557082909066,-32.57515602624762],[-52.998557082909066,-32.57740531045595]]]}"
196,789.0518060564427,1217.030282214208,1533.877669013681,3110.8626710172307,2876.2375064399794,2155.331673249756,-0.4311599658972577,0.3476201045889349,HT,06/12/2018,4435,196,-30.476417185782232,-51.14676475524902,0.4546362934702288,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-51.14799815948062,-30.477593333826732],[-51.14540492534754,-30.477593333826732],[-51.14540492534754,-30.475344049617988],[-51.14799815948062,-30.475344049617988],[-51.14799815948062,-30.477593333826732]]]}"
197,239.54908306364626,414.58139648916364,369.0676179268414,1966.527900362852,1526.2939099735224,716.6272433068551,-0.5965314027794005,0.6142251485566059,HT,06/12/2018,4435,197,-29.998168557527073,-50.90643882751465,0.8649906460941394,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.907692536312446,-29.999240445033124],[-50.90511189137981,-29.999240445033124],[-50.90511189137981,-29.996991160824273],[-50.907692536312446,-29.996991160824273],[-50.907692536312446,-29.999240445033124]]]}"
198,312.0789188656952,495.1745273729814,612.6694072469478,1592.6846199291065,1372.0103879480114,912.5287022449786,-0.5173222708349806,0.4342870719166782,HT,06/12/2018,4435,198,-29.71291680238419,-50.67727088928223,0.893655334657921,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.67861846308002,-29.71402534232519],[-50.67604518133126,-29.71402534232519],[-50.67604518133126,-29.71177605811629],[-50.67861846308002,-29.71177605811629],[-50.67861846308002,-29.71402534232519]]]}"
199,240.2060843964671,364.6819430814525,375.6909224730128,1363.1545142296368,1197.2823356231597,651.1143277723259,-0.5534481568131434,0.5374639325325185,HT,06/12/2018,4435,199,-30.011696228347407,-50.877041816711426,0.7786317057720161,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-50.87849746454859,-30.012715174294915],[-50.875916469122615,-30.012715174294915],[-50.875916469122615,-30.010465890086074],[-50.87849746454859,-30.010465890086074],[-50.87849746454859,-30.012715174294915]]]}"
