system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
107,1049.938298630556,1378.7964669347868,991.1195336761195,196.11006465407533,37.8769536221555,31.698874917273343,0.7689725550428929,-0.704353393661041,SiL,06/10/2018,3218,107,26.159983343597677,-77.21363067626953,0.006012869876147242,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.21481038187864,26.15893954169157],[-77.2123203743046,26.15893954169157],[-77.2123203743046,26.16118882590948],[-77.21481038187864,26.16118882590948],[-77.21481038187864,26.15893954169157]]]}"
108,393.5298558322415,489.5601572739192,481.018034076016,227.36660550458734,95.51051114023602,66.99381389252952,0.36612574732612285,-0.35843327950526754,SiL,06/10/2018,3218,108,22.17611905454808,-78.61490249633789,0.23126073074893705,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.6161440192864,22.174911256621712],[-78.61373054516838,22.174911256621712],[-78.61373054516838,22.177160540838912],[-78.6161440192864,22.177160540838912],[-78.6161440192864,22.174911256621712]]]}"
109,309.7878692481243,621.6583766199698,590.231071934519,284.1184742116584,155.0780208825227,106.09879846791542,0.4135198421497327,-0.39262563867146577,SiL,06/10/2018,3218,109,22.126593288903216,-78.23089599609375,0.5564634979217223,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.23211381244559,22.125503915995132],[-78.22970118543424,22.125503915995132],[-78.22970118543424,22.127753200212325],[-78.23211381244559,22.127753200212325],[-78.23211381244559,22.125503915995132]]]}"
11,233.04840158520474,419.7562483487451,247.03508586525763,3980.084649933949,1725.3029854689564,631.5714663143992,-0.808858615847895,0.882883272867115,SiL,06/10/2018,3218,11,21.125017262113534,-77.78852462768555,0.4069416957689097,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.78968521651117,21.12388237420192],[-77.7872892530388,21.12388237420192],[-77.7872892530388,21.12613165841894],[-77.78968521651117,21.12613165841894],[-77.78968521651117,21.12388237420192]]]}"
110,779.0686673448628,1124.308087487284,918.2008646998984,478.5636826042729,222.7755340793491,130.24348931841308,0.5685454827433039,-0.5216707889446567,SiL,06/10/2018,3218,110,26.247466509024957,-77.22023963928223,0.10842191483330332,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.22154868201362,26.24652528189322],[-77.21905680044915,26.24652528189322],[-77.21905680044915,26.24877456611115],[-77.22154868201362,26.24877456611115],[-77.22154868201362,26.24652528189322]]]}"
111,844.6278880820599,1250.0345808155191,943.4581323312857,685.045041385264,309.01939775554786,139.6869953790688,0.4383680193822745,-0.37030202526884454,SiL,06/10/2018,3218,111,26.402633066032735,-77.1910572052002,0.5935175712855358,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.19235510099509,26.401484668403832],[-77.1898598826898,26.401484668403832],[-77.1898598826898,26.40373395262179],[-77.19235510099509,26.40373395262179],[-77.19235510099509,26.401484668403832]]]}"
112,1361.3708555470937,1952.3899974612846,1820.4878903274948,656.034729626809,84.10418888042652,52.992383853769994,0.49379877437128067,-0.4669563654334516,SiL,06/10/2018,3218,112,26.33280692289788,-77.20659255981445,0.06027916167674785,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.20807486842419,26.331865233884564],[-77.20558115259591,26.331865233884564],[-77.20558115259591,26.33411451810251],[-77.20807486842419,26.33411451810251],[-77.20807486842419,26.331865233884564]]]}"
113,205.6811983362293,241.3117464328965,188.47417469594077,372.5246669825727,188.6505028168274,98.0905596798821,-0.16589642152005524,0.28551266866167224,SiL,06/10/2018,3218,113,21.679682769768725,-78.06901931762695,0.152328903476459,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.07041329008588,21.67859206214569],[-78.06800821753713,21.67859206214569],[-78.06800821753713,21.680841346362808],[-78.07041329008588,21.680841346362808],[-78.07041329008588,21.67859206214569]]]}"
114,397.9517311956335,443.081016544431,385.7588265393142,263.35067371652724,142.17448405253276,101.04741599863549,0.2548450297743378,-0.18890851103973597,SiL,06/10/2018,3218,114,22.17588060948635,-78.64408493041992,0.24929268998852683,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.64533926602031,22.174911256621716],[-78.64292579190231,22.174911256621716],[-78.64292579190231,22.177160540838916],[-78.64533926602031,22.177160540838916],[-78.64533926602031,22.174911256621716]]]}"
115,1022.0424851530379,1430.0288310238054,1421.7913303893204,1058.6553982031369,242.3254149535555,122.96492563829244,0.1631762399680963,-0.1591150146955106,SiL,06/10/2018,3218,115,26.370878167033293,-77.19766616821289,0.4848203826724191,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.19909212655733,26.370043633459648],[-77.19659758747024,26.370043633459648],[-77.19659758747024,26.372292917677598],[-77.19909212655733,26.372292917677598],[-77.19909212655733,26.370043633459648]]]}"
116,254.27212633125225,429.1511463197105,290.330150569225,127.05681758564614,63.83321966318663,46.8720948533655,0.5436580293012125,-0.3913749855621926,SiL,06/10/2018,3218,116,22.18947133235851,-78.34110260009766,0.4042838280091523,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.34215797316719,22.1883859858835],[-78.33974426760527,22.1883859858835],[-78.33974426760527,22.190635270100707],[-78.34215797316719,22.190635270100707],[-78.34215797316719,22.1883859858835]]]}"
117,871.7886025667144,1289.4960786310858,1154.4335913628029,602.8685577510694,129.29384803422295,72.98492564677122,0.40175675468034333,-0.36890191370874803,SiL,06/10/2018,3218,117,25.989449339677943,-77.30800151824951,0.776773114660652,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.30913167603765,25.98825963770887],[-77.30664529558321,25.98825963770887],[-77.30664529558321,25.990508921926754],[-77.30913167603765,25.990508921926754],[-77.30913167603765,25.98825963770887]]]}"
118,250.3671751709627,313.3351394003157,265.48616517622327,205.58290373487657,73.32325092056817,50.178379800105255,0.2092498615826685,-0.12834334316873428,SiL,06/10/2018,3218,118,21.73159673906251,-78.0893611907959,0.92168598217745,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.0906258149087,21.730245190982565],[-78.08821987912546,21.730245190982565],[-78.08821987912546,21.73249447519969],[-78.0906258149087,21.73249447519969],[-78.0906258149087,21.730245190982565]]]}"
119,123.43420086053094,259.9615909329414,199.0557246300765,59.01867981949833,20.55782348620001,16.584216601951923,0.6331476577197617,-0.5433986008319189,SiL,06/10/2018,3218,119,22.167375804496256,-78.28934669494629,0.5802852052249561,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.29050465181668,22.165928103780516],[-78.28809133189579,22.165928103780516],[-78.28809133189579,22.168177387997712],[-78.29050465181668,22.168177387997712],[-78.29050465181668,22.165928103780516]]]}"
12,226.34169427354485,422.78035441972986,252.75011831519183,4015.0927065257424,1573.7165168007575,579.3029394752067,-0.8093435499642383,0.8813255342093045,SiL,06/10/2018,3218,12,21.765079678479857,-77.96799659729004,0.7861255632587358,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.96935353328658,21.763932014137044],[-77.96694703313638,21.763932014137044],[-77.96694703313638,21.766181298354173],[-77.96935353328658,21.766181298354173],[-77.96935353328658,21.763932014137044]]]}"
120,391.57040618955466,573.1372662798192,525.5183107672466,1426.5931656995476,710.8127014829138,358.4869761444226,-0.41189519289961274,0.4472919623849363,SiL,06/10/2018,3218,120,26.660652750618922,-78.0827522277832,0.19463697115707423,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.08393582694507,26.65975031258817],[-78.08143498677367,26.65975031258817],[-78.08143498677367,26.661999596806172],[-78.08393582694507,26.661999596806172],[-78.08393582694507,26.65975031258817]]]}"
121,651.2052802270194,969.3011553663727,1038.8255802168846,1599.30384108645,844.2159217594001,403.9777034559644,-0.18655174505821537,0.1604602170192767,SiL,06/10/2018,3218,121,26.50813797497982,-77.13715553283691,0.9316284591360154,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.13845732634917,26.507036714287867],[-77.13595981959939,26.507036714287867],[-77.13595981959939,26.509285998505838],[-77.13845732634917,26.509285998505838],[-77.13845732634917,26.507036714287867]]]}"
122,162.82531966606783,186.19026735707487,148.86626862517173,175.0956884708867,46.177797738560706,30.21425552150481,0.034281035479518794,0.07911754924351765,SiL,06/10/2018,3218,122,21.22402151743957,-78.03339958190918,0.3636046700805212,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.03447693074835,21.222697055455058],[-78.03207936609824,21.222697055455058],[-78.03207936609824,21.2249463396721],[-78.03447693074835,21.2249463396721],[-78.03447693074835,21.222697055455058]]]}"
123,306.9598132312052,369.9938618120771,275.8303341902315,1417.7746707937677,565.126541104874,246.4089502124758,-0.5463413761329524,0.6322415343505372,SiL,06/10/2018,3218,123,22.155929273722638,-78.4961986541748,0.5348245037049162,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.49711707100022,22.154699162729017],[-78.49470394371461,22.154699162729017],[-78.49470394371461,22.156948446946217],[-78.49711707100022,22.156948446946217],[-78.49711707100022,22.154699162729017]]]}"
124,867.3657670454547,1244.92674512987,1338.3169642857144,2044.4693587662339,1109.3405539772725,522.7821124188313,-0.23839301330486873,0.20791842848723743,SiL,06/10/2018,3218,124,26.46096856013323,-77.17303276062012,0.9307935255039467,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.17438942649778,26.459875161871597],[-77.17189294381016,26.459875161871597],[-77.17189294381016,26.46212444608956],[-77.17438942649778,26.46212444608956],[-77.17438942649778,26.459875161871597]]]}"
125,328.06292064485825,383.91211457192026,322.6556581624666,659.7800907810296,275.8272030051651,159.2026921270934,-0.23398041577314987,0.3123137081033421,SiL,06/10/2018,3218,125,22.03234295718554,-78.45088005065918,0.5293308669232555,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.45220025304832,22.031180811162592],[-78.44978923661482,22.031180811162592],[-78.44978923661482,22.03343009537977],[-78.45220025304832,22.03343009537977],[-78.45220025304832,22.031180811162592]]]}"
126,625.0592115277287,937.6640113653664,1030.177989750876,1869.713836318434,396.8257648789896,202.50717946115998,-0.33908335968379943,0.29981786079705514,SiL,06/10/2018,3218,126,26.503606249470028,-77.13947296142578,0.7521968371842682,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.14070306581776,26.502545137867262],[-77.13820565670682,26.502545137867262],[-77.13820565670682,26.504794422085237],[-77.14070306581776,26.504794422085237],[-77.14070306581776,26.502545137867262]]]}"
127,387.3534436732515,442.81366791243994,426.76721836625745,371.9289909236519,205.67992525360387,147.7554725040043,0.09114430640079488,-0.07270061212123595,SiL,06/10/2018,3218,127,22.20512685105914,-78.49139213562012,0.6459243354037462,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.49262591816372,22.204106503355593],[-78.49021194235907,22.204106503355593],[-78.49021194235907,22.2063557875728],[-78.49262591816372,22.2063557875728],[-78.49262591816372,22.204106503355593]]]}"
128,409.55359861942947,590.351588671201,599.1623693026089,1470.6822657598213,643.1658714851283,268.8772205867425,-0.42699818778054155,0.42161249112246546,SiL,06/10/2018,3218,128,26.346729376521196,-77.13715553283691,0.07020358224661949,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.13845557886047,26.34533996314636],[-77.13596157265876,26.34533996314636],[-77.13596157265876,26.347589247364304],[-77.13845557886047,26.347589247364304],[-77.13845557886047,26.34533996314636]]]}"
129,403.10848151464756,527.8494307279007,386.8054880388896,2474.8881284380195,751.4889343738007,261.5379301522324,-0.5365634060738186,0.6138815812811845,SiL,06/10/2018,3218,129,22.18955080640381,-78.65292549133301,0.6351612716122131,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.65432253439926,22.1883859858835],[-78.65190882883735,22.1883859858835],[-78.65190882883735,22.190635270100703],[-78.65432253439926,22.190635270100703],[-78.65432253439926,22.1883859858835]]]}"
13,339.0329235085402,644.0140275600293,472.5535110157601,3376.5792557141644,1797.7984157108663,781.6951893720596,-0.6795344927048284,0.7544793290996166,SiL,06/10/2018,3218,13,21.329275704253906,-78.17690849304199,0.4740553592906881,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.1782082351395,21.328249101339093],[-78.17580894988646,21.328249101339093],[-78.17580894988646,21.33049838555615],[-78.1782082351395,21.33049838555615],[-78.1782082351395,21.328249101339093]]]}"
130,333.6942942627684,414.8670411002048,357.0254579812085,689.0340664532049,255.4780851398877,150.2194110545379,-0.23656478224235283,0.306715946495323,SiL,06/10/2018,3218,130,22.034252448291788,-78.45319747924805,0.8681711589704356,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.45444606035126,22.033426599372888],[-78.45203500567159,22.033426599372888],[-78.45203500567159,22.035675883590063],[-78.45444606035126,22.035675883590063],[-78.45444606035126,22.033426599372888]]]}"
131,947.9004630807591,1458.8600071243186,1288.1999389344048,412.1790239682457,66.53259376113171,38.52969314538701,0.5855568344899871,-0.5474651034791769,SiL,06/10/2018,3218,131,26.07459319917939,-77.29671478271484,0.7313844689003821,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.29790363828529,26.073599589700223],[-77.29541544835293,26.073599589700223],[-77.29541544835293,26.07584887391812],[-77.29790363828529,26.07584887391812],[-77.29790363828529,26.073599589700223]]]}"
132,702.1646778042963,946.4244655461339,960.5440004062364,1972.4902757324953,1729.7527040065013,852.3576905499418,-0.352297302050832,0.3457318740192742,SiL,06/10/2018,3218,132,26.389178666402355,-77.16874122619629,0.17092959859214873,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.16989707350838,26.38800993914203],[-77.1674021464339,26.38800993914203],[-77.1674021464339,26.390259223359983],[-77.16989707350838,26.390259223359983],[-77.16989707350838,26.38800993914203]]]}"
133,270.2239435238749,376.31983527796854,297.81233454260223,208.62574762231588,51.866751642317894,29.85675066182959,0.2874439739631077,-0.17678722949778722,SiL,06/10/2018,3218,133,21.558477491394008,-77.7571964263916,0.3721217889447983,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.75824772214825,21.55731949878956],[-77.7558446662212,21.55731949878956],[-77.7558446662212,21.559568783006654],[-77.75824772214825,21.559568783006654],[-77.75824772214825,21.55731949878956]]]}"
134,257.6696882600044,360.3380499668363,288.3334807281303,190.87324047461124,52.1189476011497,34.27150121600708,0.307834781341926,-0.20302437363566375,SiL,06/10/2018,3218,134,21.54251136615996,-77.74827003479004,0.799490457865363,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.74926443932509,21.541598981317474],[-77.7468616437765,21.541598981317474],[-77.7468616437765,21.543848265534567],[-77.74926443932509,21.543848265534567],[-77.74926443932509,21.541598981317474]]]}"
135,972.8362362260707,1422.5211496470836,1555.6956278880825,2553.957802264765,427.3743969938558,204.8676687147718,-0.28444127113473794,0.24305646749342436,SiL,06/10/2018,3218,135,26.369032577629596,-77.1705436706543,0.9788135693779937,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.17214264383593,26.367797845249346],[-77.16964815322154,26.367797845249346],[-77.16964815322154,26.37004712946729],[-77.17214264383593,26.37004712946729],[-77.17214264383593,26.367797845249346]]]}"
136,291.9478602527343,338.7768928533502,331.10119995752353,428.2488053520227,267.4080917489646,152.24933630667937,-0.07170576656991122,0.08244072723047702,SiL,06/10/2018,3218,136,22.180569954785955,-78.49345207214355,0.0018777335729177613,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.49487149443276,22.17940283304231],[-78.49245794318654,22.17940283304231],[-78.49245794318654,22.181652117259514],[-78.49487149443276,22.181652117259514],[-78.49487149443276,22.17940283304231]]]}"
137,564.8202241049469,786.7432631866634,698.6703470893689,1549.9693358841216,1080.9722875102489,534.7750751571467,-0.22722354619360072,0.267147385658567,SiL,06/10/2018,3218,137,26.31272795033296,-77.22041130065918,0.018164589558090638,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.22154938044486,26.31165313999188],[-77.21905609979143,26.31165313999188],[-77.21905609979143,26.313902424209818],[-77.22154938044486,26.313902424209818],[-77.22154938044486,26.31165313999188]]]}"
138,173.06914584543878,194.22835560720515,136.10865775711798,145.66472980825108,42.55374782103431,33.535735037768745,0.1405997442903476,0.04254807355977425,SiL,06/10/2018,3218,138,21.214580156502944,-78.01082611083984,0.6469844189569595,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.01201897578913,21.213713902613865],[-78.00962155708378,21.213713902613865],[-78.00962155708378,21.215963186830905],[-78.01201897578913,21.215963186830905],[-78.01201897578913,21.213713902613865]]]}"
139,278.5248515362767,384.5951458817454,336.4263490833979,379.07087529047226,184.11554350632585,116.33507616834494,0.02059407147990359,0.04636891026797677,SiL,06/10/2018,3218,139,22.03878738644423,-78.49396705627441,0.8354419062807366,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.49487028632937,22.037918175793493],[-78.49245915514258,22.037918175793493],[-78.49245915514258,22.04016746001067],[-78.49487028632937,22.04016746001067],[-78.49487028632937,22.037918175793493]]]}"
14,328.21595836947097,451.0568477489553,308.4088937948435,3320.2771426318695,1433.8509816289522,554.0196325790429,-0.7592745128445498,0.8284349741572712,SiL,06/10/2018,3218,14,21.83449201187677,-78.31183433532715,0.43929622015654246,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.31295971344981,21.833551448656305],[-78.31055204346336,21.833551448656305],[-78.31055204346336,21.83580073287345],[-78.31295971344981,21.83580073287345],[-78.31295971344981,21.833551448656305]]]}"
140,179.83464140730712,168.42828146143435,122.17029769959404,201.19682002706344,58.80324763193502,34.11211096075777,-0.09278683196644102,0.24895347279394311,SiL,06/10/2018,3218,140,21.082417874526193,-77.80423164367676,0.6592228482427881,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.80540539025387,21.081212398206244],[-77.80301011533662,21.081212398206244],[-77.80301011533662,21.083461682423255],[-77.80540539025387,21.083461682423255],[-77.80540539025387,21.081212398206244]]]}"
141,165.34579046819243,258.0627230736931,206.7517321016168,832.6163132479536,317.72459584295643,188.4270417803906,-0.40304669247751507,0.47178068702917025,SiL,06/10/2018,3218,141,22.151477593574192,-78.3050537109375,0.6056066274268495,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.30622503467602,22.15020758630842],[-78.30381198440998,22.15020758630842],[-78.30381198440998,22.15245687052562],[-78.30622503467602,22.15245687052562],[-78.30622503467602,22.15020758630842]]]}"
142,289.53400199548395,387.3534632148299,337.2399306831908,750.1735020742533,315.31103292548454,156.43653836055248,-0.30538908866743714,0.366097300495285,SiL,06/10/2018,3218,142,22.02104460790664,-78.46426963806152,0.11119024963777646,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.46567488688372,22.019951870111093],[-78.46326406160736,22.019951870111093],[-78.46326406160736,22.02220115432827],[-78.46567488688372,22.02220115432827],[-78.46567488688372,22.019951870111093]]]}"
143,600.6268329783999,830.7710374201399,824.4964405232736,1832.5954365682994,1559.940371159112,785.9762701551568,-0.3416923254608307,0.3436172893919382,SiL,06/10/2018,3218,143,26.407322516742767,-77.17543601989746,0.03202916379101817,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.17663463200704,26.40597624482443],[-77.17413931657904,26.40597624482443],[-77.17413931657904,26.40822552904238],[-77.17663463200704,26.40822552904238],[-77.17663463200704,26.40597624482443]]]}"
144,406.6126065500224,418.4389860924182,400.5165993719156,468.2157918349034,302.40130103185265,192.64266487213993,-0.04541953738702406,0.06811100904309653,SiL,06/10/2018,3218,144,22.2053652464793,-78.49611282348633,0.6293726923020362,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.49711749458434,22.204106503355593],[-78.49470351877967,22.204106503355593],[-78.49470351877967,22.2063557875728],[-78.49711749458434,22.2063557875728],[-78.49711749458434,22.204106503355593]]]}"
145,552.749213597159,828.0779299847795,871.440030441401,1678.7581938102496,294.18285134449536,169.50740740740747,-0.34480512612088293,0.3246975225204019,SiL,06/10/2018,3218,145,26.50368305986612,-77.14402198791504,0.1718861563163281,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-77.14519464223838,26.502545137867262],[-77.14269723312742,26.502545137867262],[-77.14269723312742,26.504794422085237],[-77.14519464223838,26.504794422085237],[-77.14519464223838,26.502545137867262]]]}"
146,297.1028199338342,315.96833482119445,241.33030509898657,899.5603108753875,422.3075670850183,203.90731502389337,-0.37672853389999905,0.48163237694945116,SiL,06/10/2018,3218,146,22.097489773793374,-78.51628303527832,0.4768797054031454,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.5173286658312,22.09630866926125],[-78.51491653826056,22.09630866926125],[-78.51491653826056,22.09855795347844],[-78.5173286658312,22.09855795347844],[-78.5173286658312,22.09630866926125]]]}"
147,364.3892729939241,412.2442908024303,414.9012675466164,742.8438089252041,258.97229205950146,168.65535302744604,-0.20176171846962407,0.20619416774984672,SiL,06/10/2018,3218,147,22.297315896925156,-78.71601104736328,0.7318542907869231,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.71720553179019,22.296183819977838],[-78.71478996826558,22.296183819977838],[-78.71478996826558,22.298433104195066],[-78.71720553179019,22.298433104195066],[-78.71720553179019,22.296183819977838]]]}"
148,225.20936219396867,317.39996847746147,225.0651465798045,348.316276137438,127.267731427971,70.81328149626982,0.011456889809574752,0.15657595043237177,SiL,06/10/2018,3218,148,22.045788409140346,-78.40822219848633,0.880074064052999,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.40953039164528,22.04465554042439],[-78.40711914566093,22.04465554042439],[-78.40711914566093,22.046904824641565],[-78.40953039164528,22.046904824641565],[-78.40953039164528,22.04465554042439]]]}"
149,171.27176781002635,234.3094459102902,175.29973614775722,351.0368865435356,155.10422163588382,81.38654353562002,-0.1317022920338373,0.27408069033571764,SiL,06/10/2018,3218,149,21.43277665503087,-78.30728530883789,0.8577548764156676,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-78.30846479712987,21.431555359012837],[-78.30606381759365,21.431555359012837],[-78.30606381759365,21.433804643229912],[-78.30846479712987,21.433804643229912],[-78.30846479712987,21.431555359012837]]]}"
