system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
151,582.662994411006,819.7738069647467,702.8143271711094,1659.0375644883923,1220.0773860705076,702.488445829751,-0.22412696571035043,0.3051397904584188,SiL,06/26/2018,2940,151,18.396230138028827,79.08671379089355,0.35017923554070196,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.08537893093371,18.395249698689245],[79.08773424277932,18.395249698689245],[79.08773424277932,18.39749898290581],[79.08537893093371,18.39749898290581],[79.08537893093371,18.395249698689245]]]}"
152,378.3230452674898,449.7235939643347,362.15157750342945,642.914609053498,308.97908093278465,157.43004115226344,-0.164975002349794,0.2669307561851882,SiL,06/26/2018,2940,152,18.38979590525323,79.178466796875,0.8071935238878187,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.1774562935291,18.388512334058348],[79.17981151328206,18.388512334058348],[79.17981151328206,18.39076161827491],[79.1774562935291,18.39076161827491],[79.1774562935291,18.388512334058348]]]}"
153,470.09319940721224,609.8490586750096,557.519347933476,1220.2120313957955,554.5082606070583,324.6200669630606,-0.3142124381480925,0.35529908902613055,SiL,06/26/2018,2940,153,18.308736607760004,79.14937019348145,0.4695269258306206,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.14826159692352,18.3076639584876],[79.15061571466443,18.3076639584876],[79.15061571466443,18.309913242704148],[79.14826159692352,18.309913242704148],[79.14826159692352,18.3076639584876]]]}"
154,518.3695593035903,677.3233813928175,499.5953482045697,536.5752176278561,300.1381936887918,194.31637649619125,0.12187430215484495,0.029309907255982204,SiL,06/26/2018,2940,154,18.384827535834386,79.0957260131836,0.370915044043471,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.09436216038553,18.38402075763775],[79.09671731876549,18.38402075763775],[79.09671731876549,18.386270041854313],[79.09436216038553,18.386270041854313],[79.09436216038553,18.38402075763775]]]}"
155,722.1846153846155,994.8012610340484,906.8090794451452,931.0431273644391,660.3177805800759,509.88902900378326,0.03371232682993748,0.01290153727910295,SiL,06/26/2018,2940,155,17.419524500004837,79.05710220336914,0.9349556503700276,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.05619014479531,17.4183318272093],[79.05853251483343,17.4183318272093],[79.05853251483343,17.42058111142571],[79.05619014479531,17.42058111142571],[79.05619014479531,17.4183318272093]]]}"
156,499.7343808857556,659.6611419038904,524.2965613732981,618.3718990475164,359.03266426303605,222.46413388580962,0.08220092296758978,0.03392873627639882,SiL,06/26/2018,2940,156,18.326662540569313,79.13838386535645,0.25546885061501234,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.13703253386797,18.325630264169984],[79.13938689600623,18.325630264169984],[79.13938689600623,18.32787954838654],[79.13703253386797,18.32787954838654],[79.13703253386797,18.325630264169984]]]}"
16,548.5742883280417,874.9535597051065,984.3362212775114,3213.964860356238,2375.24861432492,1464.9469945649244,-0.5717479654785268,0.5357513352621536,SiL,06/26/2018,2940,16,18.28632658200181,79.09778594970703,0.3901318961899176,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.09660862039352,18.285206076384615],[79.09896243303452,18.285206076384615],[79.09896243303452,18.287455360601157],[79.09660862039352,18.287455360601157],[79.09660862039352,18.285206076384615]]]}"
17,531.859288212302,878.1405060687099,1278.106150997737,2619.6836041966667,2771.5969965027766,2006.6243571281623,-0.49819734463972387,0.34505705476369214,SiL,06/26/2018,2940,17,17.39929547482969,78.94938468933105,0.44695003120890076,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.94839244003643,17.398119733316612],[78.95073455099046,17.398119733316612],[78.95073455099046,17.400369017533016],[78.94839244003643,17.400369017533016],[78.94839244003643,17.398119733316612]]]}"
18,545.5103964098726,851.4804786836195,937.9349289453994,2887.7786088257276,2279.35991024682,1280.9956619296927,-0.5444473061000036,0.5105462109635358,SiL,06/26/2018,2940,18,18.167301275443748,79.21442985534668,0.6966129643549797,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.21339041088719,18.16617930123877],[79.21574261384824,18.16617930123877],[79.21574261384824,18.168428585455302],[79.21339041088719,18.168428585455302],[79.21339041088719,18.16617930123877]]]}"
19,529.6209516624456,822.0452659373819,853.3070000538881,3061.6455245998814,2260.0259740259753,1292.9503691329414,-0.577320775888139,0.5677142685269277,SiL,06/26/2018,2940,19,17.931457401147714,78.80124092102051,0.5365184114814093,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.8001669539772,17.930371539157417],[78.8025160043449,17.930371539157417],[78.8025160043449,17.9326208233739],[78.8001669539772,17.9326208233739],[78.8001669539772,17.930371539157417]]]}"
2,424.2620136684068,631.2038960340093,542.8548135392565,2639.626755636873,1271.232631975462,619.2137437442824,-0.6093130899919909,0.6544650423718738,SiL,06/26/2018,2940,2,18.37171361087343,79.31785583496094,0.40362880898505327,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.31669528506542,18.370546028375962],[79.31905025943242,18.370546028375962],[79.31905025943242,18.372795312592523],[79.31669528506542,18.372795312592523],[79.31669528506542,18.370546028375962]]]}"
20,618.7987170502936,1027.7712252708748,1222.6916069214592,3405.1466767290167,3022.8015201336834,1999.7649183332426,-0.5371700271217957,0.47419276149364237,SiL,06/26/2018,2940,20,17.895767728562458,78.73652458190918,0.7876813295511257,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.73503933358046,17.894438927792635],[78.73738790778556,17.894438927792635],[78.73738790778556,17.89668821200912],[78.73503933358046,17.89668821200912],[78.73503933358046,17.894438927792635]]]}"
21,449.18188160790004,685.8803735308327,611.3951054580585,2935.3974131916516,1638.8071164063763,847.8838619653308,-0.62185313504717,0.6579372568328822,SiL,06/26/2018,2940,21,18.564818834575803,79.18069839477539,0.6233064185866796,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.17970087997998,18.563683814461644],[79.18205850708631,18.563683814461644],[79.18205850708631,18.565933098678236],[79.17970087997998,18.565933098678236],[79.17970087997998,18.563683814461644]]]}"
22,440.05837173579107,612.431643625192,535.3256528417819,3022.539170506913,1708.9170506912442,806.7665130568355,-0.663225963968492,0.6995107926735619,SiL,06/26/2018,2940,22,17.536268433872927,78.81471633911133,0.8170205231178151,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.81364426739691,17.535112814144842],[78.81598814120221,17.535112814144842],[78.81598814120221,17.537362098361264],[78.81364426739691,17.537362098361264],[78.81364426739691,17.535112814144842]]]}"
23,531.7307796207253,870.0421956885841,919.3938084175267,3107.425738829759,2337.7492571181597,1444.673402128694,-0.5633674965217121,0.5466833228911773,SiL,06/26/2018,2940,23,17.500581887600486,78.71832847595215,0.49574129948932877,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.71707560595442,17.49918020278006],[78.71941901581955,17.49918020278006],[78.71941901581955,17.50142948699648],[78.71707560595442,17.50142948699648],[78.71707560595442,17.49918020278006]]]}"
24,595.3234608208951,926.1889769900496,1133.5362251243778,2998.093749999998,2598.3739116915417,1712.2327425373128,-0.5282184521700376,0.4541058466591071,SiL,06/26/2018,2940,24,17.989999011158464,78.9448356628418,0.42335847298737295,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.94389701198082,17.98876203262517],[78.94624683849642,17.98876203262517],[78.94624683849642,17.99101131684167],[78.94389701198082,17.99101131684167],[78.94389701198082,17.98876203262517]]]}"
25,707.5235836343059,1152.7601207482085,1486.4666594792745,3226.1666217454595,3325.514473613284,2447.8926203439187,-0.47582038929219145,0.3768618840262489,SiL,06/26/2018,2940,25,17.947380678685217,79.18765068054199,0.24003440168976908,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.18644242197922,17.946092056629503],[79.18879168101938,17.946092056629503],[79.18879168101938,17.94834134084599],[79.18644242197922,17.94834134084599],[79.18644242197922,17.946092056629503]]]}"
26,512.7760960960954,811.0836036036027,900.7220420420412,2853.7798198198166,2159.5186786786767,1317.6936936936922,-0.5562382077327634,0.5215398587966409,SiL,06/26/2018,2940,26,18.304499297854417,79.2099666595459,0.1708985462270599,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.20889790908068,18.303172382066997],[79.21125196576634,18.303172382066997],[79.21125196576634,18.305421666283547],[79.20889790908068,18.305421666283547],[79.20889790908068,18.303172382066997]]]}"
27,629.8731375512851,1034.682196069964,1279.494493629886,3133.185111207083,3032.093608291947,1995.5522025480468,-0.5040682998463241,0.4227633565797761,SiL,06/26/2018,2940,27,17.81284526660245,78.62391471862793,0.9402387647546372,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.62275047061772,17.811344764011572],[78.6250979479707,17.811344764011572],[78.6250979479707,17.813594048228044],[78.62275047061772,17.813594048228044],[78.62275047061772,17.811344764011572]]]}"
28,499.1218714215606,746.8895795844921,668.841594416271,3355.4629478161296,1927.4281040405697,976.4990457494955,-0.6338295684875607,0.6661382207411175,SiL,06/26/2018,2940,28,17.776804855086397,78.92243385314941,0.06290745515137086,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.92144053844602,17.775412152646794],[78.92378754333025,17.775412152646794],[78.92378754333025,17.777661436863262],[78.92144053844602,17.777661436863262],[78.92144053844602,17.775412152646794]]]}"
29,599.443267923062,924.221779677482,1067.0100058286378,2722.120167087624,2547.3005634350106,1593.4319992228482,-0.49320724342326994,0.4428763588522359,SiL,06/26/2018,2940,29,17.727186324368688,78.7386703491211,0.40815333040378887,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.737286228599,17.72600481202022],[78.7396325856556,17.72600481202022],[78.7396325856556,17.72825409623668],[78.737286228599,17.72825409623668],[78.737286228599,17.72600481202022]]]}"
3,532.9272471758284,876.1553970055672,947.5154856494241,3184.209610291336,2648.966380195665,1623.4387330414572,-0.5683833541616147,0.5419022304078438,SiL,06/26/2018,2940,3,17.37685256104539,78.62820625305176,0.4759403995807817,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.6272448694653,17.375661851213625],[78.62958669295708,17.375661851213625],[78.62958669295708,17.377911135430022],[78.6272448694653,17.377911135430022],[78.6272448694653,17.375661851213625]]]}"
30,447.0376130004308,661.3162397761521,613.2598471803705,1848.0240529487749,737.7437580714599,376.8146254842877,-0.4651546260036778,0.4944558999793827,SiL,06/26/2018,2940,30,18.324462639687866,79.28206443786621,0.6640547700167241,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.28076299458556,18.323384475959685],[79.2831173261587,18.323384475959685],[79.2831173261587,18.325633760176242],[79.28076299458556,18.325633760176242],[79.28076299458556,18.323384475959685]]]}"
31,633.108655716447,962.2478387724229,1085.5061594985955,2945.397881996975,2687.5000000000005,1824.7245515452776,-0.5060527619306072,0.46107606498430953,SiL,06/26/2018,2940,31,17.60549338593192,78.63103866577148,0.9704376280992465,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.62948918385447,17.604732248664096],[78.63183395969205,17.604732248664096],[78.63183395969205,17.606981532880532],[78.62948918385447,17.606981532880532],[78.62948918385447,17.604732248664096]]]}"
32,722.6294594594596,1132.9704324324323,1316.2107567567568,3136.2831351351356,2848.404,1832.3597297297297,-0.471085687117523,0.4145253369250789,SiL,06/26/2018,2940,32,17.518507887608134,78.58580589294434,0.7493434467997153,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.58457398581527,17.51714650846245],[78.5869176275123,17.51714650846245],[78.5869176275123,17.519395792678868],[78.58457398581527,17.519395792678868],[78.58457398581527,17.51714650846245]]]}"
33,452.21248649097987,685.426968160279,597.1195444342834,2837.1208745531617,1663.8185219053944,832.8080472192196,-0.59049942064618,0.6342688987799889,SiL,06/26/2018,2940,33,17.3947907312435,78.73806953430176,0.800420134725127,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.73728837698562,17.393628156896014],[78.73963043041276,17.393628156896014],[78.73963043041276,17.395877441112415],[78.73728837698562,17.395877441112415],[78.73728837698562,17.393628156896014]]]}"
34,511.34078212290495,771.5593038246669,727.2142243231629,2360.197894284486,1506.2270627417274,868.7736892995274,-0.5008571788291639,0.5220354109920348,SiL,06/26/2018,2940,34,18.62119504422274,79.3513298034668,0.4499922951125829,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.35038039593346,18.619828519719114],[79.3527388003369,18.619828519719114],[79.3527388003369,18.622077803935717],[79.35038039593346,18.622077803935717],[79.35038039593346,18.619828519719114]]]}"
35,689.7941562090277,1070.7242929387521,1259.5414871698817,3231.9359430604964,2892.5899981269895,2009.52125866267,-0.503050649636863,0.44290929924159705,SiL,06/26/2018,2940,35,17.58119402650602,78.75892639160156,0.860444707723186,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.75749927186222,17.580028578350813],[78.75984372714814,17.580028578350813],[78.75984372714814,17.582277862567246],[78.75749927186222,17.582277862567246],[78.75749927186222,17.580028578350813]]]}"
36,588.4,864.1166666666664,887.8888888888886,2979.394444444444,2252.1388888888887,1391.4277777777777,-0.5502058140779376,0.5405870778843923,SiL,06/26/2018,2940,36,18.54911478093504,79.20327186584473,0.7427787531930505,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.20215887048296,18.547963296989554],[79.2045162804435,18.547963296989554],[79.2045162804435,18.550212581206146],[79.20215887048296,18.550212581206146],[79.20215887048296,18.547963296989554]]]}"
37,560.5604026845638,886.287091246609,952.7017706697129,3196.4775810366987,2732.6493645580467,1595.8132943024418,-0.5660548638057055,0.5419383135516669,SiL,06/26/2018,2940,37,18.05513127492153,78.78785133361816,0.056523185950588695,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.78669140335697,18.053889890723838],[78.78904209906248,18.053889890723838],[78.78904209906248,18.056139174940345],[78.78669140335697,18.056139174940345],[78.78669140335697,18.053889890723838]]]}"
38,578.450495049505,894.5156048213511,945.6107404218682,2996.860848041324,2374.154541541109,1338.1089108910883,-0.5374583370511957,0.5179954741837107,SiL,06/26/2018,2940,38,18.198777524252215,79.2143440246582,0.6706536701798428,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.21339019922597,18.197620336182958],[79.21574282618485,18.197620336182958],[79.21574282618485,18.19986962039949],[79.21339019922597,18.19986962039949],[79.21339019922597,18.197620336182958]]]}"
39,618.0925355386198,986.1986919625973,1099.8697908221184,3152.5644559753546,2563.820550240528,1595.6935841305885,-0.5240044781502324,0.48512839877252595,SiL,06/26/2018,2940,39,17.46906385676327,78.74948501586914,0.20758940186686903,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.74851684309662,17.46773916783588],[78.75085984792052,17.46773916783588],[78.75085984792052,17.46998845205229],[78.74851684309662,17.46998845205229],[78.74851684309662,17.46773916783588]]]}"
4,631.9450049737105,944.9538155463977,1056.5159158732415,2972.8150490265743,2710.190990478897,1674.6332954383972,-0.517001041935837,0.4756292669064245,SiL,06/26/2018,2940,4,17.4599758261919,78.94509315490723,0.21700787619939998,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.94390047508628,17.45875601499468],[78.9462433643394,17.45875601499468],[78.9462433643394,17.461005299211095],[78.94390047508628,17.461005299211095],[78.94390047508628,17.45875601499468]]]}"
40,627.3237015362107,911.8564374542789,993.4288588149232,2570.195501097293,2549.193672275054,1654.8829553767368,-0.47648596222116585,0.4429493863320933,SiL,06/26/2018,2940,40,18.729014285187997,79.40308570861816,0.8694378123365265,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.40203277586336,18.727626353813456],[79.4043926804704,18.727626353813456],[79.4043926804704,18.729875638030073],[79.40203277586336,18.729875638030073],[79.40203277586336,18.727626353813456]]]}"
41,485.40895049504917,784.028356435643,790.4710495049502,2974.843326732671,2426.6339801980184,1403.3728316831673,-0.5827777391974773,0.5805379694605339,SiL,06/26/2018,2940,41,17.994488849545046,78.79016876220703,0.518712780814965,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.78893759560457,17.99325360904578],[78.79128748194618,17.99325360904578],[78.79128748194618,17.995502893262277],[78.78893759560457,17.995502893262277],[78.78893759560457,17.99325360904578]]]}"
42,546.9992446314883,834.3565878925224,830.5738102945942,2729.264864573218,1977.4889392467906,1144.3559404337987,-0.5252022151870561,0.5286240203034765,SiL,06/26/2018,2940,42,17.84618229115888,78.63515853881836,0.28895267279541814,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.6339791900473,17.845031587166055],[78.63632711135138,17.845031587166055],[78.63632711135138,17.847280871382534],[78.6339791900473,17.847280871382534],[78.6339791900473,17.845031587166055]]]}"
43,812.9938491421176,1135.9793892306036,1338.1288442861774,2615.1115247652965,2470.6155713823255,1889.1062371857136,-0.39454200193606437,0.3248066250385893,SiL,06/26/2018,2940,43,17.789881582356738,79.03487205505371,0.7608781277516088,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.03372986057951,17.788886881908592],[79.03607704250906,17.788886881908592],[79.03607704250906,17.791136166125057],[79.03372986057951,17.791136166125057],[79.03372986057951,17.788886881908592]]]}"
44,698.951613772294,1057.3634894121453,1160.3469475726067,3382.9817878118447,3022.1431111590077,1829.7223449539313,-0.5245892768650483,0.4914961939371821,SiL,06/26/2018,2940,44,18.149603585918104,78.92955780029297,0.7620609240564569,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.92817542893503,18.14821299555638],[78.93052738999819,18.14821299555638],[78.93052738999819,18.150462279772906],[78.92817542893503,18.150462279772906],[78.92817542893503,18.14821299555638]]]}"
45,572.6532965248454,927.451066363538,1005.1470174299012,3365.5350763234806,2759.858179062465,1639.6271516726204,-0.5677753344499579,0.5401149890597771,SiL,06/26/2018,2940,45,17.255744510009702,78.59679222106934,0.017336403887169283,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.59580460572417,17.254389287857492],[78.59814488434846,17.254389287857492],[78.59814488434846,17.256638572073875],[78.59580460572417,17.256638572073875],[78.59580460572417,17.254389287857492]]]}"
46,563.2647887323947,899.327356446371,1023.7802275189604,2979.9992957746485,2701.8272481040094,1635.4835319609979,-0.5369239691427522,0.4912412753466985,SiL,06/26/2018,2940,46,17.098382052704633,78.62151145935059,0.17619892028872797,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.62050926645502,17.097184113136585],[78.62284756108325,17.097184113136585],[78.62284756108325,17.099433397352943],[78.62050926645502,17.099433397352943],[78.62050926645502,17.097184113136585]]]}"
47,480.1999458728015,747.7033829499328,721.2461163734781,2684.8962922868764,1939.9191339648187,1072.8580784844391,-0.5652484854429863,0.5803186177662274,SiL,06/26/2018,2940,47,17.1095387620675,78.54761123657227,0.5173367021819328,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.54639818511797,17.108413054188077],[78.54873662076498,17.108413054188077],[78.54873662076498,17.11066233840444],[78.54639818511797,17.11066233840444],[78.54639818511797,17.108413054188077]]]}"
48,423.9225321888412,623.3446888412019,529.068025751073,2604.4090665236054,1297.9449570815452,640.8752682403434,-0.6100559471367353,0.6601406800015739,SiL,06/26/2018,2940,48,18.63241924625873,79.27511215209961,0.7534161777921216,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.27402351901088,18.63105746077061],[79.27638207920704,18.63105746077061],[79.27638207920704,18.633306744987213],[79.27402351901088,18.633306744987213],[79.27402351901088,18.63105746077061]]]}"
49,561.9481300813011,893.1710027100276,1042.9367479674797,2982.2682926829275,2407.2405962059634,1628.980325203252,-0.5371393566658637,0.48396198586797545,SiL,06/26/2018,2940,49,17.064743812614477,78.65069389343262,0.9223704187205907,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.64970472406021,17.063497289982106],[78.65204259627286,17.063497289982106],[78.65204259627286,17.065746574198457],[78.64970472406021,17.065746574198457],[78.64970472406021,17.063497289982106]]]}"
5,601.9787403667284,805.4246611745945,818.4162901939937,2666.1845601913355,2083.139117725219,1229.9988041456281,-0.528280329504161,0.5215841207131802,SiL,06/26/2018,2940,5,17.972038515328183,78.94062995910645,0.4706724995722077,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.93940555493438,17.97079572694279],[78.94175514232069,17.97079572694279],[78.94175514232069,17.973045011159282],[78.93940555493438,17.973045011159282],[78.93940555493438,17.97079572694279]]]}"
50,,,,,,,,,SiL,06/26/2018,2940,50,17.71598551213184,79.07083511352539,0.2285909491388809,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.06966295707696,17.714775870968733],[79.07200916719316,17.714775870968733],[79.07200916719316,17.717025155185183],[79.06966295707696,17.717025155185183],[79.06966295707696,17.714775870968733]]]}"
51,588.0597846268103,905.4553781408588,1002.0541527416757,3081.5320584230712,2564.7336922886493,1597.7370342864212,-0.5460444058595362,0.510952372396162,SiL,06/26/2018,2940,51,17.96518038955402,78.84149551391602,0.9928613405776552,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.84059091841038,17.96405836231189],[78.84294041619533,17.96405836231189],[78.84294041619533,17.966307646528385],[78.84059091841038,17.966307646528385],[78.84059091841038,17.96405836231189]]]}"
52,291.76405405405416,484.47545945945944,355.64448648648647,3441.6277297297297,1424.507189189189,614.4470810810809,-0.7523022576400141,0.8117827072503194,SiL,06/26/2018,2940,52,17.399459281596258,78.66451263427734,0.3037440370964307,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.663177337328,17.398119733316612],[78.66551944828203,17.398119733316612],[78.66551944828203,17.400369017533016],[78.663177337328,17.400369017533016],[78.663177337328,17.398119733316612]]]}"
53,638.261589403973,1025.9196713269557,1282.7395143487852,3168.9142138827556,2831.6548319843014,1967.977802305616,-0.5111478306479285,0.42688536867022225,SiL,06/26/2018,2940,53,17.953994541940723,79.19434547424316,0.3416068953505953,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.19317974193315,17.9528294212604],[79.19552909046985,17.9528294212604],[79.19552909046985,17.95507870547689],[79.19317974193315,17.95507870547689],[79.19317974193315,17.9528294212604]]]}"
54,490.29725479918756,706.4746773242482,618.8242154229183,2686.457184039835,1586.2154884360873,824.8819367096902,-0.5628939004300739,0.6074642294043563,SiL,06/26/2018,2940,54,17.30286977743069,78.60142707824707,0.816904555683281,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.60029588297546,17.301550840273773],[78.60263676089319,17.301550840273773],[78.60263676089319,17.303800124490156],[78.60029588297546,17.303800124490156],[78.60029588297546,17.301550840273773]]]}"
55,499.8853558295482,749.1617456197278,724.7958035907423,2695.894927536233,1727.866104261302,1002.6189162881244,-0.5666474888405859,0.5821170693904032,SiL,06/26/2018,2940,55,17.237710786065552,78.84389877319336,0.6169844936274768,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.84284142257827,17.236422982175107],[78.84518147339799,17.236422982175107],[78.84518147339799,17.23867226639148],[78.84284142257827,17.23867226639148],[78.84284142257827,17.236422982175107]]]}"
56,635.543308641975,1019.1450864197526,1262.990814814814,3164.8386172839496,2902.502617283949,1968.2960987654308,-0.5126630239875488,0.43295646237619767,SiL,06/26/2018,2940,56,17.289266155790138,79.02362823486328,0.2876007396478577,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.02250415208572,17.28807611101198],[79.0248448585836,17.28807611101198],[79.0248448585836,17.290325395228365],[79.02250415208572,17.290325395228365],[79.02250415208572,17.28807611101198]]]}"
57,435.2815986136683,717.2791075490089,677.5063901223868,3026.7006390122374,2180.707895591898,1159.5230152713093,-0.6174032424393898,0.6362866016881807,SiL,06/26/2018,2940,57,17.168100506657012,78.51619720458984,0.3020395707534538,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.51495678324902,17.16680354765585],[78.51729595391654,17.16680354765585],[78.51729595391654,17.16905283187221],[78.51495678324902,17.16905283187221],[78.51495678324902,17.16680354765585]]]}"
58,604.6427340299475,977.7855757836909,1187.3727781967036,3349.1419261014767,2964.279381665411,1829.779543251105,-0.548588667971249,0.4788274208945418,SiL,06/26/2018,2940,58,18.169747819539054,78.9136791229248,0.2207823692167029,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.91245477560224,18.16842508944908],[78.9148070088203,18.16842508944908],[78.9148070088203,18.170674373665605],[78.91245477560224,18.170674373665605],[78.91245477560224,18.16842508944908]]]}"
59,541.0302421604729,825.0966409998881,803.5860395045194,2893.5571922776467,2120.0007253654717,1163.584867760294,-0.5559919057866747,0.5663047959266337,SiL,06/26/2018,2940,59,17.363418259718873,78.89548301696777,0.7898282960938579,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.8944937524895,17.36218712195183],[78.89683540371048,17.36218712195183],[78.89683540371048,17.364436406168227],[78.8944937524895,17.364436406168227],[78.8944937524895,17.36218712195183]]]}"
6,562.6884818176874,830.0238082296025,807.4627928466596,2666.2680871881275,1766.9002011197467,974.6322226449963,-0.5200304201793762,0.5319432078229631,SiL,06/26/2018,2940,6,17.95636240815737,78.71609687805176,0.8126357133889689,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.714826838242,17.955075209470696],[78.7171762166196,17.955075209470696],[78.7171762166196,17.95732449368719],[78.714826838242,17.95732449368719],[78.714826838242,17.955075209470696]]]}"
60,585.9065223502954,838.5036547652518,763.944756817543,863.3283666010689,685.0000000000002,446.97301096429567,0.052745324801105144,0.006286424263459799,SiL,06/26/2018,2940,60,18.16958471766598,79.01470184326172,0.05576406362404007,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.01351524506585,18.16842508944908],[79.01586747828391,18.16842508944908],[79.01586747828391,18.170674373665605],[79.01351524506585,18.170674373665605],[79.01351524506585,18.16842508944908]]]}"
61,616.0096853687894,821.9191357670934,595.4761304372745,503.951687775804,309.6730471660269,233.80147859476205,0.24038124122817384,-0.08347948389256532,SiL,06/26/2018,2940,61,18.41211107623464,79.10001754760742,0.8081833760697826,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[79.09885355284804,18.41097021616134],[79.10120907973115,18.41097021616134],[79.10120907973115,18.41321950037791],[79.09885355284804,18.41321950037791],[79.09885355284804,18.41097021616134]]]}"
62,474.4072277166135,561.2618647757663,511.36076382409607,610.5674566150398,414.28979287180414,335.4889593829692,-0.030150551010678768,0.08164926093311813,SiL,06/26/2018,2940,62,17.415184047707328,78.4756851196289,0.24885359986293376,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.47453102708324,17.41384025078871],[78.47687333951697,17.41384025078871],[78.47687333951697,17.416089535005117],[78.47453102708324,17.416089535005117],[78.47453102708324,17.41384025078871]]]}"
63,579.561203007519,726.3028571428575,700.9308270676695,1076.5690225563912,863.7959398496242,669.5198496240603,-0.1431280358412941,0.17378417600116913,SiL,06/26/2018,2940,63,17.43074368167043,78.4848690032959,0.046932823653496714,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[78.48351407923975,17.4295607682608],[78.4858565933642,17.4295607682608],[78.4858565933642,17.431810052477203],[78.48351407923975,17.431810052477203],[78.48351407923975,17.4295607682608]]]}"
