system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
151,562.1292115711852,856.9964832671576,1016.1444129325007,1394.8373227453194,1238.965740215541,691.1100397050478,-0.1977687112585703,0.11841521000296254,SiL,06/27/2018,3850,151,17.558528044176477,104.15399551391602,0.8522620505534667,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.15287249916868,17.557570696248312],[104.15521666349814,17.557570696248312],[104.15521666349814,17.55981998046474],[104.15287249916868,17.55981998046474],[104.15287249916868,17.557570696248312]]]}"
152,494.2545897644194,667.9723801787167,679.2838884375849,1365.545518548606,918.4276739777962,449.7396154887627,-0.33818426955785996,0.332237506736903,SiL,06/27/2018,3850,152,16.96132985396012,104.59413528442383,0.014909157161628217,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.59305077311798,16.96019103230885],[104.59538735590834,16.96019103230885],[104.59538735590834,16.962440316525182],[104.59305077311798,16.962440316525182],[104.59305077311798,16.96019103230885]]]}"
153,424.21220710506395,491.65325018896425,474.695767195767,1359.6753590325015,509.03703703703684,265.2148526077097,-0.46498277998057047,0.47854657705135495,SiL,06/27/2018,3850,153,17.61473773829067,104.07108306884766,0.2152662532108609,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.06977797186647,17.61371540150578],[104.07212286439808,17.61371540150578],[104.07212286439808,17.61596468572222],[104.06977797186647,17.61596468572222],[104.06977797186647,17.61371540150578]]]}"
154,452.4966261808367,627.0402159244262,653.688744939271,1595.7858569500672,1608.716059379217,881.8959784075574,-0.4220417015928086,0.4221840368389007,SiL,06/27/2018,3850,154,17.680007371394904,104.06876564025879,0.7585191815188335,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.06753176027958,17.678843259604434],[104.0698775009155,17.678843259604434],[104.0698775009155,17.681092543820885],[104.06753176027958,17.681092543820885],[104.06753176027958,17.678843259604434]]]}"
155,476.14185469070543,691.5192162366408,731.2991471445541,1969.700205117134,1718.6880600237516,934.785922487316,-0.47627217518518955,0.4592380233839028,SiL,06/27/2018,3850,155,17.70462046947111,104.15614128112793,0.8637079463585425,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.15511733941419,17.70354692991773],[104.1574634026985,17.70354692991773],[104.1574634026985,17.705796214134182],[104.15511733941419,17.705796214134182],[104.15511733941419,17.70354692991773]]]}"
156,500.59317188025557,649.3304742684156,684.328287924655,1909.4890682811968,1965.0825765220316,1062.6481668348467,-0.4835389088873554,0.46341263236992836,SiL,06/27/2018,3850,156,17.751874693429414,104.10919189453125,0.18997076803919366,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.10795547877798,17.750708482333998],[104.11030215948557,17.750708482333998],[104.11030215948557,17.752957766550463],[104.10795547877798,17.752957766550463],[104.10795547877798,17.750708482333998]]]}"
157,612.1283894152243,839.2066318196672,746.6910051181534,578.336981378635,213.25574431013845,123.34710878797783,0.1996248782368612,-0.14373857097338888,SiL,06/27/2018,3850,157,16.222256763312778,103.56596946716309,0.46605746483563515,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.56448424610682,16.22132671112057],[103.56681186800327,16.22132671112057],[103.56681186800327,16.223575995336788],[103.56448424610682,16.223575995336788],[103.56448424610682,16.22132671112057]]]}"
158,549.3466450800498,752.4292138873896,902.9479222881808,1729.3398093182211,2035.941356359056,1017.7103795646691,-0.39450449457041814,0.3158906949336972,SiL,06/27/2018,3850,158,17.772064305093533,104.03477668762207,0.7154342851739401,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.03384433545106,17.77092057622669],[104.03619128135497,17.77092057622669],[104.03619128135497,17.77316986044315],[104.03384433545106,17.77316986044315],[104.03384433545106,17.77092057622669]]]}"
159,482.7802850356296,663.8938674152455,702.461887281365,1855.4746275102573,2040.8937594472038,1174.5048045778453,-0.4693419936593116,0.4488831187690204,SiL,06/27/2018,3850,159,17.81260011832329,104.01718139648438,0.4934909176134106,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.0158777644674,17.811344764012066],[104.01822524182039,17.811344764012066],[104.01822524182039,17.813594048228538],[104.0158777644674,17.813594048228538],[104.0158777644674,17.811344764012066]]]}"
16,514.0483418026209,765.2951992511366,690.9543327092804,2740.621890879914,1858.2737362931266,1006.7780155121688,-0.5578887840773246,0.5938074710377499,SiL,06/27/2018,3850,16,17.343428817935365,103.70716094970703,0.8677976323938791,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.70596202872315,17.34197502805963],[103.70830342182823,17.34197502805963],[103.70830342182823,17.344224312276026],[103.70596202872315,17.344224312276026],[103.70596202872315,17.34197502805963]]]}"
160,455.38089725036167,592.0561505065119,653.2500723588997,1493.8272069464535,1437.0613603473219,858.8671490593337,-0.4009629098264519,0.37188167002950195,SiL,06/27/2018,3850,160,17.821506956103935,104.05494689941406,0.9547528918032632,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.0540561049912,17.82032791685326],[104.05640370063539,17.82032791685326],[104.05640370063539,17.822577201069734],[104.0540561049912,17.822577201069734],[104.0540561049912,17.82032791685326]]]}"
161,561.4284003049114,698.4225743221173,595.6264292714803,509.0247740389854,216.1289883480345,129.5744854622673,0.15899052338656489,-0.08061527211390254,SiL,06/27/2018,3850,161,16.26271756262436,103.40409278869629,0.9798897081577003,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.4027872561044,16.261750898905948],[103.40511535648464,16.261750898905948],[103.40511535648464,16.264000183122164],[103.4027872561044,16.264000183122164],[103.4027872561044,16.261750898905948]]]}"
162,655.9977666412465,893.8881686458224,830.8761302974182,519.0139993463343,197.2295457021462,120.66548643643104,0.2675603162959389,-0.23329014533873882,SiL,06/27/2018,3850,162,16.195223326870124,103.50751876831055,0.9465932491041237,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.5060939115036,16.194377252596993],[103.5084212151636,16.194377252596993],[103.5084212151636,16.1966265368132],[103.5060939115036,16.1966265368132],[103.5060939115036,16.194377252596993]]]}"
163,309.317123361854,317.276183255713,248.71802231127464,419.74174157911824,175.9059352323187,94.80461388497774,-0.10913299637687823,0.22814084564263418,SiL,06/27/2018,3850,163,17.1816310553351,103.76998901367188,0.6962274258838483,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.76884512318001,17.180278276918123],[103.77118446387836,17.180278276918123],[103.77118446387836,17.182527561134492],[103.76884512318001,17.182527561134492],[103.76884512318001,17.180278276918123]]]}"
164,474.37436872115126,637.1125712734188,513.4333966874832,1826.9937550909588,1152.60749389085,567.8551724137932,-0.37653085546639986,0.46021618378339846,SiL,06/27/2018,3850,164,16.70739672775722,103.47807884216309,0.2390073177790052,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.47689559475076,16.7064169645451],[103.47922904824857,16.7064169645451],[103.47922904824857,16.70866624876139],[103.47689559475076,16.70866624876139],[103.47689559475076,16.7064169645451]]]}"
165,624.1158626500948,1045.584790393933,835.542869180535,3744.640825784706,2202.03981461976,1080.537392037076,-0.5634076968241238,0.6351022552108557,SiL,06/27/2018,3850,165,16.267249312715247,103.47799301147461,0.6003688076676785,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.47689824046255,16.26624247532655],[103.47922639409134,16.26624247532655],[103.47922639409134,16.268491759542766],[103.47689824046255,16.268491759542766],[103.47689824046255,16.26624247532655]]]}"
166,725.5504811613116,1028.1077583863425,1176.897352253575,1275.2916326863483,615.0314249986409,371.02261730005995,-0.10021916385417526,0.03440322307663747,SiL,06/27/2018,3850,166,16.341390345927092,103.54082107543945,0.296855238315727,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.53977987054307,16.340353486266395],[103.54210890519177,16.340353486266395],[103.54210890519177,16.34260277048263],[103.53977987054307,16.34260277048263],[103.53977987054307,16.340353486266395]]]}"
167,438.955917480999,533.8094462540714,457.62643865363736,1286.6561889250816,706.8476112920738,358.4692725298589,-0.3278515102566541,0.39466931754971185,SiL,06/27/2018,3850,167,16.72992022020908,103.61515045166016,0.8924258721293559,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.61388853842581,16.728874846648083],[103.61622226666825,16.728874846648083],[103.61622226666825,16.731124130864377],[103.61388853842581,16.731124130864377],[103.61388853842581,16.728874846648083]]]}"
168,511.14506372866714,682.638960898682,829.8868546122269,1728.7087383884202,1904.0326744437239,1068.1182760855474,-0.42994571904465845,0.3501997158281234,SiL,06/27/2018,3850,168,17.652855460321106,104.08447265625,0.5960339924759428,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.08325245316263,17.651893801080853],[104.0855978424169,17.651893801080853],[104.0855978424169,17.654143085297303],[104.08325245316263,17.654143085297303],[104.08325245316263,17.651893801080853]]]}"
169,391.6218083670716,591.8568421052631,525.6819433198381,2124.128151147099,1892.2796221322542,1010.2903643724695,-0.5582433647074051,0.5970520687100965,SiL,06/27/2018,3850,169,17.722607974723342,104.09322738647461,0.5487458784585454,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.09223515222133,17.72151323560012],[104.09458145048873,17.72151323560012],[104.09458145048873,17.723762519816574],[104.09223515222133,17.723762519816574],[104.09223515222133,17.72151323560012]]]}"
17,447.8381265850104,650.0479145308365,549.9823557977658,3040.0452705983903,2075.6675120056107,984.2939621216206,-0.6476846920719777,0.6942233512034433,SiL,06/27/2018,3850,17,17.83498893702342,103.86431694030762,0.5466340478839764,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.86316401847323,17.83380264611506],[103.86551179168478,17.83380264611506],[103.86551179168478,17.836051930331532],[103.86316401847323,17.836051930331532],[103.86316401847323,17.83380264611506]]]}"
170,513.9817376269721,724.046088178085,827.9907067214177,1686.4202507023988,1503.6838124054457,796.9938405014046,-0.3948442443050444,0.3381604470797374,SiL,06/27/2018,3850,170,17.565238125372556,104.13167953491211,0.12495701893163835,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.13041457351439,17.564308060879206],[104.13275882508539,17.564308060879206],[104.13275882508539,17.566557345095635],[104.13041457351439,17.566557345095635],[104.13041457351439,17.564308060879206]]]}"
171,468.8644653070036,626.2820761843101,625.6875472105323,1607.8950577317366,1261.4063343045218,668.2296859825188,-0.40272902571029484,0.40478328728144386,SiL,06/27/2018,3850,171,17.790290214657418,104.0035343170166,0.15118540765285726,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.00240318268202,17.788886881909086],[104.00475036461157,17.788886881909086],[104.00475036461157,17.791136166125547],[104.00240318268202,17.791136166125547],[104.00240318268202,17.788886881909086]]]}"
172,600.2719307792773,803.6664127122336,697.7172398781023,837.1910100130607,360.78221593382705,185.3985633434916,0.012284498570889103,0.05573522040140549,SiL,06/27/2018,3850,172,16.222504003237713,103.56339454650879,0.06884665190035177,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.56223845789653,16.22132671112057],[103.56456607979298,16.22132671112057],[103.56456607979298,16.22357599533679],[103.56223845789653,16.22357599533679],[103.56223845789653,16.22132671112057]]]}"
173,540.669465194685,734.8409466516825,856.3352283995505,1811.1216368083562,2401.624314140279,1463.7655847160704,-0.4252666404250916,0.3651612199908103,SiL,06/27/2018,3850,173,17.671011710277448,104.22128677368164,0.6882591899689265,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.22024541708508,17.66986010676324],[104.22259104052443,17.66986010676324],[104.22259104052443,17.67210939097969],[104.22024541708508,17.67210939097969],[104.22024541708508,17.66986010676324]]]}"
174,415.6468741542626,468.14197564276054,384.89407307171854,1143.2127740189446,566.6851420838973,280.2619756427606,-0.371638027406438,0.45166181920979637,SiL,06/27/2018,3850,174,17.19704647638839,104.14730072021484,0.9628649193519337,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.14613744338699,17.195998794390217],[104.14847698264944,17.195998794390217],[104.14847698264944,17.19824807860659],[104.14613744338699,17.19824807860659],[104.14613744338699,17.195998794390217]]]}"
175,638.5590283400811,939.1621592442648,975.4553846153848,1320.2164102564107,1065.0463697705807,596.5979487179487,-0.11153679762793463,0.09508680090753184,SiL,06/27/2018,3850,175,17.56744748791893,103.92036437988281,0.6689707574338307,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.91931046722453,17.566553849089505],[103.9216547478847,17.566553849089505],[103.9216547478847,17.568803133305934],[103.91931046722453,17.568803133305934],[103.91931046722453,17.566553849089505]]]}"
176,315.8984700973574,315.55950725213586,227.17047486588524,254.16332207430966,73.7806477250149,48.03616133518777,0.10814705873178447,0.05648670223288931,SiL,06/27/2018,3850,176,17.199424272841846,103.74286651611328,0.6707949065049414,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.74189555136341,17.198244582600513],[103.74423511900929,17.198244582600513],[103.74423511900929,17.200493866816885],[103.74189555136341,17.200493866816885],[103.74189555136341,17.198244582600513]]]}"
177,567.0991890205858,784.2530671657304,805.3144104803486,467.350488667082,99.9612185485547,66.41453524641294,0.2521119088068107,-0.2629667863161988,SiL,06/27/2018,3850,177,17.630362071267047,104.21030044555664,0.12365212316207563,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.2090167388774,17.629435918977865],[104.21136183579029,17.629435918977865],[104.21136183579029,17.631685203194305],[104.2090167388774,17.631685203194305],[104.2090167388774,17.629435918977865]]]}"
178,503.60325166534926,731.6667607542055,734.6830755334762,2307.204753302472,2184.1209213051816,1192.9364909111432,-0.5152490161116627,0.5152447162990904,SiL,06/27/2018,3850,178,17.787838406826634,103.99203300476074,0.8120752080563903,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.99117425636621,17.786641093698776],[103.99352140877734,17.786641093698776],[103.99352140877734,17.788890377915244],[103.99117425636621,17.788890377915244],[103.99117425636621,17.786641093698776]]]}"
179,491.7277192982454,727.5521187584344,718.7750067476381,2196.0322807017533,1795.5302024291486,945.0757354925773,-0.48208751285910256,0.4838075593803078,SiL,06/27/2018,3850,179,17.78767495177435,103.82818222045898,0.44274315970696776,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.8272317170141,17.786641093698776],[103.82957886942523,17.786641093698776],[103.82957886942523,17.788890377915244],[103.8272317170141,17.788890377915244],[103.8272317170141,17.786641093698776]]]}"
18,482.3962644204355,757.7895989745463,717.5780992492214,2493.428492950008,1664.1874198864666,867.1945614356339,-0.533512150679944,0.5527095857441793,SiL,06/27/2018,3850,18,17.071471946037565,104.31999206542969,0.23798016358192886,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.31906392564126,17.070234654613493],[104.32140188226016,17.070234654613493],[104.32140188226016,17.07248393882984],[104.31906392564126,17.07248393882984],[104.31906392564126,17.070234654613493]]]}"
180,457.4588143979813,517.7311535849416,462.08528184728794,657.36945765014,292.36062869894226,158.9742893179391,-0.10452965848432466,0.1596366265766398,SiL,06/27/2018,3850,180,16.235772090429855,103.51618766784668,0.07754743639949158,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.51507682593513,16.23480144038237],[103.51740460717558,16.23480144038237],[103.51740460717558,16.237050724598582],[103.51507682593513,16.237050724598582],[103.51507682593513,16.23480144038237]]]}"
181,513.9585086867381,788.1468652206759,765.9503075428945,2139.9442106399056,1541.518776303011,810.387935685767,-0.4053102763868216,0.417534659510398,SiL,06/27/2018,3850,181,17.762909783826995,104.05065536499023,0.9791524829408162,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.04956491178352,17.761937423385493],[104.05191173977894,17.761937423385493],[104.05191173977894,17.76418670760195],[104.04956491178352,17.76418670760195],[104.04956491178352,17.761937423385493]]]}"
182,593.7445551864158,846.1657438169067,932.89417989418,1336.9436446413195,858.6058816291378,481.20019687461564,-0.17953026244684525,0.1348299761690148,SiL,06/27/2018,3850,182,17.248367290475684,104.14275169372559,0.12896740602137302,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.1416455405358,17.247651923227085],[104.14398573370121,17.247651923227085],[104.14398573370121,17.249901207443465],[104.1416455405358,17.249901207443465],[104.1416455405358,17.247651923227085]]]}"
183,372.7971611225483,470.19736699534013,287.14942030555835,1267.184093617943,602.1080290388985,257.9752410878751,-0.24711297159222226,0.44765724412354435,SiL,06/27/2018,3850,183,17.080415064851085,103.72072219848633,0.043618187856277246,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.71943841727943,17.079217807454686],[103.72177648649979,17.079217807454686],[103.72177648649979,17.081467091671037],[103.71943841727943,17.081467091671037],[103.71943841727943,17.079217807454686]]]}"
184,749.6786355475762,1047.2531418312385,1328.791741472172,2070.2621184919203,2932.34290843806,1827.9102333931774,-0.3277866347150852,0.21861585496803707,SiL,06/27/2018,3850,184,17.69554427106563,104.18540954589844,0.5888723084437869,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.18431264474833,17.694563777076535],[104.18665859064522,17.694563777076535],[104.18665859064522,17.696813061292982],[104.18431264474833,17.696813061292982],[104.18431264474833,17.694563777076535]]]}"
185,638.9051012145745,925.6823211875841,1068.9260998650475,2149.8082591093125,2539.1788394062078,1578.6673684210525,-0.387224455691611,0.32840732589796073,SiL,06/27/2018,3850,185,17.709199278284586,104.19459342956543,0.23172987406771473,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.19329570967625,17.708038506338326],[104.19564183168028,17.708038506338326],[104.19564183168028,17.710287790554776],[104.19329570967625,17.710287790554776],[104.19329570967625,17.708038506338326]]]}"
186,541.023081486275,764.3650973413147,849.3645580542521,2048.7092703446033,2033.707922126948,1062.2455913282638,-0.45044277490871365,0.40898764949490335,SiL,06/27/2018,3850,186,17.848306497877466,104.00782585144043,0.250190877744069,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.00689437521208,17.84727737537684],[104.00924232614774,17.84727737537684],[104.00924232614774,17.84952665959332],[104.00689437521208,17.84952665959332],[104.00689437521208,17.84727737537684]]]}"
187,409.60707964601755,519.400671345743,552.400366188587,1224.90436374733,626.919499542264,346.2765334147085,-0.3958652284477795,0.3691747872733136,SiL,06/27/2018,3850,187,17.709281041665903,104.01237487792969,0.31560683594235417,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.01138686464172,17.708038506338326],[104.01373298664576,17.708038506338326],[104.01373298664576,17.710287790554773],[104.01138686464172,17.710287790554773],[104.01138686464172,17.708038506338326]]]}"
188,476.806863224195,546.5410218819567,468.5012216973448,652.6306130205787,347.5505239724166,196.04658739208332,-0.02681231105546522,0.10397955006055776,SiL,06/27/2018,3850,188,16.56825128874811,103.70492935180664,0.02712258220967323,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.7037210496327,16.56717809550658],[103.70605280914845,16.56717809550658],[103.70605280914845,16.56942737972285],[103.7037210496327,16.56942737972285],[103.7037210496327,16.56717809550658]]]}"
189,492.6865267928944,699.0002924190367,715.4225455077125,2149.805468235983,2052.932524307333,1138.7893120842173,-0.5065459965341516,0.5003124373149537,SiL,06/27/2018,3850,189,17.87738923810186,103.98344993591309,0.3495259639959848,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.9821905124025,17.87647262211073],[103.984538848945,17.87647262211073],[103.984538848945,17.8787219063272],[103.9821905124025,17.8787219063272],[103.9821905124025,17.87647262211073]]]}"
19,292.6504644631671,443.3672499459929,310.00750702095485,3113.3107582631246,1742.7647980125305,700.2936379347593,-0.7509574470649798,0.8194597338969069,SiL,06/27/2018,3850,19,17.594775889463936,104.3067741394043,0.9807940127206443,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.3055858649713,17.59350330761309],[104.30793049503868,17.59350330761309],[104.30793049503868,17.595752591829527],[104.3055858649713,17.595752591829527],[104.3055858649713,17.59350330761309]]]}"
190,439.51704113752345,519.4866492999029,434.60181265602984,814.1052317377622,386.6083794638014,196.57467708672542,-0.16246544860794906,0.24360888248120058,SiL,06/27/2018,3850,190,16.7683848468689,103.6039924621582,0.6403691561234329,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.6026593637284,16.767053246223163],[103.60499356000837,16.767053246223163],[103.60499356000837,16.769302530439457],[103.6026593637284,16.769302530439457],[103.6026593637284,16.767053246223163]]]}"
191,529.8442941830305,787.9103371619113,800.2732493516113,2379.236754353463,2195.9181178214144,1157.787977028528,-0.5043398797415259,0.5009600621077651,SiL,06/27/2018,3850,191,16.94564863189639,104.60537910461426,0.7204564765514675,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.60427981172683,16.944470514836762],[104.60661619909114,16.944470514836762],[104.60661619909114,16.94671979905309],[104.60427981172683,16.94671979905309],[104.60427981172683,16.944470514836762]]]}"
192,438.6169115608539,638.3393956196287,531.2103687274744,2351.233324092043,1961.8731910174663,979.2144164125314,-0.5658330631016276,0.6236287435555751,SiL,06/27/2018,3850,192,17.66430556105306,104.20343399047852,0.013350989499945398,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.20227915525865,17.663122742132344],[104.20462469084607,17.663122742132344],[104.20462469084607,17.665372026348795],[104.20227915525865,17.665372026348795],[104.20227915525865,17.663122742132344]]]}"
193,484.09423828124983,588.8825954861109,496.73963758680554,364.568901909722,147.51953124999991,88.06635199652774,0.25000549186197313,-0.1695213529087536,SiL,06/27/2018,3850,193,16.770357182264625,103.60176086425781,0.7551606064922081,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.6004135617552,16.769299034433455],[103.6027477856049,16.769299034433455],[103.6027477856049,16.771548318649764],[103.6004135617552,16.771548318649764],[103.6004135617552,16.769299034433455]]]}"
194,504.1290880588142,713.1071949835126,783.258122060652,2011.7242553651554,1832.7909616736035,970.277798799935,-0.4732940370622635,0.4351410954965571,SiL,06/27/2018,3850,194,17.379064211297937,104.19219017028809,0.6750302110378881,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.19105205295743,17.37790763942441],[104.1933939051761,17.37790763942441],[104.1933939051761,17.38015692364081],[104.19105205295743,17.38015692364081],[104.19105205295743,17.37790763942441]]]}"
195,507.59390013495255,703.1883400809719,769.709419703104,2041.5657219973016,2268.98596491228,1326.8421592442644,-0.4807163363360511,0.4451888771748128,SiL,06/27/2018,3850,195,17.702412787767773,104.22815322875977,0.9545299582359907,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.22698257679717,17.70130114170742],[104.2293286107281,17.70130114170742],[104.2293286107281,17.70355042592388],[104.22698257679717,17.70355042592388],[104.22698257679717,17.70130114170742]]]}"
196,538.8009633579907,771.8917942542575,841.1106714834564,1994.9993118871491,2185.6139113481277,1282.5508916795684,-0.43912230314807427,0.41019960360605506,SiL,06/27/2018,3850,196,17.73119228437876,104.10438537597656,0.33681796479433246,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.10346403456865,17.730496388441313],[104.10581045043179,17.730496388441313],[104.10581045043179,17.73274567265777],[104.10346403456865,17.73274567265777],[104.10346403456865,17.730496388441313]]]}"
197,601.2852553631712,833.8408472176855,781.3606120004362,953.4084177284118,427.0418163998697,220.3615376238703,-0.009505170180963573,0.03978380204483784,SiL,06/27/2018,3850,197,16.20239414230986,103.5252857208252,0.6905421335338414,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.52406017749804,16.20111461722788],[103.52638756066072,16.20111461722788],[103.52638756066072,16.203363901444085],[103.52406017749804,16.203363901444085],[103.52406017749804,16.20111461722788]]]}"
198,312.49320480404555,305.6780973451327,218.26232616940584,268.962942477876,88.96223135271805,47.626185208596716,0.06459339613981507,0.10502874918775668,SiL,06/27/2018,3850,198,17.296231991312766,103.72947692871094,0.6539112508485795,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.72842021080578,17.29481347564336],[103.73076100299427,17.29481347564336],[103.73076100299427,17.297062759859745],[103.72842021080578,17.297062759859745],[103.72842021080578,17.29481347564336]]]}"
199,586.9115969581749,827.8298479087451,912.1220532319396,1230.9376425855512,462.5365019011407,231.34771863117874,-0.1916275395694333,0.15802346391490854,SiL,06/27/2018,3850,199,17.65735380105211,104.20557975769043,0.7665387819839955,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.20452498730545,17.65638537750145],[104.20687043507998,17.65638537750145],[104.20687043507998,17.658634661717894],[104.20452498730545,17.658634661717894],[104.20452498730545,17.65638537750145]]]}"
2,514.3454753348581,775.5018512468698,618.7333115539587,3125.953174343899,1776.6950343025164,874.516062289013,-0.6003342341685755,0.6676743029892743,SiL,06/27/2018,3850,2,16.27639488978906,103.37679862976074,0.6537687082945073,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.37583771781014,16.275225628167743],[103.3781659779863,16.275225628167743],[103.3781659779863,16.277474912383962],[103.37583771781014,16.277474912383962],[103.37583771781014,16.275225628167743]]]}"
20,569.0380771319938,821.7575230852802,835.9029875067902,3077.4573058120604,2349.0009777294968,1412.5686040195549,-0.581869593621442,0.5843106639394002,SiL,06/27/2018,3850,20,16.545873348637958,104.09571647644043,0.5469278370395857,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.09448833386064,16.544720213403586],[104.09681982167288,16.544720213403586],[104.09681982167288,16.54696949761985],[104.09448833386064,16.54696949761985],[104.09448833386064,16.544720213403586]]]}"
200,487.13242612752714,687.5834370139967,750.0021772939346,1703.453888024883,1971.0855365474335,1130.7961119751164,-0.42108737272936825,0.386093325407754,SiL,06/27/2018,3850,200,17.720400514367785,104.06172752380371,0.08519072830257379,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.06079413194772,17.71926744738981],[104.06314040082705,17.71926744738981],[104.06314040082705,17.72151673160627],[104.06079413194772,17.72151673160627],[104.06079413194772,17.71926744738981]]]}"
201,726.6702388075944,1032.5744437795788,1201.9875428384928,1996.8050372626892,1343.1022684001532,770.6723603329166,-0.3122899826113397,0.24483803753696526,SiL,06/27/2018,3850,201,16.363627177831862,103.5183334350586,0.27459525409553187,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.517321854715,16.362811368369393],[103.51965115724065,16.362811368369393],[103.51965115724065,16.365060652585626],[103.517321854715,16.365060652585626],[103.517321854715,16.362811368369393]]]}"
202,540.1575595950803,696.9695765755963,675.9750734733865,939.3672036573425,489.37052356590857,270.7075759224993,-0.11382229251621051,0.129506450962094,SiL,06/27/2018,3850,202,16.330188612736677,103.62175941467285,0.033769102627849046,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.62062831289795,16.329124545214913],[103.62295721376546,16.329124545214913],[103.62295721376546,16.331373829431143],[103.62062831289795,16.331373829431143],[103.62062831289795,16.329124545214913]]]}"
203,442.3028192010448,493.1881462936757,447.7191683901163,530.8295961684989,210.7718515293349,125.60623707412645,-0.033408719622376105,0.0818256514836244,SiL,06/27/2018,3850,203,16.24269421558386,103.48013877868652,0.36428569948879297,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[103.47914417476959,16.241538805013256],[103.4814720357385,16.241538805013256],[103.4814720357385,16.243788089229476],[103.47914417476959,16.243788089229476],[103.47914417476959,16.241538805013256]]]}"
