system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
15,554.6820837927236,901.2863285556786,1075.1135060639476,2844.46323042999,2362.9791069459775,1255.97243660419,-0.5199481917960139,0.4552736897958539,HT,06/12/2018,2947,15,13.201760495506456,-3.5744190216064453,0.545960536608279,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.5753179250791307,13.200741568268233],[-3.5730223093060003,13.200741568268233],[-3.5730223093060003,13.202990852483966],[-3.5753179250791307,13.202990852483966],[-3.5753179250791307,13.200741568268233]]]}"
150,353.0627984047632,414.5844520586417,345.6484862101893,402.56243329775873,170.3968993989777,81.75352468685051,0.023623655356285092,0.06669010985671187,HT,06/12/2018,2947,150,11.986599304322194,-3.9449501037597656,0.7398808914163362,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.945867563062359,11.985770146496616],[-3.943582798035405,11.985770146496616],[-3.943582798035405,11.98801943071216],[-3.945867563062359,11.98801943071216],[-3.945867563062359,11.985770146496616]]]}"
151,365.1495508483976,445.364090052124,355.4459909060665,519.2925030497953,268.6898081401796,143.34030165243436,-0.06680156365032204,0.17606479992165758,HT,06/12/2018,2947,151,11.937226753541461,-3.9850330352783203,0.08675078187723706,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9862915424900005,11.936362805870042],[-3.984007194844733,11.936362805870042],[-3.984007194844733,11.93861209008558],[-3.9862915424900005,11.93861209008558],[-3.9862915424900005,11.936362805870042]]]}"
152,329.45197426796835,363.7824977817215,296.25282830523537,298.9348935226267,122.47387976929907,64.97443433895299,0.10752713855553715,-0.005595485233127653,HT,06/12/2018,2947,152,12.018334034444141,-3.928813934326172,0.5290823774853931,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.930147178662904,12.017211181440802],[-3.9278621470652,12.017211181440802],[-3.9278621470652,12.019460465656351],[-3.930147178662904,12.019460465656351],[-3.930147178662904,12.017211181440802]]]}"
153,300.1908693002382,305.71704803590217,245.4652335309435,330.69859826029113,150.82436700094178,86.35431325835225,-0.03776469370605985,0.14662815273124297,HT,06/12/2018,2947,153,12.121487977588531,-3.8861560821533203,0.8071441416215984,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8874776425447375,12.12051743911454],[-3.885191729785625,12.12051743911454],[-3.885191729785625,12.122766723330106],[-3.8874776425447375,12.122766723330106],[-3.8874776425447375,12.12051743911454]]]}"
154,657.8511371091182,989.3704898316199,864.6213098622344,1031.3104635906398,663.7169801005901,416.9581784386613,-0.01175694823057678,0.0785873018929314,HT,06/12/2018,2947,154,15.36208059445533,-3.2282638549804688,0.9384820608268916,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.2294775950848535,15.36118982657561],[-3.227159835218001,15.36118982657561],[-3.227159835218001,15.363439110791683],[-3.2294775950848535,15.363439110791683],[-3.2294775950848535,15.36118982657561]]]}"
155,381.2633710608079,484.2952174877941,423.41722148246794,1019.1218930315137,540.1057478917,264.088881491345,-0.2957752686665464,0.35542981197001516,HT,06/12/2018,2947,155,11.93731072811126,-3.994302749633789,0.10766709257519214,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9952746953311973,11.936362805870045],[-3.992990347685929,11.936362805870045],[-3.992990347685929,11.938612090085583],[-3.9952746953311973,11.938612090085583],[-3.9952746953311973,11.936362805870045]]]}"
156,593.7646079999997,865.0587519999996,760.1490559999997,1134.7764479999996,703.8611199999996,418.0054399999999,-0.1293556515162438,0.1917886981141887,HT,06/12/2018,2947,156,15.359763188490856,-3.230752944946289,0.6642907072027231,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.2317233708363875,15.35894403836531],[-3.2294056359268484,15.35894403836531],[-3.2294056359268484,15.361193322581384],[-3.2317233708363875,15.361193322581384],[-3.2317233708363875,15.35894403836531]]]}"
157,650.349665924276,854.4766146993319,823.0757238307349,887.8307349665926,563.8240534521158,366.33853006681517,-0.019440907046735373,0.038015577856796025,HT,06/12/2018,2947,157,16.56125846161105,-3.0935096740722656,0.44230369429416294,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.094737250422787,16.560440730875122],[-3.092405572462356,16.560440730875122],[-3.092405572462356,16.562690015091388],[-3.094737250422787,16.562690015091388],[-3.094737250422787,16.560440730875122]]]}"
158,759.5950632984567,1153.7996415977802,954.0836464535522,1739.29406324065,1083.0939938724782,635.9910977513152,-0.19946613060645874,0.28828543392454287,HT,06/12/2018,2947,158,16.660203864563304,-3.134021759033203,0.7056394818432408,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.1351620372274187,16.659255412128267],[-3.1328291593164015,16.659255412128267],[-3.1328291593164015,16.66150469634455],[-3.1351620372274187,16.66150469634455],[-3.1351620372274187,16.659255412128267]]]}"
159,338.5221248752359,394.31839858045936,316.86298103582146,571.3873793944772,274.2129311300876,132.72269047355,-0.17305784816275924,0.27578893045373354,HT,06/12/2018,2947,159,11.991217023749451,-3.9313888549804688,0.6301559540577206,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.932392852788015,11.990261722917218],[-3.9301080497254546,11.990261722917218],[-3.9301080497254546,11.992511007132762],[-3.932392852788015,11.992511007132762],[-3.932392852788015,11.990261722917218]]]}"
16,533.0616859723993,803.1984148977441,802.1719780524302,3082.258936983871,2093.238762955162,1046.6972787230502,-0.585487435428322,0.5859322471395121,HT,06/12/2018,2947,16,12.260837660820478,-3.578624725341797,0.5523713699607486,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.5798052570248102,12.259756308153062],[-3.577518143767665,12.259756308153062],[-3.577518143767665,12.26200559236865],[-3.5798052570248102,12.26200559236865],[-3.5798052570248102,12.259756308153062]]]}"
160,302.77505678985005,309.43852845032984,264.64757050252115,288.79389439858176,119.8139509114079,64.64757050252092,0.03514083600563743,0.042867558101651645,HT,06/12/2018,2947,160,12.103361278211532,-3.888387680053711,0.19436148253741659,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8897233539637397,12.102551133432152],[-3.887437595032733,12.102551133432152],[-3.887437595032733,12.104800417647715],[-3.8897233539637397,12.104800417647715],[-3.8897233539637397,12.102551133432152]]]}"
161,715.9041720990876,1031.2502172968275,898.8327357670581,1498.2412538026952,899.9377987831383,516.801390699696,-0.1485694986880002,0.21027002663313438,HT,06/12/2018,2947,161,16.653378845865404,-3.1453514099121094,0.6364571302919935,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.1463909373070575,16.65251804749737],[-3.1440581414705346,16.65251804749737],[-3.1440581414705346,16.654767331713654],[-3.1463909373070575,16.654767331713654],[-3.1463909373070575,16.65251804749737]]]}"
162,291.70416732688955,289.6358738710188,242.98938361590862,377.8345745523686,168.80256694660113,96.04547615274913,-0.10622684905917941,0.19294435644840827,HT,06/12/2018,2947,162,12.029079338899257,-3.962545394897461,0.879017537201352,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9638340494341118,12.02844012249229],[-3.961548922450721,12.02844012249229],[-3.961548922450721,12.030689406707845],[-3.9638340494341118,12.030689406707845],[-3.9638340494341118,12.02844012249229]]]}"
163,994.177809080074,1591.5761187560954,1748.8474374255065,1539.3134142377291,1286.4467439592588,917.4891104128294,0.06211835309391818,-0.10390024481594991,HT,06/12/2018,2947,163,16.900485979120973,-1.8762588500976562,0.026235220222105005,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-1.8775221132288515,16.899554750630234],[-1.8751862830758699,16.899554750630234],[-1.8751862830758699,16.901804034846553],[-1.8775221132288515,16.901804034846553],[-1.8775221132288515,16.899554750630234]]]}"
164,369.5927526595746,428.826241134752,354.91156914893634,627.7482823581565,295.8454676418442,151.65514184397176,-0.1697000764769509,0.2581119097453804,HT,06/12/2018,2947,164,11.98206546655581,-3.9357662200927734,0.3409470269209297,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9368843912413567,11.98127857007602],[-3.9345996642347023,11.98127857007602],[-3.9345996642347023,11.983527854291562],[-3.9368843912413567,11.983527854291562],[-3.9368843912413567,11.98127857007602]]]}"
165,292.2867753020729,365.3944684624763,306.4875845249971,644.0930606362929,256.6413368806118,118.83538410375787,-0.2593456980877285,0.33755294531136304,HT,06/12/2018,2947,165,12.175483129374998,-3.827962875366211,0.9209939016338711,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8290873801863525,12.174416356161709],[-3.82680100446958,12.174416356161709],[-3.82680100446958,12.176665640377282],[-3.8290873801863525,12.176665640377282],[-3.8290873801863525,12.174416356161709]]]}"
166,346.2881455831429,417.42842407721184,366.4796286745744,535.7497237162008,258.5659028954541,138.60215132984598,-0.10773666704660709,0.17072022270041856,HT,06/12/2018,2947,166,11.916988123860564,-3.994131088256836,0.46464452941879364,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9952746103602346,11.916150711977357],[-3.992990432928578,11.916150711977357],[-3.992990432928578,11.91839999619289],[-3.9952746103602346,11.91839999619289],[-3.9952746103602346,11.916150711977357]]]}"
167,903.8042132696281,1328.4076989901193,1358.7059941361717,1143.1844934303404,737.0006515365407,492.92496470843764,0.09451765849015195,-0.10319113567138627,HT,06/12/2018,2947,167,16.646718050971934,-2.9677677154541016,0.1023610722076922,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-2.9689736277405587,16.645780682866473],[-2.966640913940501,16.645780682866473],[-2.966640913940501,16.648029967082756],[-2.9689736277405587,16.648029967082756],[-2.9689736277405587,16.645780682866473]]]}"
168,797.7740447242728,1122.836137646548,1208.5317520625274,946.6423143725578,526.8510095527574,336.5270842379506,0.08727663298848994,-0.12251313993591985,HT,06/12/2018,2947,168,16.556733555857306,-3.0959129333496094,0.07510803727462201,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.0969830115018246,16.555949154454527],[-3.0946513878905217,16.555949154454527],[-3.0946513878905217,16.558198438670793],[-3.0969830115018246,16.558198438670793],[-3.0969830115018246,16.555949154454527]]]}"
169,322.1051989801575,344.4024498392642,292.75529320474453,312.6360159627537,121.66190001108531,64.3616007094557,0.050292865453371714,0.03088097130123443,HT,06/12/2018,2947,169,12.092199319019626,-3.884096145629883,0.5584705257247861,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8852317296107963,12.091322192380655],[-3.8829460666977225,12.091322192380655],[-3.8829460666977225,12.09357147659622],[-3.8852317296107963,12.09357147659622],[-3.8852317296107963,12.091322192380655]]]}"
17,1023.732566297179,1877.7586642345996,2934.635611056545,4055.7153079837217,5059.540970955519,3809.3549880735204,-0.36704969077528676,0.1609594312845163,HT,06/12/2018,2947,17,16.336777945293694,-2.4129581451416016,0.060203390896450215,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-2.414262076432525,16.33586190984525],[-2.411933095308883,16.33586190984525],[-2.411933095308883,16.33811119406148],[-2.414262076432525,16.33811119406148],[-2.414262076432525,16.33586190984525]]]}"
170,630.9774855907783,873.4614553314125,767.374279538905,481.7418347742557,247.55655619596553,163.75552353506242,0.28901534549424907,-0.22834661123921846,HT,06/12/2018,2947,170,10.879330802012745,-3.2799339294433594,0.7540668681034576,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.2811098040053595,10.878596558819343],[-3.2788339508239637,10.878596558819343],[-3.2788339508239637,10.880845843034717],[-3.2811098040053595,10.880845843034717],[-3.2811098040053595,10.878596558819343]]]}"
171,828.3879560439563,1222.2532747252749,1262.2190769230772,711.3083076923077,441.4182857142858,300.76184615384625,0.264363526449573,-0.2790326393660436,HT,06/12/2018,2947,171,16.608228927292398,-3.127412796020508,0.15480920488051897,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.128424358963958,16.6076022832914],[-3.1260921093191896,16.6076022832914],[-3.1260921093191896,16.609851567507672],[-3.128424358963958,16.609851567507672],[-3.128424358963958,16.6076022832914]]]}"
172,332.18590831918476,390.90372099603843,306.4535229202036,626.3644595359366,289.37408036219574,129.93661573288057,-0.21705710315224142,0.32818617107873943,HT,06/12/2018,2947,172,12.040747581614667,-3.9081287384033203,0.7374242211383075,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.90993518005145,12.039669063543785],[-3.907649957586631,12.039669063543785],[-3.907649957586631,12.041918347759339],[-3.90993518005145,12.041918347759339],[-3.90993518005145,12.039669063543785]]]}"
173,312.77281341526447,392.477172227646,319.16309653707,676.2742204100383,298.89921323149366,140.90357778671105,-0.2529822754281172,0.34723875656337094,HT,06/12/2018,2947,173,12.110326775876405,-3.857145309448242,0.817925485545538,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8582823478019286,12.109288498063044],[-3.855996531214148,12.109288498063044],[-3.855996531214148,12.11153778227861],[-3.8582823478019286,12.11153778227861],[-3.8582823478019286,12.109288498063044]]]}"
174,,,,,,,,,HT,06/12/2018,2947,174,11.948479113964567,-3.9739608764648438,0.08136337063142518,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9750626487113916,11.94759174692154],[-3.9727782063691994,11.94759174692154],[-3.9727782063691994,11.949841031137078],[-3.9750626487113916,11.949841031137078],[-3.9750626487113916,11.94759174692154]]]}"
175,279.02017514687947,258.2704799911319,215.68251856778633,269.83771200532095,109.4896907216495,59.37678749584302,-0.021383673510070096,0.11203371702388193,HT,06/12/2018,2947,175,12.024882005432268,-3.9649486541748047,0.7197020237873926,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9660798185919877,12.023948546071697],[-3.9637947297743588,12.023948546071697],[-3.9637947297743588,12.026197830287247],[-3.9660798185919877,12.026197830287247],[-3.9660798185919877,12.023948546071697]]]}"
176,355.8170136018639,459.0114977079736,346.582926279402,822.1366198241532,370.3674757646354,160.13684526940713,-0.22852390223832073,0.3485204998306293,HT,06/12/2018,2947,176,11.9821494272065,-3.9426326751708984,0.951961324750748,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.943621755872253,11.98127857007602],[-3.9413370288655982,11.98127857007602],[-3.9413370288655982,11.98352785429156],[-3.943621755872253,11.98352785429156],[-3.943621755872253,11.98127857007602]]]}"
177,299.5484246082286,314.6584528489949,242.97253447034717,473.78548092363906,235.26812115842512,124.84013511268627,-0.18320001326323287,0.3025922631782578,HT,06/12/2018,2947,177,12.121320143425828,-3.884096145629883,0.13238123932405554,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8852318543344384,12.120517439114543],[-3.8829459415753247,12.120517439114543],[-3.8829459415753247,12.122766723330109],[-3.8852318543344384,12.122766723330109],[-3.8852318543344384,12.120517439114543]]]}"
178,293.59295564047176,286.52755164202244,234.94711192335387,353.1639807276956,161.97989699285594,87.34047737719445,-0.0688424797936457,0.16436631506102015,HT,06/12/2018,2947,178,12.015899491778123,-3.964862823486328,0.03674438418954218,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9660797805100785,12.0149653932305],[-3.963794767978025,12.0149653932305],[-3.963794767978025,12.017214677446049],[-3.9660797805100785,12.017214677446049],[-3.9660797805100785,12.0149653932305]]]}"
179,732.2478822762812,1058.6189726324928,901.0761837532577,1433.2510860121633,931.1192441355341,557.4905516941791,-0.14495197686848046,0.22175203946254105,HT,06/12/2018,2947,179,16.6623417721906,-3.138399124145508,0.27802724379508703,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.139653627309521,16.661501200338567],[-3.137320722031887,16.661501200338567],[-3.137320722031887,16.66375048455485],[-3.139653627309521,16.66375048455485],[-3.139653627309521,16.661501200338567]]]}"
18,949.1534986225889,1249.6700275482085,1554.3811570247924,2486.711625344352,2774.170798898071,1743.347052341597,-0.32959380747556233,0.22959603907414267,HT,06/12/2018,2947,18,13.563231744609348,-2.3706436157226562,0.8424074272300757,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-2.3715771662052014,13.562313470126329],[-2.3692781012374984,13.562313470126329],[-2.3692781012374984,13.56456275434212],[-2.3715771662052014,13.56456275434212],[-2.3715771662052014,13.562313470126329]]]}"
180,736.9419817470666,950.6717188179055,961.1453715775747,1063.9575727944373,507.20322685788784,322.14602346805736,-0.0537263504546829,0.04837830913166641,HT,06/12/2018,2947,180,16.615302293926554,-3.1206321716308594,0.9057907040667172,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.1216870351784136,16.61433964792229],[-3.1193547037125566,16.61433964792229],[-3.1193547037125566,16.61658893213857],[-3.1216870351784136,16.61658893213857],[-3.1216870351784136,16.61433964792229]]]}"
181,273.678320128539,313.33475538811,274.64352595711665,456.16693445620257,175.1242174081666,92.91007812067147,-0.1787242155254597,0.2407490204760521,HT,06/12/2018,2947,181,12.175357279296026,-3.8256454467773438,0.7198419884455637,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.826841591976054,12.174416356161709],[-3.824555216259282,12.174416356161709],[-3.824555216259282,12.176665640377283],[-3.826841591976054,12.176665640377283],[-3.826841591976054,12.174416356161709]]]}"
182,851.0410132689993,1300.8472054684366,1362.961560112586,704.449537595497,434.53204664254145,298.4542822677928,0.29754465664713303,-0.3185089739314878,HT,06/12/2018,2947,182,16.6041163850852,-3.1274986267089844,0.7314796143120529,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.1284243317442573,16.6031107068708],[-3.126092136625777,16.6031107068708],[-3.126092136625777,16.605359991087077],[-3.1284243317442573,16.605359991087077],[-3.1284243317442573,16.6031107068708]]]}"
183,312.5321095829636,354.53355146406363,281.6487910381543,474.4038930789706,221.30540150842944,103.28887533274178,-0.13100736415393316,0.24042863033992457,HT,06/12/2018,2947,183,11.993399918146913,-3.94683837890625,0.9112256030634716,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.948113379756697,11.992507511127515],[-3.9458285576705947,11.992507511127515],[-3.9458285576705947,11.99475679534306],[-3.948113379756697,11.99475679534306],[-3.948113379756697,11.992507511127515]]]}"
184,346.1474682491265,388.30907880871825,318.54084632022636,305.7479341134712,129.01153568853644,77.78725528256889,0.120362133280322,-0.02164656785108995,HT,06/12/2018,2947,184,11.935043405594156,-3.9875221252441406,0.3778513816781095,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9885373212514477,11.934117017659746],[-3.9862529925340966,11.934117017659746],[-3.9862529925340966,11.936366301875283],[-3.9885373212514477,11.936366301875283],[-3.9885373212514477,11.934117017659746]]]}"
185,321.8496007098492,387.6603815439218,317.78077861579396,753.3630212954747,345.02756211180105,153.72998003549245,-0.3089742064554809,0.3937952662620771,HT,06/12/2018,2947,185,12.0069166783773,-3.967609405517578,0.911387113468903,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.96832553066905,12.005982240389306],[-3.966040594361313,12.005982240389306],[-3.966040594361313,12.008231524604856],[-3.96832553066905,12.008231524604856],[-3.96832553066905,12.005982240389306]]]}"
186,588.1678321678322,912.5149396058486,735.5677050222505,1601.3604577240937,713.375715193897,317.3801652892562,-0.18225315713615653,0.2725006934319198,HT,06/12/2018,2947,186,13.149946353426277,-3.446187973022461,0.34661228722569004,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.4473077552580453,13.149088439431358],[-3.445012623925788,13.149088439431358],[-3.445012623925788,13.151337723647083],[-3.4473077552580453,13.151337723647083],[-3.4473077552580453,13.149088439431358]]]}"
187,471.1863815169815,522.4036788741757,449.80165106100065,791.8825973738158,413.5292259959001,230.1559089146213,-0.19273845721349572,0.26324381532773267,HT,06/12/2018,2947,187,11.96199812255235,-3.9785099029541016,0.49914161263328904,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9795542819224523,11.961066476183328],[-3.9772697258177527,11.961066476183328],[-3.9772697258177527,11.963315760398872],[-3.9795542819224523,11.963315760398872],[-3.9795542819224523,11.961066476183328]]]}"
188,752.2745287304109,1085.9524755848286,1156.1004996593235,682.0216897569841,314.19634340222564,200.0333295480354,0.22868769230585256,-0.25810539598721527,HT,06/12/2018,2947,188,10.863737106637858,-3.288860321044922,0.04579266589583586,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.290092896979218,10.86287604134725],[-3.2878171637240348,10.86287604134725],[-3.2878171637240348,10.865125325562621],[-3.290092896979218,10.865125325562621],[-3.290092896979218,10.86287604134725]]]}"
189,286.0,296.0,251.0,314.0,85.0,59.0,-0.029508196721311476,0.11150442477876106,HT,06/12/2018,2947,189,12.089933300477421,-3.8861560821533203,0.826091883758204,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.887477508240371,12.08907640417036],[-3.885191864519381,12.08907640417036],[-3.885191864519381,12.091325688385918],[-3.887477508240371,12.091325688385918],[-3.887477508240371,12.08907640417036]]]}"
19,614.4815114709852,997.0385964912281,1142.9703103913632,2697.532253711201,2655.337921727396,1522.8690958164643,-0.4612536142893092,0.40668921194198937,HT,06/12/2018,2947,19,13.388116629792712,-3.3968353271484375,0.6608872909992011,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.3979015377760513,13.387141989723027],[-3.3956041565656747,13.387141989723027],[-3.3956041565656747,13.389391273938788],[-3.3979015377760513,13.389391273938788],[-3.3979015377760513,13.387141989723027]]]}"
190,298.8158394358557,295.81021155410895,243.210130187144,366.05221046921605,187.94901003525894,109.58041768375374,-0.0972954911286356,0.19564604197677335,HT,06/12/2018,2947,190,12.020516709145957,-3.9559364318847656,0.678826608087799,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.957096646706014,12.019456969651099],[-3.954811596038832,12.019456969651099],[-3.954811596038832,12.021706253866649],[-3.957096646706014,12.021706253866649],[-3.957096646706014,12.019456969651099]]]}"
191,782.8319752527539,1146.0800513052661,1007.9915497208389,1543.5042251395803,877.5649615210502,505.6672702580354,-0.13179017265450962,0.19281279358634523,HT,06/12/2018,2947,191,16.642112921595515,-2.981414794921875,0.0019315555178973653,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-2.9824483297109836,16.64128910644588],[-2.9801156705807794,16.64128910644588],[-2.9801156705807794,16.643538390662158],[-2.9824483297109836,16.643538390662158],[-2.9824483297109836,16.64128910644588]]]}"
192,820.6743421052631,1263.9267900856792,1231.4361995104039,2085.366049571603,1185.344170746634,632.1228580171357,-0.16549271351411873,0.17786153703974725,HT,06/12/2018,2947,192,16.72539929458248,-2.6062488555908203,0.6574923019916863,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-2.607402204847776,16.724383270226934],[-2.6050685315881332,16.724383270226934],[-2.6050685315881332,16.726632554443224],[-2.607402204847776,16.726632554443224],[-2.607402204847776,16.724383270226934]]]}"
193,332.30089192025196,389.5165267576077,327.4916054564534,782.4635362014694,382.2033053515217,171.62539349422886,-0.32886990238819713,0.4056265988936537,HT,06/12/2018,2947,193,12.029247230875256,-3.9649486541748047,0.06565915053543814,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9660798376444113,12.028440122492292],[-3.9637947106610203,12.028440122492292],[-3.9637947106610203,12.030689406707845],[-3.9660798376444113,12.030689406707845],[-3.9660798376444113,12.028440122492292]]]}"
194,292.25,281.0,232.24999999999997,407.5,188.24999999999997,112.0,-0.15980383197899037,0.24982931399095137,HT,06/12/2018,2947,194,12.01799823676493,-3.953876495361328,0.8285328115980811,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.954850848976194,12.017211181440798],[-3.9525658173784906,12.017211181440798],[-3.9525658173784906,12.01946046565635],[-3.954850848976194,12.01946046565635],[-3.954850848976194,12.017211181440798]]]}"
195,279.3506838695388,298.8145523007918,241.33185669195404,467.52206655961,221.3215571183343,107.75485907303839,-0.20976441554745595,0.30835110657358294,HT,06/12/2018,2947,195,12.128369087331313,-3.877401351928711,0.7539001846155254,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8784945185318724,12.12725480374544],[-3.8762085480239303,12.12725480374544],[-3.8762085480239303,12.129504087961006],[-3.8784945185318724,12.129504087961006],[-3.8784945185318724,12.12725480374544]]]}"
196,954.8912655006229,1541.040829587914,1586.7073699030707,967.2160610819303,595.0783018357071,407.38349488276407,0.23495468564303185,-0.2479317709645542,HT,06/12/2018,2947,196,16.994494198709983,-1.647176742553711,0.8550683844380335,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-1.648452300899624,16.993877855462777],[-1.64611529863651,16.993877855462777],[-1.64611529863651,16.99612713967911],[-1.648452300899624,16.99612713967911],[-1.648452300899624,16.993877855462777]]]}"
197,651.0746736877484,843.5603607641023,866.5268052209957,923.636378914346,485.8076858439299,322.0658786622596,-0.041818592973302565,0.028641967684007234,HT,06/12/2018,2947,197,16.561340731641216,-3.0778026580810547,0.9193943681417538,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.0790167329506937,16.560440730875122],[-3.076685054990263,16.560440730875122],[-3.076685054990263,16.56269001509139],[-3.0790167329506937,16.56269001509139],[-3.0790167329506937,16.560440730875122]]]}"
198,300.4615384615385,258.5051775147929,228.7181952662722,303.21523668639054,162.61538461538464,84.73372781065089,-0.0787363218682106,0.14166115005974753,HT,06/12/2018,2947,198,12.020432760446331,-3.9671802520751953,0.7164418203355535,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.968325587757509,12.0194569696511],[-3.966040537090326,12.0194569696511],[-3.966040537090326,12.021706253866647],[-3.968325587757509,12.021706253866647],[-3.968325587757509,12.0194569696511]]]}"
199,429.44745762711864,670.0800000000002,597.8827118644069,2959.0122033898297,1758.6488135593224,783.8115254237285,-0.6300198395569137,0.6633632068323556,HT,06/12/2018,2947,199,12.01799823676493,-3.9514732360839844,0.9388971334899581,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.9526050607658942,12.0172111814408],[-3.9503200291681897,12.0172111814408],[-3.9503200291681897,12.01946046565635],[-3.9526050607658942,12.01946046565635],[-3.9526050607658942,12.0172111814408]]]}"
2,1106.334609075997,1783.2306178239462,2615.1994532531426,3053.9039912520484,4579.695790049206,3406.608529250955,-0.2626397382112838,0.07763327028197199,HT,06/12/2018,2947,2,15.23425386585612,-2.9857921600341797,0.6923629415237559,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-2.9869317614851116,15.233179898588581],[-2.9846154176503528,15.233179898588581],[-2.9846154176503528,15.235429182804634],[-2.9869317614851116,15.235429182804634],[-2.9869317614851116,15.233179898588581]]]}"
20,660.9320060105181,1007.0078261958422,1076.792011019283,3272.5388179313777,2713.1595917856243,1615.9452166290994,-0.5305135008728739,0.5092593610380406,HT,06/12/2018,2947,20,12.826782065153894,-3.827962875366211,7.068927424097593E-4,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-3.8290902603522925,12.825694937148343],[-3.82679811509711,12.825694937148343],[-3.82679811509711,12.827944221364021],[-3.8290902603522925,12.827944221364021],[-3.8290902603522925,12.825694937148343]]]}"
